h/dp :,2
L2norm Pressure,KE,dp,Nparticles
3582.93,15576.9,0.25,1600

t,7.25
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.27,0,114393,,0,0,0,,0,0,904.941,-9.81,boundary
1,0.375,-0.125,,1010.75,0,108935,,0,0,0,,0,0,287.404,-9.81,boundary
2,0.625,-0.125,,1010.37,0,104952,,0,0,0,,0,0,166.199,-9.81,boundary
3,0.875,-0.125,,1010.33,0,104559,,0,0,0,,0,0,118.274,-9.81,boundary
4,1.125,-0.125,,1010.37,0,104931,,0,0,0,,0,0,92.3153,-9.81,boundary
5,1.375,-0.125,,1010.35,0,104735,,0,0,0,,0,0,75.3907,-9.81,boundary
6,1.625,-0.125,,1010.3,0,104170,,0,0,0,,0,0,63.4512,-9.81,boundary
7,1.875,-0.125,,1010.26,0,103754,,0,0,0,,0,0,54.7735,-9.81,boundary
8,2.125,-0.125,,1010.25,0,103656,,0,0,0,,0,0,48.2846,-9.81,boundary
9,2.375,-0.125,,1010.25,0,103708,,0,0,0,,0,0,43.2235,-9.81,boundary
10,2.625,-0.125,,1010.25,0,103736,,0,0,0,,0,0,39.1174,-9.81,boundary
11,2.875,-0.125,,1010.25,0,103710,,0,0,0,,0,0,35.7071,-9.81,boundary
12,3.125,-0.125,,1010.25,0,103680,,0,0,0,,0,0,32.8409,-9.81,boundary
13,3.375,-0.125,,1010.25,0,103680,,0,0,0,,0,0,30.4083,-9.81,boundary
14,3.625,-0.125,,1010.25,0,103708,,0,0,0,,0,0,28.3189,-9.81,boundary
15,3.875,-0.125,,1010.25,0,103749,,0,0,0,,0,0,26.5022,-9.81,boundary
16,4.125,-0.125,,1010.26,0,103792,,0,0,0,,0,0,24.9061,-9.81,boundary
17,4.375,-0.125,,1010.26,0,103834,,0,0,0,,0,0,23.4923,-9.81,boundary
18,4.625,-0.125,,1010.27,0,103875,,0,0,0,,0,0,22.2311,-9.81,boundary
19,4.875,-0.125,,1010.27,0,103913,,0,0,0,,0,0,21.0988,-9.81,boundary
20,5.125,-0.125,,1010.27,0,103949,,0,0,0,,0,0,20.0765,-9.81,boundary
21,5.375,-0.125,,1010.28,0,103982,,0,0,0,,0,0,19.1487,-9.81,boundary
22,5.625,-0.125,,1010.28,0,104013,,0,0,0,,0,0,18.303,-9.81,boundary
23,5.875,-0.125,,1010.28,0,104042,,0,0,0,,0,0,17.5291,-9.81,boundary
24,6.125,-0.125,,1010.29,0,104070,,0,0,0,,0,0,16.818,-9.81,boundary
25,6.375,-0.125,,1010.29,0,104096,,0,0,0,,0,0,16.1625,-9.81,boundary
26,6.625,-0.125,,1010.29,0,104120,,0,0,0,,0,0,15.5562,-9.81,boundary
27,6.875,-0.125,,1010.29,0,104142,,0,0,0,,0,0,14.9936,-9.81,boundary
28,7.125,-0.125,,1010.29,0,104162,,0,0,0,,0,0,14.4703,-9.81,boundary
29,7.375,-0.125,,1010.3,0,104179,,0,0,0,,0,0,13.982,-9.81,boundary
30,7.625,-0.125,,1010.3,0,104193,,0,0,0,,0,0,13.5253,-9.81,boundary
31,7.875,-0.125,,1010.3,0,104203,,0,0,0,,0,0,13.0973,-9.81,boundary
32,8.125,-0.125,,1010.3,0,104212,,0,0,0,,0,0,12.6953,-9.81,boundary
33,8.375,-0.125,,1010.3,0,104218,,0,0,0,,0,0,12.3171,-9.81,boundary
34,8.625,-0.125,,1010.3,0,104226,,0,0,0,,0,0,11.961,-9.81,boundary
35,8.875,-0.125,,1010.3,0,104238,,0,0,0,,0,0,11.6254,-9.81,boundary
36,9.125,-0.125,,1010.3,0,104255,,0,0,0,,0,0,11.3087,-9.81,boundary
37,9.375,-0.125,,1010.31,0,104278,,0,0,0,,0,0,11.0095,-9.81,boundary
38,9.625,-0.125,,1010.31,0,104330,,0,0,0,,0,0,10.7289,-9.81,boundary
39,9.875,-0.125,,1010.32,0,104470,,0,0,0,,0,0,10.4711,-9.81,boundary
40,10.125,-0.125,,1010.33,0,104582,,0,0,0,,0,0,10.2234,-9.81,boundary
41,10.375,-0.125,,1010.32,0,104479,,0,0,0,,0,0,9.96734,-9.81,boundary
42,10.625,-0.125,,1010.31,0,104343,,0,0,0,,0,0,9.72026,-9.81,boundary
43,10.875,-0.125,,1010.31,0,104296,,0,0,0,,0,0,9.49256,-9.81,boundary
44,0.125,-0.375,,1011.89,0,120920,,0,0,0,,0,0,955.993,-9.81,boundary
45,0.375,-0.375,,1011.15,0,113085,,0,0,0,,0,0,298.235,-9.81,boundary
46,0.625,-0.375,,1010.63,0,107669,,0,0,0,,0,0,170.458,-9.81,boundary
47,0.875,-0.375,,1010.54,0,106769,,0,0,0,,0,0,120.749,-9.81,boundary
48,1.125,-0.375,,1010.59,0,107242,,0,0,0,,0,0,94.3269,-9.81,boundary
49,1.375,-0.375,,1010.59,0,107207,,0,0,0,,0,0,77.1523,-9.81,boundary
50,1.625,-0.375,,1010.53,0,106646,,0,0,0,,0,0,64.9441,-9.81,boundary
51,1.875,-0.375,,1010.48,0,106128,,0,0,0,,0,0,56.0142,-9.81,boundary
52,2.125,-0.375,,1010.46,0,105919,,0,0,0,,0,0,49.328,-9.81,boundary
53,2.375,-0.375,,1010.46,0,105911,,0,0,0,,0,0,44.1325,-9.81,boundary
54,2.625,-0.375,,1010.46,0,105930,,0,0,0,,0,0,39.9365,-9.81,boundary
55,2.875,-0.375,,1010.46,0,105915,,0,0,0,,0,0,36.4586,-9.81,boundary
56,3.125,-0.375,,1010.46,0,105895,,0,0,0,,0,0,33.5356,-9.81,boundary
57,3.375,-0.375,,1010.46,0,105902,,0,0,0,,0,0,31.0534,-9.81,boundary
58,3.625,-0.375,,1010.46,0,105936,,0,0,0,,0,0,28.921,-9.81,boundary
59,3.875,-0.375,,1010.47,0,105984,,0,0,0,,0,0,27.0673,-9.81,boundary
60,4.125,-0.375,,1010.47,0,106035,,0,0,0,,0,0,25.4391,-9.81,boundary
61,4.375,-0.375,,1010.48,0,106088,,0,0,0,,0,0,23.9971,-9.81,boundary
62,4.625,-0.375,,1010.48,0,106138,,0,0,0,,0,0,22.7106,-9.81,boundary
63,4.875,-0.375,,1010.49,0,106185,,0,0,0,,0,0,21.5554,-9.81,boundary
64,5.125,-0.375,,1010.49,0,106228,,0,0,0,,0,0,20.5121,-9.81,boundary
65,5.375,-0.375,,1010.5,0,106267,,0,0,0,,0,0,19.5652,-9.81,boundary
66,5.625,-0.375,,1010.5,0,106303,,0,0,0,,0,0,18.702,-9.81,boundary
67,5.875,-0.375,,1010.5,0,106337,,0,0,0,,0,0,17.9118,-9.81,boundary
68,6.125,-0.375,,1010.51,0,106369,,0,0,0,,0,0,17.1859,-9.81,boundary
69,6.375,-0.375,,1010.51,0,106399,,0,0,0,,0,0,16.5165,-9.81,boundary
70,6.625,-0.375,,1010.51,0,106428,,0,0,0,,0,0,15.8974,-9.81,boundary
71,6.875,-0.375,,1010.51,0,106454,,0,0,0,,0,0,15.323,-9.81,boundary
72,7.125,-0.375,,1010.52,0,106477,,0,0,0,,0,0,14.7886,-9.81,boundary
73,7.375,-0.375,,1010.52,0,106497,,0,0,0,,0,0,14.29,-9.81,boundary
74,7.625,-0.375,,1010.52,0,106514,,0,0,0,,0,0,13.8236,-9.81,boundary
75,7.875,-0.375,,1010.52,0,106528,,0,0,0,,0,0,13.3865,-9.81,boundary
76,8.125,-0.375,,1010.52,0,106539,,0,0,0,,0,0,12.9759,-9.81,boundary
77,8.375,-0.375,,1010.52,0,106549,,0,0,0,,0,0,12.5897,-9.81,boundary
78,8.625,-0.375,,1010.52,0,106559,,0,0,0,,0,0,12.226,-9.81,boundary
79,8.875,-0.375,,1010.53,0,106574,,0,0,0,,0,0,11.8833,-9.81,boundary
80,9.125,-0.375,,1010.53,0,106591,,0,0,0,,0,0,11.5596,-9.81,boundary
81,9.375,-0.375,,1010.53,0,106609,,0,0,0,,0,0,11.2532,-9.81,boundary
82,9.625,-0.375,,1010.53,0,106649,,0,0,0,,0,0,10.9649,-9.81,boundary
83,9.875,-0.375,,1010.54,0,106763,,0,0,0,,0,0,10.6987,-9.81,boundary
