h/dp :,2
L2norm Pressure,KE,dp,Nparticles
15060.7,3213.79,0.25,1600

t,5.55
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.18,0,123972,,0,0,0,,0,0,979.841,-9.81,boundary
1,0.375,-0.125,,1012.21,0,124300,,0,0,0,,0,0,327.468,-9.81,boundary
2,0.625,-0.125,,1012.12,0,123341,,0,0,0,,0,0,194.982,-9.81,boundary
3,0.875,-0.125,,1012.04,0,122492,,0,0,0,,0,0,138.326,-9.81,boundary
4,1.125,-0.125,,1012,0,122002,,0,0,0,,0,0,107.161,-9.81,boundary
5,1.375,-0.125,,1011.93,0,121279,,0,0,0,,0,0,87.1631,-9.81,boundary
6,1.625,-0.125,,1011.86,0,120528,,0,0,0,,0,0,73.3017,-9.81,boundary
7,1.875,-0.125,,1011.82,0,120107,,0,0,0,,0,0,63.3091,-9.81,boundary
8,2.125,-0.125,,1011.81,0,119998,,0,0,0,,0,0,55.8108,-9.81,boundary
9,2.375,-0.125,,1011.81,0,119999,,0,0,0,,0,0,49.9364,-9.81,boundary
10,2.625,-0.125,,1011.81,0,120000,,0,0,0,,0,0,45.1809,-9.81,boundary
11,2.875,-0.125,,1011.81,0,120006,,0,0,0,,0,0,41.254,-9.81,boundary
12,3.125,-0.125,,1011.81,0,120037,,0,0,0,,0,0,37.9637,-9.81,boundary
13,3.375,-0.125,,1011.81,0,120083,,0,0,0,,0,0,35.1648,-9.81,boundary
14,3.625,-0.125,,1011.82,0,120123,,0,0,0,,0,0,32.7502,-9.81,boundary
15,3.875,-0.125,,1011.82,0,120149,,0,0,0,,0,0,30.644,-9.81,boundary
16,4.125,-0.125,,1011.82,0,120168,,0,0,0,,0,0,28.7914,-9.81,boundary
17,4.375,-0.125,,1011.82,0,120186,,0,0,0,,0,0,27.15,-9.81,boundary
18,4.625,-0.125,,1011.83,0,120202,,0,0,0,,0,0,25.6858,-9.81,boundary
19,4.875,-0.125,,1011.83,0,120216,,0,0,0,,0,0,24.3715,-9.81,boundary
20,5.125,-0.125,,1011.83,0,120227,,0,0,0,,0,0,23.1848,-9.81,boundary
21,5.375,-0.125,,1011.83,0,120235,,0,0,0,,0,0,22.1079,-9.81,boundary
22,5.625,-0.125,,1011.83,0,120241,,0,0,0,,0,0,21.1262,-9.81,boundary
23,5.875,-0.125,,1011.83,0,120244,,0,0,0,,0,0,20.2277,-9.81,boundary
24,6.125,-0.125,,1011.83,0,120245,,0,0,0,,0,0,19.4023,-9.81,boundary
25,6.375,-0.125,,1011.83,0,120244,,0,0,0,,0,0,18.6413,-9.81,boundary
26,6.625,-0.125,,1011.83,0,120243,,0,0,0,,0,0,17.9376,-9.81,boundary
27,6.875,-0.125,,1011.83,0,120240,,0,0,0,,0,0,17.2851,-9.81,boundary
28,7.125,-0.125,,1011.83,0,120238,,0,0,0,,0,0,16.6782,-9.81,boundary
29,7.375,-0.125,,1011.83,0,120234,,0,0,0,,0,0,16.1123,-9.81,boundary
30,7.625,-0.125,,1011.83,0,120230,,0,0,0,,0,0,15.5836,-9.81,boundary
31,7.875,-0.125,,1011.83,0,120226,,0,0,0,,0,0,15.0884,-9.81,boundary
32,8.125,-0.125,,1011.83,0,120222,,0,0,0,,0,0,14.6236,-9.81,boundary
33,8.375,-0.125,,1011.83,0,120217,,0,0,0,,0,0,14.1865,-9.81,boundary
34,8.625,-0.125,,1011.83,0,120214,,0,0,0,,0,0,13.775,-9.81,boundary
35,8.875,-0.125,,1011.83,0,120217,,0,0,0,,0,0,13.3873,-9.81,boundary
36,9.125,-0.125,,1011.83,0,120225,,0,0,0,,0,0,13.0214,-9.81,boundary
37,9.375,-0.125,,1011.83,0,120234,,0,0,0,,0,0,12.675,-9.81,boundary
38,9.625,-0.125,,1011.83,0,120260,,0,0,0,,0,0,12.3485,-9.81,boundary
39,9.875,-0.125,,1011.84,0,120355,,0,0,0,,0,0,12.0452,-9.81,boundary
40,10.125,-0.125,,1011.85,0,120459,,0,0,0,,0,0,11.7579,-9.81,boundary
41,10.375,-0.125,,1011.84,0,120397,,0,0,0,,0,0,11.4687,-9.81,boundary
42,10.625,-0.125,,1011.83,0,120280,,0,0,0,,0,0,11.1881,-9.81,boundary
43,10.875,-0.125,,1011.83,0,120250,,0,0,0,,0,0,10.9282,-9.81,boundary
44,0.125,-0.375,,1011,0,111569,,0,0,0,,0,0,882.836,-9.81,boundary
45,0.375,-0.375,,1011.68,0,118652,,0,0,0,,0,0,312.754,-9.81,boundary
46,0.625,-0.375,,1012.16,0,123717,,0,0,0,,0,0,195.569,-9.81,boundary
47,0.875,-0.375,,1012.25,0,124709,,0,0,0,,0,0,140.8,-9.81,boundary
