h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2806.6,187332,0.25,1600

t,2.15
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.56,0,96513,,0,0,0,,0,0,764.793,-9.81,boundary
1,0.375,-0.125,,1009.51,0,95995.2,,0,0,0,,0,0,253.576,-9.81,boundary
2,0.625,-0.125,,1009.45,0,95368.1,,0,0,0,,0,0,151.161,-9.81,boundary
3,0.875,-0.125,,1009.41,0,94908.6,,0,0,0,,0,0,107.456,-9.81,boundary
4,1.125,-0.125,,1009.38,0,94605.9,,0,0,0,,0,0,83.313,-9.81,boundary
5,1.375,-0.125,,1009.35,0,94377.3,,0,0,0,,0,0,68.0019,-9.81,boundary
6,1.625,-0.125,,1009.34,0,94198.7,,0,0,0,,0,0,57.4322,-9.81,boundary
7,1.875,-0.125,,1009.32,0,94068.8,,0,0,0,,0,0,49.7066,-9.81,boundary
8,2.125,-0.125,,1009.32,0,93976.5,,0,0,0,,0,0,43.8161,-9.81,boundary
9,2.375,-0.125,,1009.31,0,93908.3,,0,0,0,,0,0,39.1757,-9.81,boundary
10,2.625,-0.125,,1009.3,0,93857,,0,0,0,,0,0,35.4255,-9.81,boundary
11,2.875,-0.125,,1009.3,0,93818.2,,0,0,0,,0,0,32.3317,-9.81,boundary
12,3.125,-0.125,,1009.3,0,93790.1,,0,0,0,,0,0,29.7364,-9.81,boundary
13,3.375,-0.125,,1009.3,0,93773.1,,0,0,0,,0,0,27.5287,-9.81,boundary
14,3.625,-0.125,,1009.3,0,93766.5,,0,0,0,,0,0,25.6284,-9.81,boundary
15,3.875,-0.125,,1009.3,0,93769.5,,0,0,0,,0,0,23.9757,-9.81,boundary
16,4.125,-0.125,,1009.3,0,93782.5,,0,0,0,,0,0,22.5257,-9.81,boundary
17,4.375,-0.125,,1009.3,0,93805.5,,0,0,0,,0,0,21.2437,-9.81,boundary
18,4.625,-0.125,,1009.3,0,93837.5,,0,0,0,,0,0,20.1022,-9.81,boundary
19,4.875,-0.125,,1009.31,0,93877.9,,0,0,0,,0,0,19.0795,-9.81,boundary
20,5.125,-0.125,,1009.31,0,93925.7,,0,0,0,,0,0,18.1579,-9.81,boundary
21,5.375,-0.125,,1009.32,0,93978.6,,0,0,0,,0,0,17.323,-9.81,boundary
22,5.625,-0.125,,1009.32,0,94034.2,,0,0,0,,0,0,16.5628,-9.81,boundary
23,5.875,-0.125,,1009.33,0,94089.6,,0,0,0,,0,0,15.8673,-9.81,boundary
24,6.125,-0.125,,1009.33,0,94141.7,,0,0,0,,0,0,15.228,-9.81,boundary
