h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9939.09,110325,0.25,1600

t,2.95
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.4,0,84490.2,,0,0,0,,0,0,670.292,-9.81,boundary
1,0.375,-0.125,,1008.34,0,83900.3,,0,0,0,,0,0,221.883,-9.81,boundary
2,0.625,-0.125,,1008.28,0,83250,,0,0,0,,0,0,132.106,-9.81,boundary
3,0.875,-0.125,,1008.24,0,82867.7,,0,0,0,,0,0,93.9319,-9.81,boundary
4,1.125,-0.125,,1008.22,0,82687.3,,0,0,0,,0,0,72.9004,-9.81,boundary
5,1.375,-0.125,,1008.21,0,82554,,0,0,0,,0,0,59.5503,-9.81,boundary
6,1.625,-0.125,,1008.2,0,82433.1,,0,0,0,,0,0,50.3156,-9.81,boundary
7,1.875,-0.125,,1008.19,0,82354.1,,0,0,0,,0,0,43.5654,-9.81,boundary
8,2.125,-0.125,,1008.19,0,82325.2,,0,0,0,,0,0,38.4266,-9.81,boundary
9,2.375,-0.125,,1008.19,0,82329.9,,0,0,0,,0,0,34.3837,-9.81,boundary
10,2.625,-0.125,,1008.19,0,82351.5,,0,0,0,,0,0,31.1171,-9.81,boundary
11,2.875,-0.125,,1008.19,0,82379.1,,0,0,0,,0,0,28.4207,-9.81,boundary
12,3.125,-0.125,,1008.2,0,82407,,0,0,0,,0,0,26.1559,-9.81,boundary
13,3.375,-0.125,,1008.2,0,82432.5,,0,0,0,,0,0,24.2258,-9.81,boundary
14,3.625,-0.125,,1008.2,0,82452.8,,0,0,0,,0,0,22.5606,-9.81,boundary
15,3.875,-0.125,,1008.2,0,82465.3,,0,0,0,,0,0,21.1082,-9.81,boundary
16,4.125,-0.125,,1008.2,0,82469.9,,0,0,0,,0,0,19.83,-9.81,boundary
17,4.375,-0.125,,1008.2,0,82466.8,,0,0,0,,0,0,18.6962,-9.81,boundary
18,4.625,-0.125,,1008.2,0,82456.9,,0,0,0,,0,0,17.6835,-9.81,boundary
19,4.875,-0.125,,1008.2,0,82442,,0,0,0,,0,0,16.7736,-9.81,boundary
20,5.125,-0.125,,1008.2,0,82424,,0,0,0,,0,0,15.952,-9.81,boundary
21,5.375,-0.125,,1008.2,0,82404.7,,0,0,0,,0,0,15.2065,-9.81,boundary
22,5.625,-0.125,,1008.19,0,82386.4,,0,0,0,,0,0,14.5274,-9.81,boundary
23,5.875,-0.125,,1008.19,0,82370.9,,0,0,0,,0,0,13.9066,-9.81,boundary
24,6.125,-0.125,,1008.19,0,82359.9,,0,0,0,,0,0,13.3373,-9.81,boundary
25,6.375,-0.125,,1008.19,0,82355.4,,0,0,0,,0,0,12.8135,-9.81,boundary
26,6.625,-0.125,,1008.19,0,82357.4,,0,0,0,,0,0,12.3303,-9.81,boundary
27,6.875,-0.125,,1008.19,0,82366.6,,0,0,0,,0,0,11.8832,-9.81,boundary
28,7.125,-0.125,,1008.19,0,82382.1,,0,0,0,,0,0,11.4684,-9.81,boundary
29,7.375,-0.125,,1008.2,0,82400.4,,0,0,0,,0,0,11.0821,-9.81,boundary
30,7.625,-0.125,,1008.2,0,82421,,0,0,0,,0,0,10.7214,-9.81,boundary
31,7.875,-0.125,,1008.2,0,82439.6,,0,0,0,,0,0,10.3834,-9.81,boundary
32,8.125,-0.125,,1008.2,0,82447.1,,0,0,0,,0,0,10.0648,-9.81,boundary
33,8.375,-0.125,,1008.2,0,82450.7,,0,0,0,,0,0,9.76478,-9.81,boundary
34,8.625,-0.125,,1008.2,0,82449.1,,0,0,0,,0,0,9.48157,-9.81,boundary
35,8.875,-0.125,,1008.2,0,82424.2,,0,0,0,,0,0,9.21172,-9.81,boundary
36,9.125,-0.125,,1008.2,0,82401.7,,0,0,0,,0,0,8.95692,-9.81,boundary
37,9.375,-0.125,,1008.19,0,82386.5,,0,0,0,,0,0,8.71647,-9.81,boundary
38,9.625,-0.125,,1008.18,0,82279,,0,0,0,,0,0,8.47907,-9.81,boundary
39,9.875,-0.125,,1008.15,0,81906.4,,0,0,0,,0,0,8.22728,-9.81,boundary
40,10.125,-0.125,,1008.11,0,81550.9,,0,0,0,,0,0,7.98959,-9.81,boundary
41,10.375,-0.125,,1008.13,0,81772.9,,0,0,0,,0,0,7.81813,-9.81,boundary
42,10.625,-0.125,,1008.18,0,82211.4,,0,0,0,,0,0,7.67479,-9.81,boundary
43,10.875,-0.125,,1008.18,0,82233.1,,0,0,0,,0,0,7.50032,-9.81,boundary
44,0.125,-0.375,,1008.63,0,86861.4,,0,0,0,,0,0,688.947,-9.81,boundary
45,0.375,-0.375,,1008.55,0,86074.5,,0,0,0,,0,0,227.586,-9.81,boundary
46,0.625,-0.375,,1008.47,0,85274.5,,0,0,0,,0,0,135.293,-9.81,boundary
47,0.875,-0.375,,1008.44,0,84919.2,,0,0,0,,0,0,96.2383,-9.81,boundary
48,1.125,-0.375,,1008.44,0,84882.5,,0,0,0,,0,0,74.82,-9.81,boundary
49,1.375,-0.375,,1008.44,0,84906.3,,0,0,0,,0,0,61.2333,-9.81,boundary
50,1.625,-0.375,,1008.44,0,84904.4,,0,0,0,,0,0,51.8117,-9.81,boundary
51,1.875,-0.375,,1008.44,0,84903.7,,0,0,0,,0,0,44.9031,-9.81,boundary
