h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8692.5,4723.56,0.25,1600

t,7.34
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.22,0,72425.1,,0,0,0,,0,0,575.245,-9.81,boundary
1,0.375,-0.125,,1007.95,0,79909.1,,0,0,0,,0,0,211.41,-9.81,boundary
2,0.625,-0.125,,1008.48,0,85379.7,,0,0,0,,0,0,135.458,-9.81,boundary
3,0.875,-0.125,,1008.62,0,86776.5,,0,0,0,,0,0,98.3256,-9.81,boundary
4,1.125,-0.125,,1008.66,0,87153,,0,0,0,,0,0,76.8045,-9.81,boundary
5,1.375,-0.125,,1008.67,0,87323.1,,0,0,0,,0,0,62.9616,-9.81,boundary
6,1.625,-0.125,,1008.65,0,87127,,0,0,0,,0,0,53.1566,-9.81,boundary
7,1.875,-0.125,,1008.62,0,86794.5,,0,0,0,,0,0,45.8947,-9.81,boundary
8,2.125,-0.125,,1008.6,0,86606,,0,0,0,,0,0,40.4081,-9.81,boundary
9,2.375,-0.125,,1008.6,0,86599.6,,0,0,0,,0,0,36.152,-9.81,boundary
10,2.625,-0.125,,1008.61,0,86653.5,,0,0,0,,0,0,32.7291,-9.81,boundary
11,2.875,-0.125,,1008.61,0,86682.8,,0,0,0,,0,0,29.8931,-9.81,boundary
12,3.125,-0.125,,1008.61,0,86694.4,,0,0,0,,0,0,27.5053,-9.81,boundary
13,3.375,-0.125,,1008.61,0,86717.3,,0,0,0,,0,0,25.4746,-9.81,boundary
14,3.625,-0.125,,1008.62,0,86758.7,,0,0,0,,0,0,23.7289,-9.81,boundary
15,3.875,-0.125,,1008.62,0,86812.1,,0,0,0,,0,0,22.2116,-9.81,boundary
16,4.125,-0.125,,1008.63,0,86869.9,,0,0,0,,0,0,20.8792,-9.81,boundary
17,4.375,-0.125,,1008.63,0,86927,,0,0,0,,0,0,19.6989,-9.81,boundary
18,4.625,-0.125,,1008.64,0,86981.4,,0,0,0,,0,0,18.6457,-9.81,boundary
19,4.875,-0.125,,1008.64,0,87032.4,,0,0,0,,0,0,17.6998,-9.81,boundary
20,5.125,-0.125,,1008.65,0,87079.7,,0,0,0,,0,0,16.8455,-9.81,boundary
21,5.375,-0.125,,1008.65,0,87123.5,,0,0,0,,0,0,16.07,-9.81,boundary
22,5.625,-0.125,,1008.66,0,87164,,0,0,0,,0,0,15.3628,-9.81,boundary
23,5.875,-0.125,,1008.66,0,87201.6,,0,0,0,,0,0,14.7154,-9.81,boundary
24,6.125,-0.125,,1008.66,0,87236.8,,0,0,0,,0,0,14.1204,-9.81,boundary
25,6.375,-0.125,,1008.67,0,87269.6,,0,0,0,,0,0,13.5717,-9.81,boundary
26,6.625,-0.125,,1008.67,0,87300.3,,0,0,0,,0,0,13.0641,-9.81,boundary
27,6.875,-0.125,,1008.67,0,87328.7,,0,0,0,,0,0,12.5931,-9.81,boundary
28,7.125,-0.125,,1008.68,0,87354.4,,0,0,0,,0,0,12.1548,-9.81,boundary
29,7.375,-0.125,,1008.68,0,87378,,0,0,0,,0,0,11.7459,-9.81,boundary
30,7.625,-0.125,,1008.68,0,87399,,0,0,0,,0,0,11.3635,-9.81,boundary
31,7.875,-0.125,,1008.68,0,87417.5,,0,0,0,,0,0,11.0051,-9.81,boundary
32,8.125,-0.125,,1008.68,0,87434.3,,0,0,0,,0,0,10.6685,-9.81,boundary
33,8.375,-0.125,,1008.68,0,87449.5,,0,0,0,,0,0,10.3518,-9.81,boundary
34,8.625,-0.125,,1008.69,0,87465.6,,0,0,0,,0,0,10.0536,-9.81,boundary
35,8.875,-0.125,,1008.69,0,87482.1,,0,0,0,,0,0,9.77224,-9.81,boundary
36,9.125,-0.125,,1008.69,0,87495,,0,0,0,,0,0,9.50589,-9.81,boundary
37,9.375,-0.125,,1008.69,0,87519.3,,0,0,0,,0,0,9.25495,-9.81,boundary
38,9.625,-0.125,,1008.7,0,87562.1,,0,0,0,,0,0,9.01894,-9.81,boundary
39,9.875,-0.125,,1008.7,0,87601.4,,0,0,0,,0,0,8.79452,-9.81,boundary
40,10.125,-0.125,,1008.7,0,87634.4,,0,0,0,,0,0,8.58058,-9.81,boundary
41,10.375,-0.125,,1008.71,0,87683.2,,0,0,0,,0,0,8.37844,-9.81,boundary
42,10.625,-0.125,,1008.7,0,87632.8,,0,0,0,,0,0,8.17663,-9.81,boundary
43,10.875,-0.125,,1008.69,0,87519.5,,0,0,0,,0,0,7.97843,-9.81,boundary
44,0.125,-0.375,,1006.84,0,68484.8,,0,0,0,,0,0,544.157,-9.81,boundary
45,0.375,-0.375,,1007.91,0,79467.5,,0,0,0,,0,0,210.25,-9.81,boundary
46,0.625,-0.375,,1008.64,0,87032.9,,0,0,0,,0,0,138.059,-9.81,boundary
47,0.875,-0.375,,1008.84,0,89007.9,,0,0,0,,0,0,100.832,-9.81,boundary
48,1.125,-0.375,,1008.87,0,89381.6,,0,0,0,,0,0,78.7517,-9.81,boundary
49,1.375,-0.375,,1008.89,0,89612.8,,0,0,0,,0,0,64.5984,-9.81,boundary
50,1.625,-0.375,,1008.88,0,89493.3,,0,0,0,,0,0,54.5879,-9.81,boundary
51,1.875,-0.375,,1008.85,0,89185.6,,0,0,0,,0,0,47.1483,-9.81,boundary
52,2.125,-0.375,,1008.83,0,88980.7,,0,0,0,,0,0,41.5067,-9.81,boundary
53,2.375,-0.375,,1008.83,0,88964.7,,0,0,0,,0,0,37.1309,-9.81,boundary
54,2.625,-0.375,,1008.84,0,89022.8,,0,0,0,,0,0,33.6164,-9.81,boundary
55,2.875,-0.375,,1008.84,0,89056.2,,0,0,0,,0,0,30.7046,-9.81,boundary
56,3.125,-0.375,,1008.84,0,89069.3,,0,0,0,,0,0,28.2524,-9.81,boundary
57,3.375,-0.375,,1008.84,0,89094.3,,0,0,0,,0,0,26.1669,-9.81,boundary
58,3.625,-0.375,,1008.85,0,89140.2,,0,0,0,,0,0,24.3747,-9.81,boundary
59,3.875,-0.375,,1008.85,0,89199.6,,0,0,0,,0,0,22.8172,-9.81,boundary
60,4.125,-0.375,,1008.86,0,89263.7,,0,0,0,,0,0,21.4496,-9.81,boundary
61,4.375,-0.375,,1008.87,0,89327.4,,0,0,0,,0,0,20.2382,-9.81,boundary
62,4.625,-0.375,,1008.87,0,89388.5,,0,0,0,,0,0,19.1573,-9.81,boundary
63,4.875,-0.375,,1008.88,0,89445.6,,0,0,0,,0,0,18.1864,-9.81,boundary
64,5.125,-0.375,,1008.88,0,89498.1,,0,0,0,,0,0,17.3093,-9.81,boundary
65,5.375,-0.375,,1008.89,0,89546.4,,0,0,0,,0,0,16.513,-9.81,boundary
66,5.625,-0.375,,1008.89,0,89590.9,,0,0,0,,0,0,15.7869,-9.81,boundary
67,5.875,-0.375,,1008.9,0,89632.2,,0,0,0,,0,0,15.122,-9.81,boundary
68,6.125,-0.375,,1008.9,0,89670.7,,0,0,0,,0,0,14.511,-9.81,boundary
69,6.375,-0.375,,1008.9,0,89706.7,,0,0,0,,0,0,13.9475,-9.81,boundary
70,6.625,-0.375,,1008.91,0,89740.3,,0,0,0,,0,0,13.4261,-9.81,boundary
71,6.875,-0.375,,1008.91,0,89771.3,,0,0,0,,0,0,12.9423,-9.81,boundary
72,7.125,-0.375,,1008.91,0,89799.6,,0,0,0,,0,0,12.4921,-9.81,boundary
73,7.375,-0.375,,1008.91,0,89825.6,,0,0,0,,0,0,12.0721,-9.81,boundary
74,7.625,-0.375,,1008.92,0,89848.9,,0,0,0,,0,0,11.6793,-9.81,boundary
75,7.875,-0.375,,1008.92,0,89870,,0,0,0,,0,0,11.3112,-9.81,boundary
76,8.125,-0.375,,1008.92,0,89889.2,,0,0,0,,0,0,10.9655,-9.81,boundary
77,8.375,-0.375,,1008.92,0,89907.1,,0,0,0,,0,0,10.6402,-9.81,boundary
78,8.625,-0.375,,1008.92,0,89926.4,,0,0,0,,0,0,10.334,-9.81,boundary
79,8.875,-0.375,,1008.93,0,89945.5,,0,0,0,,0,0,10.045,-9.81,boundary
80,9.125,-0.375,,1008.93,0,89961.3,,0,0,0,,0,0,9.77154,-9.81,boundary
81,9.375,-0.375,,1008.93,0,89991.1,,0,0,0,,0,0,9.51409,-9.81,boundary
82,9.625,-0.375,,1008.94,0,90042.8,,0,0,0,,0,0,9.27225,-9.81,boundary
83,9.875,-0.375,,1008.94,0,90088.5,,0,0,0,,0,0,9.04205,-9.81,boundary
84,10.125,-0.375,,1008.94,0,90118.4,,0,0,0,,0,0,8.82169,-9.81,boundary
85,10.375,-0.375,,1008.95,0,90152.1,,0,0,0,,0,0,8.61232,-9.81,boundary
86,10.625,-0.375,,1008.94,0,90082.2,,0,0,0,,0,0,8.40321,-9.81,boundary
87,10.875,-0.375,,1008.93,0,89955.5,,0,0,0,,0,0,8.19858,-9.81,boundary
88,0.125,-0.625,,1007.36,0,73784.3,,0,0,0,,0,0,585.964,-9.81,boundary
89,0.375,-0.625,,1008.36,0,84136.1,,0,0,0,,0,0,222.502,-9.81,boundary
90,0.625,-0.625,,1009.04,0,91117.1,,0,0,0,,0,0,144.481,-9.81,boundary
91,0.875,-0.625,,1009.14,0,92114.2,,0,0,0,,0,0,104.32,-9.81,boundary
92,1.125,-0.625,,1009.08,0,91572,,0,0,0,,0,0,80.6647,-9.81,boundary
93,1.375,-0.625,,1009.08,0,91499.1,,0,0,0,,0,0,65.9462,-9.81,boundary
94,1.625,-0.625,,1009.08,0,91534,,0,0,0,,0,0,55.8218,-9.81,boundary
95,1.875,-0.625,,1009.07,0,91424.2,,0,0,0,,0,0,48.3213,-9.81,boundary
96,2.125,-0.625,,1009.05,0,91264.2,,0,0,0,,0,0,42.5625,-9.81,boundary
97,2.375,-0.625,,1009.05,0,91199.8,,0,0,0,,0,0,38.0556,-9.81,boundary
98,2.625,-0.625,,1009.05,0,91208.1,,0,0,0,,0,0,34.4344,-9.81,boundary
99,2.875,-0.625,,1009.05,0,91224.8,,0,0,0,,0,0,31.4458,-9.81,boundary
100,3.125,-0.625,,1009.05,0,91240.2,,0,0,0,,0,0,28.935,-9.81,boundary
101,3.375,-0.625,,1009.05,0,91268.5,,0,0,0,,0,0,26.7999,-9.81,boundary
102,3.625,-0.625,,1009.06,0,91313.5,,0,0,0,,0,0,24.9638,-9.81,boundary
103,3.875,-0.625,,1009.06,0,91368.2,,0,0,0,,0,0,23.3671,-9.81,boundary
104,4.125,-0.625,,1009.07,0,91425.8,,0,0,0,,0,0,21.9646,-9.81,boundary
105,4.375,-0.625,,1009.07,0,91483.1,,0,0,0,,0,0,20.7224,-9.81,boundary
106,4.625,-0.625,,1009.08,0,91538.8,,0,0,0,,0,0,19.6141,-9.81,boundary
107,4.875,-0.625,,1009.09,0,91591.8,,0,0,0,,0,0,18.6189,-9.81,boundary
108,5.125,-0.625,,1009.09,0,91641,,0,0,0,,0,0,17.7201,-9.81,boundary
109,5.375,-0.625,,1009.09,0,91686.6,,0,0,0,,0,0,16.9042,-9.81,boundary
110,5.625,-0.625,,1009.1,0,91729.3,,0,0,0,,0,0,16.1604,-9.81,boundary
111,5.875,-0.625,,1009.1,0,91769.4,,0,0,0,,0,0,15.4794,-9.81,boundary
112,6.125,-0.625,,1009.11,0,91807.1,,0,0,0,,0,0,14.8537,-9.81,boundary
113,6.375,-0.625,,1009.11,0,91842.6,,0,0,0,,0,0,14.2766,-9.81,boundary
114,6.625,-0.625,,1009.11,0,91875.9,,0,0,0,,0,0,13.7428,-9.81,boundary
115,6.875,-0.625,,1009.12,0,91906.8,,0,0,0,,0,0,13.2475,-9.81,boundary
116,7.125,-0.625,,1009.12,0,91935.3,,0,0,0,,0,0,12.7866,-9.81,boundary
117,7.375,-0.625,,1009.12,0,91961.7,,0,0,0,,0,0,12.3567,-9.81,boundary
118,7.625,-0.625,,1009.12,0,91985.3,,0,0,0,,0,0,11.9546,-9.81,boundary
119,7.875,-0.625,,1009.13,0,92007,,0,0,0,,0,0,11.5778,-9.81,boundary
120,8.125,-0.625,,1009.13,0,92027.4,,0,0,0,,0,0,11.224,-9.81,boundary
121,8.375,-0.625,,1009.13,0,92045.3,,0,0,0,,0,0,10.8911,-9.81,boundary
122,8.625,-0.625,,1009.13,0,92065.4,,0,0,0,,0,0,10.5777,-9.81,boundary
123,8.875,-0.625,,1009.13,0,92086.6,,0,0,0,,0,0,10.282,-9.81,boundary
124,9.125,-0.625,,1009.13,0,92099.9,,0,0,0,,0,0,10.0018,-9.81,boundary
125,9.375,-0.625,,1009.14,0,92125.9,,0,0,0,,0,0,9.73779,-9.81,boundary
126,9.625,-0.625,,1009.14,0,92185.3,,0,0,0,,0,0,9.49092,-9.81,boundary
127,9.875,-0.625,,1009.15,0,92237.8,,0,0,0,,0,0,9.25586,-9.81,boundary
128,10.125,-0.625,,1009.15,0,92259.1,,0,0,0,,0,0,9.02939,-9.81,boundary
129,10.375,-0.625,,1009.15,0,92272,,0,0,0,,0,0,8.81304,-9.81,boundary
130,10.625,-0.625,,1009.14,0,92184.1,,0,0,0,,0,0,8.59755,-9.81,boundary
131,10.875,-0.625,,1009.13,0,92063.1,,0,0,0,,0,0,8.38898,-9.81,boundary
132,0.125,-0.875,,1008.96,0,90272.1,,0,0,0,,0,0,715.765,-9.81,boundary
133,0.375,-0.875,,1009.44,0,95275.7,,0,0,0,,0,0,251.692,-9.81,boundary
134,0.625,-0.875,,1009.68,0,97753.5,,0,0,0,,0,0,154.906,-9.81,boundary
135,0.875,-0.875,,1009.52,0,96152.4,,0,0,0,,0,0,108.852,-9.81,boundary
136,1.125,-0.875,,1009.32,0,93976.8,,0,0,0,,0,0,82.7639,-9.81,boundary
137,1.375,-0.875,,1009.23,0,93104.4,,0,0,0,,0,0,67.0929,-9.81,boundary
138,1.625,-0.875,,1009.24,0,93240.6,,0,0,0,,0,0,56.8533,-9.81,boundary
139,1.875,-0.875,,1009.27,0,93473.2,,0,0,0,,0,0,49.3947,-9.81,boundary
140,2.125,-0.875,,1009.27,0,93465.4,,0,0,0,,0,0,43.5799,-9.81,boundary
141,2.375,-0.875,,1009.26,0,93361.4,,0,0,0,,0,0,38.9496,-9.81,boundary
142,2.625,-0.875,,1009.25,0,93290.7,,0,0,0,,0,0,35.2136,-9.81,boundary
143,2.875,-0.875,,1009.25,0,93274.5,,0,0,0,,0,0,32.146,-9.81,boundary
144,3.125,-0.875,,1009.25,0,93290.8,,0,0,0,,0,0,29.5795,-9.81,boundary
145,3.375,-0.875,,1009.25,0,93323,,0,0,0,,0,0,27.3978,-9.81,boundary
146,3.625,-0.875,,1009.26,0,93362.4,,0,0,0,,0,0,25.519,-9.81,boundary
147,3.875,-0.875,,1009.26,0,93404.9,,0,0,0,,0,0,23.8833,-9.81,boundary
148,4.125,-0.875,,1009.26,0,93448.3,,0,0,0,,0,0,22.4462,-9.81,boundary
149,4.375,-0.875,,1009.27,0,93491.8,,0,0,0,,0,0,21.1733,-9.81,boundary
150,4.625,-0.875,,1009.27,0,93534.9,,0,0,0,,0,0,20.038,-9.81,boundary
151,4.875,-0.875,,1009.28,0,93577,,0,0,0,,0,0,19.0188,-9.81,boundary
152,5.125,-0.875,,1009.28,0,93617.3,,0,0,0,,0,0,18.0988,-9.81,boundary
153,5.375,-0.875,,1009.28,0,93656,,0,0,0,,0,0,17.2641,-9.81,boundary
154,5.625,-0.875,,1009.29,0,93693.1,,0,0,0,,0,0,16.5033,-9.81,boundary
155,5.875,-0.875,,1009.29,0,93728.6,,0,0,0,,0,0,15.8069,-9.81,boundary
156,6.125,-0.875,,1009.29,0,93762.6,,0,0,0,,0,0,15.1672,-9.81,boundary
157,6.375,-0.875,,1009.3,0,93795.1,,0,0,0,,0,0,14.5774,-9.81,boundary
158,6.625,-0.875,,1009.3,0,93825.8,,0,0,0,,0,0,14.0319,-9.81,boundary
159,6.875,-0.875,,1009.3,0,93854.5,,0,0,0,,0,0,13.5257,-9.81,boundary
160,7.125,-0.875,,1009.31,0,93881.1,,0,0,0,,0,0,13.0548,-9.81,boundary
161,7.375,-0.875,,1009.31,0,93906.4,,0,0,0,,0,0,12.6156,-9.81,boundary
162,7.625,-0.875,,1009.31,0,93928.9,,0,0,0,,0,0,12.2049,-9.81,boundary
163,7.875,-0.875,,1009.31,0,93949.2,,0,0,0,,0,0,11.82,-9.81,boundary
164,8.125,-0.875,,1009.31,0,93969.9,,0,0,0,,0,0,11.4588,-9.81,boundary
165,8.375,-0.875,,1009.32,0,93986.5,,0,0,0,,0,0,11.1187,-9.81,boundary
166,8.625,-0.875,,1009.32,0,94002.9,,0,0,0,,0,0,10.7983,-9.81,boundary
167,8.875,-0.875,,1009.32,0,94026.5,,0,0,0,,0,0,10.4967,-9.81,boundary
168,9.125,-0.875,,1009.32,0,94039,,0,0,0,,0,0,10.2105,-9.81,boundary
169,9.375,-0.875,,1009.32,0,94048.3,,0,0,0,,0,0,9.93916,-9.81,boundary
170,9.625,-0.875,,1009.33,0,94087.9,,0,0,0,,0,0,9.68504,-9.81,boundary
171,9.875,-0.875,,1009.33,0,94123.5,,0,0,0,,0,0,9.44339,-9.81,boundary
172,10.125,-0.875,,1009.33,0,94135.9,,0,0,0,,0,0,9.21143,-9.81,boundary
173,10.375,-0.875,,1009.33,0,94151.9,,0,0,0,,0,0,8.99097,-9.81,boundary
174,10.625,-0.875,,1009.33,0,94082.9,,0,0,0,,0,0,8.77304,-9.81,boundary
175,10.875,-0.875,,1009.32,0,93983.7,,0,0,0,,0,0,8.56242,-9.81,boundary
176,10.125,0.125,,1008.45,0,85019.3,,0,0,0,,0,0,8.32661,-9.81,boundary
177,10.125,0.375,,1008.2,0,82407.9,,0,0,0,,0,0,8.07288,-9.81,boundary
178,10.125,0.625,,1007.95,0,79867.4,,0,0,0,,0,0,7.82593,-9.81,boundary
179,10.125,0.875,,1007.71,0,77435.1,,0,0,0,,0,0,7.58937,-9.81,boundary
180,10.125,1.125,,1007.48,0,75080,,0,0,0,,0,0,7.36023,-9.81,boundary
181,10.125,1.375,,1007.25,0,72737.5,,0,0,0,,0,0,7.13221,-9.81,boundary
182,10.125,1.625,,1007.03,0,70402.2,,0,0,0,,0,0,6.90479,-9.81,boundary
183,10.125,1.875,,1006.8,0,68087.4,,0,0,0,,0,0,6.67926,-9.81,boundary
184,10.125,2.125,,1006.57,0,65784.5,,0,0,0,,0,0,6.4548,-9.81,boundary
185,10.125,2.375,,1006.35,0,63489.7,,0,0,0,,0,0,6.23103,-9.81,boundary
186,10.125,2.625,,1006.13,0,61204.6,,0,0,0,,0,0,6.00809,-9.81,boundary
187,10.125,2.875,,1005.9,0,58927.8,,0,0,0,,0,0,5.78588,-9.81,boundary
188,10.125,3.125,,1005.68,0,56661.5,,0,0,0,,0,0,5.5646,-9.81,boundary
189,10.125,3.375,,1005.46,0,54407.9,,0,0,0,,0,0,5.34446,-9.81,boundary
190,10.125,3.625,,1005.23,0,52166.1,,0,0,0,,0,0,5.12538,-9.81,boundary
191,10.125,3.875,,1005.01,0,49937.2,,0,0,0,,0,0,4.90746,-9.81,boundary
192,10.125,4.125,,1004.8,0,47722.3,,0,0,0,,0,0,4.69083,-9.81,boundary
193,10.125,4.375,,1004.58,0,45521.3,,0,0,0,,0,0,4.47545,-9.81,boundary
194,10.125,4.625,,1004.36,0,43334.2,,0,0,0,,0,0,4.26134,-9.81,boundary
195,10.125,4.875,,1004.14,0,41162.1,,0,0,0,,0,0,4.04861,-9.81,boundary
