h/dp :,2
L2norm Pressure,KE,dp,Nparticles
16477.3,159759,0.25,1600

t,1.98
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.71,0,77400.8,,0,0,0,,0,0,614.469,-9.81,boundary
1,0.375,-0.125,,1007.72,0,77467.3,,0,0,0,,0,0,204.998,-9.81,boundary
2,0.625,-0.125,,1007.72,0,77549.4,,0,0,0,,0,0,123.128,-9.81,boundary
3,0.875,-0.125,,1007.73,0,77623.5,,0,0,0,,0,0,88.032,-9.81,boundary
4,1.125,-0.125,,1007.74,0,77700.6,,0,0,0,,0,0,68.5369,-9.81,boundary
5,1.375,-0.125,,1007.75,0,77791.8,,0,0,0,,0,0,56.1409,-9.81,boundary
6,1.625,-0.125,,1007.76,0,77887.5,,0,0,0,,0,0,47.5618,-9.81,boundary
7,1.875,-0.125,,1007.77,0,77975.3,,0,0,0,,0,0,41.2664,-9.81,boundary
8,2.125,-0.125,,1007.77,0,78050,,0,0,0,,0,0,36.4461,-9.81,boundary
9,2.375,-0.125,,1007.78,0,78106,,0,0,0,,0,0,32.6329,-9.81,boundary
10,2.625,-0.125,,1007.78,0,78140.9,,0,0,0,,0,0,29.5381,-9.81,boundary
11,2.875,-0.125,,1007.78,0,78158.1,,0,0,0,,0,0,26.9755,-9.81,boundary
12,3.125,-0.125,,1007.78,0,78159.5,,0,0,0,,0,0,24.8179,-9.81,boundary
13,3.375,-0.125,,1007.78,0,78145.8,,0,0,0,,0,0,22.9755,-9.81,boundary
14,3.625,-0.125,,1007.78,0,78120.6,,0,0,0,,0,0,21.3842,-9.81,boundary
15,3.875,-0.125,,1007.78,0,78087.3,,0,0,0,,0,0,19.9961,-9.81,boundary
16,4.125,-0.125,,1007.77,0,78047.4,,0,0,0,,0,0,18.7747,-9.81,boundary
17,4.375,-0.125,,1007.77,0,78003.9,,0,0,0,,0,0,17.692,-9.81,boundary
18,4.625,-0.125,,1007.76,0,77960,,0,0,0,,0,0,16.7264,-9.81,boundary
19,4.875,-0.125,,1007.76,0,77917.7,,0,0,0,,0,0,15.86,-9.81,boundary
20,5.125,-0.125,,1007.76,0,77879,,0,0,0,,0,0,15.0789,-9.81,boundary
21,5.375,-0.125,,1007.75,0,77845.4,,0,0,0,,0,0,14.3714,-9.81,boundary
22,5.625,-0.125,,1007.75,0,77817.3,,0,0,0,,0,0,13.7278,-9.81,boundary
23,5.875,-0.125,,1007.75,0,77794.7,,0,0,0,,0,0,13.1398,-9.81,boundary
24,6.125,-0.125,,1007.75,0,77776.6,,0,0,0,,0,0,12.6006,-9.81,boundary
25,6.375,-0.125,,1007.74,0,77761.6,,0,0,0,,0,0,12.1042,-9.81,boundary
26,6.625,-0.125,,1007.74,0,77748.7,,0,0,0,,0,0,11.6455,-9.81,boundary
27,6.875,-0.125,,1007.74,0,77736,,0,0,0,,0,0,11.2202,-9.81,boundary
28,7.125,-0.125,,1007.74,0,77723,,0,0,0,,0,0,10.8247,-9.81,boundary
29,7.375,-0.125,,1007.74,0,77710.8,,0,0,0,,0,0,10.4561,-9.81,boundary
30,7.625,-0.125,,1007.74,0,77698.3,,0,0,0,,0,0,10.1117,-9.81,boundary
31,7.875,-0.125,,1007.74,0,77687.2,,0,0,0,,0,0,9.7893,-9.81,boundary
32,8.125,-0.125,,1007.74,0,77677,,0,0,0,,0,0,9.48685,-9.81,boundary
33,8.375,-0.125,,1007.74,0,77666.3,,0,0,0,,0,0,9.20241,-9.81,boundary
34,8.625,-0.125,,1007.74,0,77664.1,,0,0,0,,0,0,8.93541,-9.81,boundary
35,8.875,-0.125,,1007.73,0,77654.5,,0,0,0,,0,0,8.68265,-9.81,boundary
36,9.125,-0.125,,1007.73,0,77625.2,,0,0,0,,0,0,8.44161,-9.81,boundary
37,9.375,-0.125,,1007.73,0,77636.4,,0,0,0,,0,0,8.21767,-9.81,boundary
38,9.625,-0.125,,1007.74,0,77734.5,,0,0,0,,0,0,8.01426,-9.81,boundary
39,9.875,-0.125,,1007.76,0,77902.5,,0,0,0,,0,0,7.82813,-9.81,boundary
40,10.125,-0.125,,1007.77,0,77997,,0,0,0,,0,0,7.64403,-9.81,boundary
41,10.375,-0.125,,1007.77,0,77984.1,,0,0,0,,0,0,7.45862,-9.81,boundary
42,10.625,-0.125,,1007.74,0,77735.9,,0,0,0,,0,0,7.26011,-9.81,boundary
43,10.875,-0.125,,1007.7,0,77336.6,,0,0,0,,0,0,7.05705,-9.81,boundary
44,0.125,-0.375,,1007.93,0,79677.2,,0,0,0,,0,0,632.402,-9.81,boundary
45,0.375,-0.375,,1007.94,0,79816.2,,0,0,0,,0,0,211.166,-9.81,boundary
46,0.625,-0.375,,1007.96,0,80018.1,,0,0,0,,0,0,127.017,-9.81,boundary
47,0.875,-0.375,,1007.98,0,80209.6,,0,0,0,,0,0,90.9421,-9.81,boundary
48,1.125,-0.375,,1008,0,80377.8,,0,0,0,,0,0,70.88,-9.81,boundary
49,1.375,-0.375,,1008.01,0,80518.8,,0,0,0,,0,0,58.0937,-9.81,boundary
50,1.625,-0.375,,1008.02,0,80622.2,,0,0,0,,0,0,49.2188,-9.81,boundary
51,1.875,-0.375,,1008.03,0,80688.8,,0,0,0,,0,0,42.6912,-9.81,boundary
52,2.125,-0.375,,1008.03,0,80731.7,,0,0,0,,0,0,37.6886,-9.81,boundary
53,2.375,-0.375,,1008.04,0,80757.4,,0,0,0,,0,0,33.7321,-9.81,boundary
54,2.625,-0.375,,1008.04,0,80765.7,,0,0,0,,0,0,30.5226,-9.81,boundary
55,2.875,-0.375,,1008.04,0,80759.7,,0,0,0,,0,0,27.8664,-9.81,boundary
56,3.125,-0.375,,1008.03,0,80742.8,,0,0,0,,0,0,25.6318,-9.81,boundary
57,3.375,-0.375,,1008.03,0,80715.2,,0,0,0,,0,0,23.7251,-9.81,boundary
58,3.625,-0.375,,1008.03,0,80678.7,,0,0,0,,0,0,22.079,-9.81,boundary
59,3.875,-0.375,,1008.02,0,80635.6,,0,0,0,,0,0,20.6435,-9.81,boundary
60,4.125,-0.375,,1008.02,0,80587.3,,0,0,0,,0,0,19.3809,-9.81,boundary
61,4.375,-0.375,,1008.01,0,80536.6,,0,0,0,,0,0,18.262,-9.81,boundary
62,4.625,-0.375,,1008.01,0,80486.4,,0,0,0,,0,0,17.2642,-9.81,boundary
63,4.875,-0.375,,1008,0,80439.1,,0,0,0,,0,0,16.3693,-9.81,boundary
64,5.125,-0.375,,1008,0,80396.8,,0,0,0,,0,0,15.5627,-9.81,boundary
65,5.375,-0.375,,1008,0,80360.7,,0,0,0,,0,0,14.8322,-9.81,boundary
66,5.625,-0.375,,1007.99,0,80331.3,,0,0,0,,0,0,14.1679,-9.81,boundary
67,5.875,-0.375,,1007.99,0,80308.2,,0,0,0,,0,0,13.5611,-9.81,boundary
68,6.125,-0.375,,1007.99,0,80290,,0,0,0,,0,0,13.0047,-9.81,boundary
69,6.375,-0.375,,1007.99,0,80275.1,,0,0,0,,0,0,12.4924,-9.81,boundary
