h/dp :,2
L2norm Pressure,KE,dp,Nparticles
7301.44,6690.26,0.25,1600

t,7.42
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.24,0,103591,,0,0,0,,0,0,820.324,-9.81,boundary
1,0.375,-0.125,,1009.55,0,96428.7,,0,0,0,,0,0,254.71,-9.81,boundary
2,0.625,-0.125,,1008.96,0,90344.7,,0,0,0,,0,0,143.267,-9.81,boundary
3,0.875,-0.125,,1008.77,0,88370.9,,0,0,0,,0,0,100.117,-9.81,boundary
4,1.125,-0.125,,1008.76,0,88276.9,,0,0,0,,0,0,77.7866,-9.81,boundary
5,1.375,-0.125,,1008.78,0,88412.2,,0,0,0,,0,0,63.7403,-9.81,boundary
6,1.625,-0.125,,1008.77,0,88284.8,,0,0,0,,0,0,53.857,-9.81,boundary
7,1.875,-0.125,,1008.73,0,87953.7,,0,0,0,,0,0,46.5025,-9.81,boundary
8,2.125,-0.125,,1008.7,0,87657.4,,0,0,0,,0,0,40.8945,-9.81,boundary
9,2.375,-0.125,,1008.69,0,87523.7,,0,0,0,,0,0,36.5345,-9.81,boundary
10,2.625,-0.125,,1008.69,0,87508,,0,0,0,,0,0,33.0492,-9.81,boundary
11,2.875,-0.125,,1008.69,0,87505.7,,0,0,0,,0,0,30.1745,-9.81,boundary
12,3.125,-0.125,,1008.69,0,87475.8,,0,0,0,,0,0,27.7512,-9.81,boundary
13,3.375,-0.125,,1008.68,0,87439.5,,0,0,0,,0,0,25.685,-9.81,boundary
14,3.625,-0.125,,1008.68,0,87420.6,,0,0,0,,0,0,23.9085,-9.81,boundary
15,3.875,-0.125,,1008.68,0,87419.5,,0,0,0,,0,0,22.3657,-9.81,boundary
16,4.125,-0.125,,1008.68,0,87426.1,,0,0,0,,0,0,21.0118,-9.81,boundary
17,4.375,-0.125,,1008.68,0,87433.9,,0,0,0,,0,0,19.8129,-9.81,boundary
18,4.625,-0.125,,1008.68,0,87441,,0,0,0,,0,0,18.7434,-9.81,boundary
19,4.875,-0.125,,1008.68,0,87446.1,,0,0,0,,0,0,17.7832,-9.81,boundary
20,5.125,-0.125,,1008.68,0,87448.1,,0,0,0,,0,0,16.9161,-9.81,boundary
21,5.375,-0.125,,1008.68,0,87446.5,,0,0,0,,0,0,16.129,-9.81,boundary
22,5.625,-0.125,,1008.68,0,87441.4,,0,0,0,,0,0,15.4113,-9.81,boundary
23,5.875,-0.125,,1008.68,0,87432.8,,0,0,0,,0,0,14.7541,-9.81,boundary
24,6.125,-0.125,,1008.68,0,87421,,0,0,0,,0,0,14.15,-9.81,boundary
25,6.375,-0.125,,1008.68,0,87406.5,,0,0,0,,0,0,13.5928,-9.81,boundary
26,6.625,-0.125,,1008.68,0,87389,,0,0,0,,0,0,13.0773,-9.81,boundary
27,6.875,-0.125,,1008.68,0,87369.3,,0,0,0,,0,0,12.5989,-9.81,boundary
28,7.125,-0.125,,1008.67,0,87347.8,,0,0,0,,0,0,12.1539,-9.81,boundary
29,7.375,-0.125,,1008.67,0,87324.5,,0,0,0,,0,0,11.7388,-9.81,boundary
30,7.625,-0.125,,1008.67,0,87300.6,,0,0,0,,0,0,11.3508,-9.81,boundary
31,7.875,-0.125,,1008.67,0,87276.4,,0,0,0,,0,0,10.9875,-9.81,boundary
32,8.125,-0.125,,1008.67,0,87252.9,,0,0,0,,0,0,10.6466,-9.81,boundary
33,8.375,-0.125,,1008.66,0,87233.2,,0,0,0,,0,0,10.3264,-9.81,boundary
34,8.625,-0.125,,1008.66,0,87213.8,,0,0,0,,0,0,10.0249,-9.81,boundary
35,8.875,-0.125,,1008.66,0,87195.9,,0,0,0,,0,0,9.74054,-9.81,boundary
36,9.125,-0.125,,1008.66,0,87189.5,,0,0,0,,0,0,9.47298,-9.81,boundary
37,9.375,-0.125,,1008.66,0,87184.5,,0,0,0,,0,0,9.21984,-9.81,boundary
38,9.625,-0.125,,1008.66,0,87161,,0,0,0,,0,0,8.97796,-9.81,boundary
39,9.875,-0.125,,1008.65,0,87105.9,,0,0,0,,0,0,8.74519,-9.81,boundary
40,10.125,-0.125,,1008.65,0,87049.8,,0,0,0,,0,0,8.52382,-9.81,boundary
41,10.375,-0.125,,1008.65,0,87044.4,,0,0,0,,0,0,8.31791,-9.81,boundary
42,10.625,-0.125,,1008.65,0,87097.4,,0,0,0,,0,0,8.1271,-9.81,boundary
43,10.875,-0.125,,1008.65,0,87106.7,,0,0,0,,0,0,7.94111,-9.81,boundary
44,0.125,-0.375,,1010.98,0,111312,,0,0,0,,0,0,880.829,-9.81,boundary
45,0.375,-0.375,,1010.04,0,101524,,0,0,0,,0,0,268.04,-9.81,boundary
46,0.625,-0.375,,1009.28,0,93627,,0,0,0,,0,0,148.426,-9.81,boundary
47,0.875,-0.375,,1009,0,90731.9,,0,0,0,,0,0,102.768,-9.81,boundary
48,1.125,-0.375,,1008.97,0,90444.5,,0,0,0,,0,0,79.68,-9.81,boundary
49,1.375,-0.375,,1009,0,90666.3,,0,0,0,,0,0,65.3512,-9.81,boundary
50,1.625,-0.375,,1008.99,0,90635.9,,0,0,0,,0,0,55.2788,-9.81,boundary
51,1.875,-0.375,,1008.96,0,90336,,0,0,0,,0,0,47.7512,-9.81,boundary
52,2.125,-0.375,,1008.93,0,90026,,0,0,0,,0,0,41.99,-9.81,boundary
53,2.375,-0.375,,1008.92,0,89889.5,,0,0,0,,0,0,37.5136,-9.81,boundary
54,2.625,-0.375,,1008.92,0,89880,,0,0,0,,0,0,33.9373,-9.81,boundary
55,2.875,-0.375,,1008.92,0,89881,,0,0,0,,0,0,30.9865,-9.81,boundary
56,3.125,-0.375,,1008.92,0,89854.3,,0,0,0,,0,0,28.4992,-9.81,boundary
57,3.375,-0.375,,1008.91,0,89823.9,,0,0,0,,0,0,26.3793,-9.81,boundary
58,3.625,-0.375,,1008.91,0,89811.8,,0,0,0,,0,0,24.5568,-9.81,boundary
59,3.875,-0.375,,1008.91,0,89816.4,,0,0,0,,0,0,22.9737,-9.81,boundary
60,4.125,-0.375,,1008.91,0,89827.9,,0,0,0,,0,0,21.584,-9.81,boundary
61,4.375,-0.375,,1008.92,0,89840.8,,0,0,0,,0,0,20.3536,-9.81,boundary
62,4.625,-0.375,,1008.92,0,89853,,0,0,0,,0,0,19.256,-9.81,boundary
63,4.875,-0.375,,1008.92,0,89862.6,,0,0,0,,0,0,18.2704,-9.81,boundary
64,5.125,-0.375,,1008.92,0,89868.3,,0,0,0,,0,0,17.3803,-9.81,boundary
65,5.375,-0.375,,1008.92,0,89869.6,,0,0,0,,0,0,16.5721,-9.81,boundary
66,5.625,-0.375,,1008.92,0,89867,,0,0,0,,0,0,15.8351,-9.81,boundary
67,5.875,-0.375,,1008.92,0,89860.6,,0,0,0,,0,0,15.1602,-9.81,boundary
68,6.125,-0.375,,1008.92,0,89850.7,,0,0,0,,0,0,14.5399,-9.81,boundary
69,6.375,-0.375,,1008.92,0,89837.8,,0,0,0,,0,0,13.9677,-9.81,boundary
70,6.625,-0.375,,1008.91,0,89821.8,,0,0,0,,0,0,13.4382,-9.81,boundary
71,6.875,-0.375,,1008.91,0,89803.3,,0,0,0,,0,0,12.9469,-9.81,boundary
72,7.125,-0.375,,1008.91,0,89782.6,,0,0,0,,0,0,12.4898,-9.81,boundary
73,7.375,-0.375,,1008.91,0,89760.1,,0,0,0,,0,0,12.0634,-9.81,boundary
74,7.625,-0.375,,1008.91,0,89736.7,,0,0,0,,0,0,11.6649,-9.81,boundary
75,7.875,-0.375,,1008.9,0,89712.4,,0,0,0,,0,0,11.2915,-9.81,boundary
76,8.125,-0.375,,1008.9,0,89688.8,,0,0,0,,0,0,10.9412,-9.81,boundary
77,8.375,-0.375,,1008.9,0,89668.4,,0,0,0,,0,0,10.6122,-9.81,boundary
78,8.625,-0.375,,1008.9,0,89647.9,,0,0,0,,0,0,10.3023,-9.81,boundary
79,8.875,-0.375,,1008.9,0,89629.3,,0,0,0,,0,0,10.01,-9.81,boundary
80,9.125,-0.375,,1008.89,0,89622.1,,0,0,0,,0,0,9.73501,-9.81,boundary
81,9.375,-0.375,,1008.89,0,89615.6,,0,0,0,,0,0,9.47473,-9.81,boundary
82,9.625,-0.375,,1008.89,0,89591.4,,0,0,0,,0,0,9.22615,-9.81,boundary
83,9.875,-0.375,,1008.89,0,89538.9,,0,0,0,,0,0,8.98736,-9.81,boundary
84,10.125,-0.375,,1008.88,0,89484.4,,0,0,0,,0,0,8.76016,-9.81,boundary
85,10.375,-0.375,,1008.88,0,89471.6,,0,0,0,,0,0,8.54786,-9.81,boundary
86,10.625,-0.375,,1008.88,0,89519,,0,0,0,,0,0,8.35112,-9.81,boundary
87,10.875,-0.375,,1008.89,0,89521.6,,0,0,0,,0,0,8.15937,-9.81,boundary
88,0.125,-0.625,,1010.96,0,111123,,0,0,0,,0,0,879.344,-9.81,boundary
89,0.375,-0.625,,1010.27,0,103908,,0,0,0,,0,0,274.272,-9.81,boundary
