h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11328.2,26065.5,0.25,1600

t,5.18
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.64,0,56294.2,,0,0,0,,0,0,447.827,-9.81,boundary
1,0.375,-0.125,,1008.74,0,88040.1,,0,0,0,,0,0,232.739,-9.81,boundary
2,0.625,-0.125,,1011.01,0,111688,,0,0,0,,0,0,176.754,-9.81,boundary
3,0.875,-0.125,,1011.41,0,115797,,0,0,0,,0,0,130.847,-9.81,boundary
4,1.125,-0.125,,1011.31,0,114812,,0,0,0,,0,0,100.914,-9.81,boundary
5,1.375,-0.125,,1011.27,0,114405,,0,0,0,,0,0,82.2761,-9.81,boundary
6,1.625,-0.125,,1011.27,0,114360,,0,0,0,,0,0,69.591,-9.81,boundary
7,1.875,-0.125,,1011.26,0,114232,,0,0,0,,0,0,60.2456,-9.81,boundary
8,2.125,-0.125,,1011.24,0,114027,,0,0,0,,0,0,53.0633,-9.81,boundary
9,2.375,-0.125,,1011.23,0,113950,,0,0,0,,0,0,47.4461,-9.81,boundary
10,2.625,-0.125,,1011.24,0,114048,,0,0,0,,0,0,42.9638,-9.81,boundary
11,2.875,-0.125,,1011.25,0,114210,,0,0,0,,0,0,39.2831,-9.81,boundary
12,3.125,-0.125,,1011.27,0,114344,,0,0,0,,0,0,36.1825,-9.81,boundary
13,3.375,-0.125,,1011.28,0,114436,,0,0,0,,0,0,33.5289,-9.81,boundary
14,3.625,-0.125,,1011.28,0,114511,,0,0,0,,0,0,31.2368,-9.81,boundary
15,3.875,-0.125,,1011.29,0,114589,,0,0,0,,0,0,29.2412,-9.81,boundary
16,4.125,-0.125,,1011.3,0,114674,,0,0,0,,0,0,27.4892,-9.81,boundary
17,4.375,-0.125,,1011.31,0,114762,,0,0,0,,0,0,25.9379,-9.81,boundary
18,4.625,-0.125,,1011.32,0,114847,,0,0,0,,0,0,24.554,-9.81,boundary
19,4.875,-0.125,,1011.32,0,114929,,0,0,0,,0,0,23.3113,-9.81,boundary
20,5.125,-0.125,,1011.33,0,115008,,0,0,0,,0,0,22.1893,-9.81,boundary
21,5.375,-0.125,,1011.34,0,115084,,0,0,0,,0,0,21.171,-9.81,boundary
22,5.625,-0.125,,1011.35,0,115156,,0,0,0,,0,0,20.2426,-9.81,boundary
23,5.875,-0.125,,1011.35,0,115226,,0,0,0,,0,0,19.3927,-9.81,boundary
24,6.125,-0.125,,1011.36,0,115291,,0,0,0,,0,0,18.6117,-9.81,boundary
25,6.375,-0.125,,1011.36,0,115354,,0,0,0,,0,0,17.8915,-9.81,boundary
26,6.625,-0.125,,1011.37,0,115415,,0,0,0,,0,0,17.2253,-9.81,boundary
27,6.875,-0.125,,1011.38,0,115474,,0,0,0,,0,0,16.6073,-9.81,boundary
28,7.125,-0.125,,1011.38,0,115532,,0,0,0,,0,0,16.0325,-9.81,boundary
29,7.375,-0.125,,1011.39,0,115587,,0,0,0,,0,0,15.4964,-9.81,boundary
30,7.625,-0.125,,1011.39,0,115641,,0,0,0,,0,0,14.9952,-9.81,boundary
31,7.875,-0.125,,1011.4,0,115693,,0,0,0,,0,0,14.5257,-9.81,boundary
32,8.125,-0.125,,1011.4,0,115743,,0,0,0,,0,0,14.0847,-9.81,boundary
33,8.375,-0.125,,1011.41,0,115788,,0,0,0,,0,0,13.6696,-9.81,boundary
34,8.625,-0.125,,1011.41,0,115834,,0,0,0,,0,0,13.2785,-9.81,boundary
35,8.875,-0.125,,1011.41,0,115883,,0,0,0,,0,0,12.9099,-9.81,boundary
36,9.125,-0.125,,1011.42,0,115927,,0,0,0,,0,0,12.5609,-9.81,boundary
37,9.375,-0.125,,1011.42,0,115966,,0,0,0,,0,0,12.2301,-9.81,boundary
38,9.625,-0.125,,1011.43,0,116052,,0,0,0,,0,0,11.9211,-9.81,boundary
39,9.875,-0.125,,1011.45,0,116289,,0,0,0,,0,0,11.6428,-9.81,boundary
40,10.125,-0.125,,1011.47,0,116488,,0,0,0,,0,0,11.3745,-9.81,boundary
41,10.375,-0.125,,1011.46,0,116318,,0,0,0,,0,0,11.0844,-9.81,boundary
42,10.625,-0.125,,1011.44,0,116101,,0,0,0,,0,0,10.8036,-9.81,boundary
43,10.875,-0.125,,1011.44,0,116119,,0,0,0,,0,0,10.5569,-9.81,boundary
44,0.125,-0.375,,1005.81,0,57975.3,,0,0,0,,0,0,461.124,-9.81,boundary
45,0.375,-0.375,,1008.99,0,90628.4,,0,0,0,,0,0,239.522,-9.81,boundary
46,0.625,-0.375,,1011.22,0,113822,,0,0,0,,0,0,180.095,-9.81,boundary
47,0.875,-0.375,,1011.67,0,118605,,0,0,0,,0,0,133.984,-9.81,boundary
