h/dp :,2
L2norm Pressure,KE,dp,Nparticles
4634.15,9647.4,0.25,1600

t,7.85
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.5,0,95914.8,,0,0,0,,0,0,760.096,-9.81,boundary
1,0.375,-0.125,,1009.38,0,94672.3,,0,0,0,,0,0,250.113,-9.81,boundary
2,0.625,-0.125,,1009.28,0,93657.3,,0,0,0,,0,0,148.473,-9.81,boundary
3,0.875,-0.125,,1009.24,0,93150.1,,0,0,0,,0,0,105.483,-9.81,boundary
4,1.125,-0.125,,1009.17,0,92465.7,,0,0,0,,0,0,81.4449,-9.81,boundary
5,1.375,-0.125,,1009.1,0,91771.8,,0,0,0,,0,0,66.1411,-9.81,boundary
6,1.625,-0.125,,1009.07,0,91440.1,,0,0,0,,0,0,55.765,-9.81,boundary
7,1.875,-0.125,,1009.07,0,91405.6,,0,0,0,,0,0,48.3116,-9.81,boundary
8,2.125,-0.125,,1009.07,0,91428.1,,0,0,0,,0,0,42.6383,-9.81,boundary
9,2.375,-0.125,,1009.07,0,91385.9,,0,0,0,,0,0,38.1326,-9.81,boundary
10,2.625,-0.125,,1009.06,0,91297.3,,0,0,0,,0,0,34.4678,-9.81,boundary
11,2.875,-0.125,,1009.05,0,91223.6,,0,0,0,,0,0,31.4454,-9.81,boundary
12,3.125,-0.125,,1009.05,0,91185.5,,0,0,0,,0,0,28.9178,-9.81,boundary
13,3.375,-0.125,,1009.04,0,91168.7,,0,0,0,,0,0,26.7708,-9.81,boundary
14,3.625,-0.125,,1009.04,0,91157.3,,0,0,0,,0,0,24.9215,-9.81,boundary
15,3.875,-0.125,,1009.04,0,91149.9,,0,0,0,,0,0,23.3118,-9.81,boundary
16,4.125,-0.125,,1009.04,0,91150.6,,0,0,0,,0,0,21.8991,-9.81,boundary
17,4.375,-0.125,,1009.04,0,91159.6,,0,0,0,,0,0,20.6497,-9.81,boundary
18,4.625,-0.125,,1009.04,0,91173.4,,0,0,0,,0,0,19.5365,-9.81,boundary
19,4.875,-0.125,,1009.05,0,91188.2,,0,0,0,,0,0,18.5376,-9.81,boundary
20,5.125,-0.125,,1009.05,0,91201.4,,0,0,0,,0,0,17.6358,-9.81,boundary
21,5.375,-0.125,,1009.05,0,91211.7,,0,0,0,,0,0,16.8174,-9.81,boundary
22,5.625,-0.125,,1009.05,0,91218.8,,0,0,0,,0,0,16.0712,-9.81,boundary
23,5.875,-0.125,,1009.05,0,91222.7,,0,0,0,,0,0,15.388,-9.81,boundary
24,6.125,-0.125,,1009.05,0,91223.9,,0,0,0,,0,0,14.7601,-9.81,boundary
25,6.375,-0.125,,1009.05,0,91223,,0,0,0,,0,0,14.1812,-9.81,boundary
26,6.625,-0.125,,1009.05,0,91220.5,,0,0,0,,0,0,13.6457,-9.81,boundary
27,6.875,-0.125,,1009.05,0,91217.3,,0,0,0,,0,0,13.149,-9.81,boundary
28,7.125,-0.125,,1009.05,0,91214.2,,0,0,0,,0,0,12.6872,-9.81,boundary
29,7.375,-0.125,,1009.05,0,91211.5,,0,0,0,,0,0,12.2568,-9.81,boundary
30,7.625,-0.125,,1009.05,0,91210.6,,0,0,0,,0,0,11.8548,-9.81,boundary
31,7.875,-0.125,,1009.05,0,91211.9,,0,0,0,,0,0,11.4786,-9.81,boundary
32,8.125,-0.125,,1009.05,0,91214.3,,0,0,0,,0,0,11.1257,-9.81,boundary
33,8.375,-0.125,,1009.05,0,91220.9,,0,0,0,,0,0,10.7944,-9.81,boundary
34,8.625,-0.125,,1009.05,0,91229.4,,0,0,0,,0,0,10.4825,-9.81,boundary
35,8.875,-0.125,,1009.05,0,91234.1,,0,0,0,,0,0,10.1877,-9.81,boundary
36,9.125,-0.125,,1009.05,0,91244,,0,0,0,,0,0,9.90964,-9.81,boundary
37,9.375,-0.125,,1009.05,0,91256.6,,0,0,0,,0,0,9.6467,-9.81,boundary
38,9.625,-0.125,,1009.05,0,91244.2,,0,0,0,,0,0,9.39488,-9.81,boundary
39,9.875,-0.125,,1009.04,0,91171.4,,0,0,0,,0,0,9.14979,-9.81,boundary
40,10.125,-0.125,,1009.04,0,91100.9,,0,0,0,,0,0,8.91703,-9.81,boundary
41,10.375,-0.125,,1009.04,0,91157,,0,0,0,,0,0,8.70747,-9.81,boundary
42,10.625,-0.125,,1009.05,0,91264.9,,0,0,0,,0,0,8.51256,-9.81,boundary
43,10.875,-0.125,,1009.05,0,91254.6,,0,0,0,,0,0,8.31595,-9.81,boundary
44,0.125,-0.375,,1009.82,0,99266.8,,0,0,0,,0,0,786.408,-9.81,boundary
45,0.375,-0.375,,1009.65,0,97475.1,,0,0,0,,0,0,257.449,-9.81,boundary
46,0.625,-0.375,,1009.53,0,96204.3,,0,0,0,,0,0,152.474,-9.81,boundary
47,0.875,-0.375,,1009.48,0,95676.9,,0,0,0,,0,0,108.318,-9.81,boundary
48,1.125,-0.375,,1009.41,0,95001,,0,0,0,,0,0,83.6578,-9.81,boundary
49,1.375,-0.375,,1009.34,0,94234.5,,0,0,0,,0,0,67.9,-9.81,boundary
50,1.625,-0.375,,1009.3,0,93815.5,,0,0,0,,0,0,57.2007,-9.81,boundary
51,1.875,-0.375,,1009.29,0,93759.4,,0,0,0,,0,0,49.5445,-9.81,boundary
52,2.125,-0.375,,1009.3,0,93809.4,,0,0,0,,0,0,43.7389,-9.81,boundary
