h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14380.7,58540.2,0.25,1600

t,3.63
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.8,0,78351.8,,0,0,0,,0,0,621.962,-9.81,boundary
1,0.375,-0.125,,1007.81,0,78415.3,,0,0,0,,0,0,207.487,-9.81,boundary
2,0.625,-0.125,,1007.83,0,78601.4,,0,0,0,,0,0,124.786,-9.81,boundary
3,0.875,-0.125,,1007.85,0,78836.4,,0,0,0,,0,0,89.3971,-9.81,boundary
4,1.125,-0.125,,1007.85,0,78884,,0,0,0,,0,0,69.5727,-9.81,boundary
5,1.375,-0.125,,1007.84,0,78694.9,,0,0,0,,0,0,56.7877,-9.81,boundary
6,1.625,-0.125,,1007.82,0,78524.8,,0,0,0,,0,0,47.9481,-9.81,boundary
7,1.875,-0.125,,1007.82,0,78550.6,,0,0,0,,0,0,41.5686,-9.81,boundary
8,2.125,-0.125,,1007.83,0,78688.7,,0,0,0,,0,0,36.7421,-9.81,boundary
9,2.375,-0.125,,1007.85,0,78808.5,,0,0,0,,0,0,32.9242,-9.81,boundary
10,2.625,-0.125,,1007.85,0,78884.7,,0,0,0,,0,0,29.8171,-9.81,boundary
11,2.875,-0.125,,1007.86,0,78943.7,,0,0,0,,0,0,27.2445,-9.81,boundary
12,3.125,-0.125,,1007.86,0,78999.5,,0,0,0,,0,0,25.0826,-9.81,boundary
13,3.375,-0.125,,1007.87,0,79052.9,,0,0,0,,0,0,23.2402,-9.81,boundary
14,3.625,-0.125,,1007.88,0,79103,,0,0,0,,0,0,21.651,-9.81,boundary
15,3.875,-0.125,,1007.88,0,79150.3,,0,0,0,,0,0,20.2662,-9.81,boundary
16,4.125,-0.125,,1007.88,0,79195.7,,0,0,0,,0,0,19.0488,-9.81,boundary
17,4.375,-0.125,,1007.89,0,79240.9,,0,0,0,,0,0,17.9705,-9.81,boundary
18,4.625,-0.125,,1007.89,0,79286.9,,0,0,0,,0,0,17.0089,-9.81,boundary
