h/dp :,2
L2norm Pressure,KE,dp,Nparticles
18833.1,195378,0.25,1600

t,1.57
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.33,0,73532.1,,0,0,0,,0,0,583.975,-9.81,boundary
1,0.375,-0.125,,1007.34,0,73599.6,,0,0,0,,0,0,194.836,-9.81,boundary
2,0.625,-0.125,,1007.35,0,73699.9,,0,0,0,,0,0,117.06,-9.81,boundary
3,0.875,-0.125,,1007.36,0,73799.1,,0,0,0,,0,0,83.7258,-9.81,boundary
4,1.125,-0.125,,1007.37,0,73902.6,,0,0,0,,0,0,65.2107,-9.81,boundary
5,1.375,-0.125,,1007.38,0,74027.4,,0,0,0,,0,0,53.4436,-9.81,boundary
6,1.625,-0.125,,1007.4,0,74174.5,,0,0,0,,0,0,45.3108,-9.81,boundary
7,1.875,-0.125,,1007.41,0,74331.4,,0,0,0,,0,0,39.3518,-9.81,boundary
8,2.125,-0.125,,1007.43,0,74483.6,,0,0,0,,0,0,34.7928,-9.81,boundary
9,2.375,-0.125,,1007.44,0,74623.2,,0,0,0,,0,0,31.1883,-9.81,boundary
10,2.625,-0.125,,1007.45,0,74750.8,,0,0,0,,0,0,28.2659,-9.81,boundary
11,2.875,-0.125,,1007.46,0,74869,,0,0,0,,0,0,25.8485,-9.81,boundary
12,3.125,-0.125,,1007.47,0,74976,,0,0,0,,0,0,23.8144,-9.81,boundary
13,3.375,-0.125,,1007.48,0,75070.5,,0,0,0,,0,0,22.0779,-9.81,boundary
14,3.625,-0.125,,1007.49,0,75155.7,,0,0,0,,0,0,20.5785,-9.81,boundary
15,3.875,-0.125,,1007.5,0,75235.3,,0,0,0,,0,0,19.2711,-9.81,boundary
16,4.125,-0.125,,1007.51,0,75311,,0,0,0,,0,0,18.1212,-9.81,boundary
17,4.375,-0.125,,1007.51,0,75385.1,,0,0,0,,0,0,17.1024,-9.81,boundary
18,4.625,-0.125,,1007.52,0,75460.6,,0,0,0,,0,0,16.194,-9.81,boundary
19,4.875,-0.125,,1007.53,0,75539.4,,0,0,0,,0,0,15.3795,-9.81,boundary
20,5.125,-0.125,,1007.54,0,75622.3,,0,0,0,,0,0,14.6452,-9.81,boundary
21,5.375,-0.125,,1007.54,0,75710.2,,0,0,0,,0,0,13.9801,-9.81,boundary
22,5.625,-0.125,,1007.55,0,75801.9,,0,0,0,,0,0,13.3749,-9.81,boundary
23,5.875,-0.125,,1007.56,0,75896.4,,0,0,0,,0,0,12.8216,-9.81,boundary
24,6.125,-0.125,,1007.57,0,75991.9,,0,0,0,,0,0,12.3136,-9.81,boundary
25,6.375,-0.125,,1007.58,0,76086,,0,0,0,,0,0,11.8453,-9.81,boundary
26,6.625,-0.125,,1007.59,0,76177.8,,0,0,0,,0,0,11.4119,-9.81,boundary
27,6.875,-0.125,,1007.6,0,76265,,0,0,0,,0,0,11.0094,-9.81,boundary
28,7.125,-0.125,,1007.61,0,76347.3,,0,0,0,,0,0,10.6345,-9.81,boundary
29,7.375,-0.125,,1007.61,0,76425.7,,0,0,0,,0,0,10.2845,-9.81,boundary
30,7.625,-0.125,,1007.62,0,76498.8,,0,0,0,,0,0,9.95674,-9.81,boundary
31,7.875,-0.125,,1007.63,0,76569.5,,0,0,0,,0,0,9.6495,-9.81,boundary
32,8.125,-0.125,,1007.63,0,76635.6,,0,0,0,,0,0,9.3606,-9.81,boundary
33,8.375,-0.125,,1007.64,0,76693,,0,0,0,,0,0,9.08794,-9.81,boundary
34,8.625,-0.125,,1007.65,0,76752.2,,0,0,0,,0,0,8.83128,-9.81,boundary
35,8.875,-0.125,,1007.65,0,76797.8,,0,0,0,,0,0,8.58758,-9.81,boundary
36,9.125,-0.125,,1007.65,0,76811.8,,0,0,0,,0,0,8.35381,-9.81,boundary
37,9.375,-0.125,,1007.66,0,76856.2,,0,0,0,,0,0,8.1357,-9.81,boundary
38,9.625,-0.125,,1007.67,0,76984.9,,0,0,0,,0,0,7.93756,-9.81,boundary
39,9.875,-0.125,,1007.69,0,77170.9,,0,0,0,,0,0,7.75516,-9.81,boundary
40,10.125,-0.125,,1007.7,0,77288.4,,0,0,0,,0,0,7.57511,-9.81,boundary
41,10.375,-0.125,,1007.7,0,77324.4,,0,0,0,,0,0,7.39599,-9.81,boundary
42,10.625,-0.125,,1007.68,0,77113.2,,0,0,0,,0,0,7.20239,-9.81,boundary
43,10.875,-0.125,,1007.65,0,76783.1,,0,0,0,,0,0,7.00692,-9.81,boundary
44,0.125,-0.375,,1007.57,0,76013.2,,0,0,0,,0,0,603.535,-9.81,boundary
45,0.375,-0.375,,1007.58,0,76044.1,,0,0,0,,0,0,201.259,-9.81,boundary
46,0.625,-0.375,,1007.59,0,76160.2,,0,0,0,,0,0,120.939,-9.81,boundary
47,0.875,-0.375,,1007.61,0,76335.5,,0,0,0,,0,0,86.582,-9.81,boundary
48,1.125,-0.375,,1007.62,0,76524.5,,0,0,0,,0,0,67.5071,-9.81,boundary
49,1.375,-0.375,,1007.64,0,76714,,0,0,0,,0,0,55.3688,-9.81,boundary
50,1.625,-0.375,,1007.66,0,76899.6,,0,0,0,,0,0,46.963,-9.81,boundary
51,1.875,-0.375,,1007.68,0,77071.1,,0,0,0,,0,0,40.7914,-9.81,boundary
52,2.125,-0.375,,1007.69,0,77221.2,,0,0,0,,0,0,36.062,-9.81,boundary
53,2.375,-0.375,,1007.7,0,77349,,0,0,0,,0,0,32.319,-9.81,boundary
54,2.625,-0.375,,1007.72,0,77459.2,,0,0,0,,0,0,29.2823,-9.81,boundary
55,2.875,-0.375,,1007.72,0,77557.5,,0,0,0,,0,0,26.7697,-9.81,boundary
56,3.125,-0.375,,1007.73,0,77645.9,,0,0,0,,0,0,24.656,-9.81,boundary
57,3.375,-0.375,,1007.74,0,77724.3,,0,0,0,,0,0,22.8525,-9.81,boundary
58,3.625,-0.375,,1007.75,0,77795.4,,0,0,0,,0,0,21.2958,-9.81,boundary
59,3.875,-0.375,,1007.75,0,77862.4,,0,0,0,,0,0,19.9389,-9.81,boundary
60,4.125,-0.375,,1007.76,0,77927.4,,0,0,0,,0,0,18.746,-9.81,boundary
61,4.375,-0.375,,1007.77,0,77993,,0,0,0,,0,0,17.6896,-9.81,boundary
62,4.625,-0.375,,1007.77,0,78061.9,,0,0,0,,0,0,16.7481,-9.81,boundary
63,4.875,-0.375,,1007.78,0,78135.9,,0,0,0,,0,0,15.9041,-9.81,boundary
64,5.125,-0.375,,1007.79,0,78215.6,,0,0,0,,0,0,15.1436,-9.81,boundary
65,5.375,-0.375,,1007.8,0,78301.4,,0,0,0,,0,0,14.455,-9.81,boundary
66,5.625,-0.375,,1007.81,0,78392.2,,0,0,0,,0,0,13.8284,-9.81,boundary
67,5.875,-0.375,,1007.82,0,78486.2,,0,0,0,,0,0,13.2558,-9.81,boundary
68,6.125,-0.375,,1007.82,0,78581.6,,0,0,0,,0,0,12.7301,-9.81,boundary
69,6.375,-0.375,,1007.83,0,78675.7,,0,0,0,,0,0,12.2454,-9.81,boundary
70,6.625,-0.375,,1007.84,0,78767.2,,0,0,0,,0,0,11.7969,-9.81,boundary
71,6.875,-0.375,,1007.85,0,78854.1,,0,0,0,,0,0,11.3803,-9.81,boundary
72,7.125,-0.375,,1007.86,0,78935.7,,0,0,0,,0,0,10.9923,-9.81,boundary
73,7.375,-0.375,,1007.87,0,79012.8,,0,0,0,,0,0,10.63,-9.81,boundary
74,7.625,-0.375,,1007.87,0,79085.3,,0,0,0,,0,0,10.2908,-9.81,boundary
75,7.875,-0.375,,1007.88,0,79156.3,,0,0,0,,0,0,9.973,-9.81,boundary
76,8.125,-0.375,,1007.89,0,79221.9,,0,0,0,,0,0,9.67409,-9.81,boundary
77,8.375,-0.375,,1007.89,0,79279.5,,0,0,0,,0,0,9.39208,-9.81,boundary
78,8.625,-0.375,,1007.9,0,79339.9,,0,0,0,,0,0,9.12675,-9.81,boundary
79,8.875,-0.375,,1007.9,0,79383.9,,0,0,0,,0,0,8.87454,-9.81,boundary
80,9.125,-0.375,,1007.9,0,79398.6,,0,0,0,,0,0,8.63298,-9.81,boundary
81,9.375,-0.375,,1007.91,0,79447.7,,0,0,0,,0,0,8.40793,-9.81,boundary
82,9.625,-0.375,,1007.92,0,79567.5,,0,0,0,,0,0,8.20179,-9.81,boundary
83,9.875,-0.375,,1007.93,0,79706.1,,0,0,0,,0,0,8.00797,-9.81,boundary
84,10.125,-0.375,,1007.94,0,79784.6,,0,0,0,,0,0,7.81788,-9.81,boundary
85,10.375,-0.375,,1007.95,0,79847.5,,0,0,0,,0,0,7.63546,-9.81,boundary
86,10.625,-0.375,,1007.93,0,79658.4,,0,0,0,,0,0,7.43828,-9.81,boundary
87,10.875,-0.375,,1007.9,0,79319.9,,0,0,0,,0,0,7.23664,-9.81,boundary
88,0.125,-0.625,,1007.83,0,78686.6,,0,0,0,,0,0,624.6,-9.81,boundary
89,0.375,-0.625,,1007.83,0,78685.2,,0,0,0,,0,0,208.196,-9.81,boundary
90,0.625,-0.625,,1007.85,0,78804.4,,0,0,0,,0,0,125.105,-9.81,boundary
91,0.875,-0.625,,1007.87,0,79018.9,,0,0,0,,0,0,89.6024,-9.81,boundary
92,1.125,-0.625,,1007.88,0,79203.4,,0,0,0,,0,0,69.8522,-9.81,boundary
93,1.375,-0.625,,1007.9,0,79313.5,,0,0,0,,0,0,57.2307,-9.81,boundary
94,1.625,-0.625,,1007.9,0,79380,,0,0,0,,0,0,48.4663,-9.81,boundary
95,1.875,-0.625,,1007.91,0,79433.7,,0,0,0,,0,0,42.0323,-9.81,boundary
96,2.125,-0.625,,1007.91,0,79486.3,,0,0,0,,0,0,37.1117,-9.81,boundary
97,2.375,-0.625,,1007.92,0,79542.5,,0,0,0,,0,0,33.2285,-9.81,boundary
98,2.625,-0.625,,1007.92,0,79600.3,,0,0,0,,0,0,30.0855,-9.81,boundary
99,2.875,-0.625,,1007.93,0,79655.8,,0,0,0,,0,0,27.4884,-9.81,boundary
100,3.125,-0.625,,1007.93,0,79709.2,,0,0,0,,0,0,25.3062,-9.81,boundary
101,3.375,-0.625,,1007.94,0,79761.4,,0,0,0,,0,0,23.4468,-9.81,boundary
102,3.625,-0.625,,1007.94,0,79811.8,,0,0,0,,0,0,21.8435,-9.81,boundary
103,3.875,-0.625,,1007.95,0,79861.7,,0,0,0,,0,0,20.4469,-9.81,boundary
104,4.125,-0.625,,1007.95,0,79913.2,,0,0,0,,0,0,19.22,-9.81,boundary
105,4.375,-0.625,,1007.96,0,79968,,0,0,0,,0,0,18.1341,-9.81,boundary
106,4.625,-0.625,,1007.96,0,80027.7,,0,0,0,,0,0,17.1666,-9.81,boundary
107,4.875,-0.625,,1007.97,0,80093.6,,0,0,0,,0,0,16.2995,-9.81,boundary
108,5.125,-0.625,,1007.98,0,80165.8,,0,0,0,,0,0,15.5183,-9.81,boundary
109,5.375,-0.625,,1007.99,0,80244.5,,0,0,0,,0,0,14.8109,-9.81,boundary
110,5.625,-0.625,,1007.99,0,80328.4,,0,0,0,,0,0,14.1673,-9.81,boundary
111,5.875,-0.625,,1008,0,80415.3,,0,0,0,,0,0,13.579,-9.81,boundary
112,6.125,-0.625,,1008.01,0,80503.6,,0,0,0,,0,0,13.039,-9.81,boundary
113,6.375,-0.625,,1008.02,0,80590.7,,0,0,0,,0,0,12.5411,-9.81,boundary
114,6.625,-0.625,,1008.03,0,80675.6,,0,0,0,,0,0,12.0805,-9.81,boundary
115,6.875,-0.625,,1008.04,0,80756.1,,0,0,0,,0,0,11.6527,-9.81,boundary
116,7.125,-0.625,,1008.04,0,80832.3,,0,0,0,,0,0,11.2544,-9.81,boundary
117,7.375,-0.625,,1008.05,0,80904,,0,0,0,,0,0,10.8824,-9.81,boundary
118,7.625,-0.625,,1008.06,0,80970.4,,0,0,0,,0,0,10.5342,-9.81,boundary
119,7.875,-0.625,,1008.06,0,81036.8,,0,0,0,,0,0,10.2081,-9.81,boundary
120,8.125,-0.625,,1008.07,0,81096.3,,0,0,0,,0,0,9.90119,-9.81,boundary
121,8.375,-0.625,,1008.07,0,81141.9,,0,0,0,,0,0,9.61099,-9.81,boundary
122,8.625,-0.625,,1008.08,0,81192.2,,0,0,0,,0,0,9.33815,-9.81,boundary
123,8.875,-0.625,,1008.08,0,81229.6,,0,0,0,,0,0,9.07925,-9.81,boundary
124,9.125,-0.625,,1008.08,0,81218.6,,0,0,0,,0,0,8.82932,-9.81,boundary
125,9.375,-0.625,,1008.08,0,81247.2,,0,0,0,,0,0,8.59688,-9.81,boundary
126,9.625,-0.625,,1008.1,0,81380.8,,0,0,0,,0,0,8.38724,-9.81,boundary
127,9.875,-0.625,,1008.11,0,81486.5,,0,0,0,,0,0,8.18544,-9.81,boundary
