h/dp :,2
L2norm Pressure,KE,dp,Nparticles
5489.05,9644.97,0.25,1600

t,7.64
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.79,0,98919.7,,0,0,0,,0,0,783.684,-9.81,boundary
1,0.375,-0.125,,1010.32,0,104400,,0,0,0,,0,0,275.557,-9.81,boundary
2,0.625,-0.125,,1010.66,0,108009,,0,0,0,,0,0,170.992,-9.81,boundary
3,0.875,-0.125,,1010.66,0,107986,,0,0,0,,0,0,122.111,-9.81,boundary
4,1.125,-0.125,,1010.58,0,107165,,0,0,0,,0,0,94.2606,-9.81,boundary
5,1.375,-0.125,,1010.55,0,106852,,0,0,0,,0,0,76.8993,-9.81,boundary
6,1.625,-0.125,,1010.55,0,106873,,0,0,0,,0,0,65.0808,-9.81,boundary
7,1.875,-0.125,,1010.55,0,106834,,0,0,0,,0,0,56.3835,-9.81,boundary
8,2.125,-0.125,,1010.53,0,106659,,0,0,0,,0,0,49.6691,-9.81,boundary
9,2.375,-0.125,,1010.52,0,106494,,0,0,0,,0,0,44.3728,-9.81,boundary
10,2.625,-0.125,,1010.51,0,106434,,0,0,0,,0,0,40.1244,-9.81,boundary
11,2.875,-0.125,,1010.51,0,106458,,0,0,0,,0,0,36.6434,-9.81,boundary
12,3.125,-0.125,,1010.52,0,106507,,0,0,0,,0,0,33.7273,-9.81,boundary
13,3.375,-0.125,,1010.52,0,106551,,0,0,0,,0,0,31.2419,-9.81,boundary
14,3.625,-0.125,,1010.53,0,106596,,0,0,0,,0,0,29.0995,-9.81,boundary
15,3.875,-0.125,,1010.53,0,106653,,0,0,0,,0,0,27.2365,-9.81,boundary
16,4.125,-0.125,,1010.54,0,106723,,0,0,0,,0,0,25.6025,-9.81,boundary
17,4.375,-0.125,,1010.55,0,106801,,0,0,0,,0,0,24.1569,-9.81,boundary
18,4.625,-0.125,,1010.55,0,106881,,0,0,0,,0,0,22.868,-9.81,boundary
19,4.875,-0.125,,1010.56,0,106959,,0,0,0,,0,0,21.7111,-9.81,boundary
20,5.125,-0.125,,1010.57,0,107036,,0,0,0,,0,0,20.6666,-9.81,boundary
21,5.375,-0.125,,1010.58,0,107109,,0,0,0,,0,0,19.7188,-9.81,boundary
22,5.625,-0.125,,1010.58,0,107180,,0,0,0,,0,0,18.8547,-9.81,boundary
23,5.875,-0.125,,1010.59,0,107248,,0,0,0,,0,0,18.0637,-9.81,boundary
24,6.125,-0.125,,1010.6,0,107313,,0,0,0,,0,0,17.3367,-9.81,boundary
25,6.375,-0.125,,1010.6,0,107374,,0,0,0,,0,0,16.6663,-9.81,boundary
26,6.625,-0.125,,1010.61,0,107432,,0,0,0,,0,0,16.046,-9.81,boundary
27,6.875,-0.125,,1010.61,0,107488,,0,0,0,,0,0,15.4704,-9.81,boundary
28,7.125,-0.125,,1010.62,0,107540,,0,0,0,,0,0,14.9348,-9.81,boundary
29,7.375,-0.125,,1010.62,0,107589,,0,0,0,,0,0,14.435,-9.81,boundary
30,7.625,-0.125,,1010.63,0,107635,,0,0,0,,0,0,13.9677,-9.81,boundary
31,7.875,-0.125,,1010.63,0,107680,,0,0,0,,0,0,13.5298,-9.81,boundary
32,8.125,-0.125,,1010.64,0,107722,,0,0,0,,0,0,13.1185,-9.81,boundary
33,8.375,-0.125,,1010.64,0,107763,,0,0,0,,0,0,12.7318,-9.81,boundary
34,8.625,-0.125,,1010.64,0,107805,,0,0,0,,0,0,12.3675,-9.81,boundary
35,8.875,-0.125,,1010.65,0,107851,,0,0,0,,0,0,12.0242,-9.81,boundary
36,9.125,-0.125,,1010.65,0,107894,,0,0,0,,0,0,11.6994,-9.81,boundary
37,9.375,-0.125,,1010.66,0,107933,,0,0,0,,0,0,11.3915,-9.81,boundary
38,9.625,-0.125,,1010.66,0,107993,,0,0,0,,0,0,11.1017,-9.81,boundary
39,9.875,-0.125,,1010.67,0,108130,,0,0,0,,0,0,10.8342,-9.81,boundary
40,10.125,-0.125,,1010.69,0,108245,,0,0,0,,0,0,10.5779,-9.81,boundary
41,10.375,-0.125,,1010.68,0,108167,,0,0,0,,0,0,10.3155,-9.81,boundary
42,10.625,-0.125,,1010.67,0,108070,,0,0,0,,0,0,10.0639,-9.81,boundary
43,10.875,-0.125,,1010.67,0,108097,,0,0,0,,0,0,9.83504,-9.81,boundary
44,0.125,-0.375,,1009.66,0,97576.1,,0,0,0,,0,0,773.139,-9.81,boundary
45,0.375,-0.375,,1010.42,0,105451,,0,0,0,,0,0,278.303,-9.81,boundary
46,0.625,-0.375,,1010.9,0,110539,,0,0,0,,0,0,174.955,-9.81,boundary
47,0.875,-0.375,,1010.94,0,110888,,0,0,0,,0,0,125.358,-9.81,boundary
48,1.125,-0.375,,1010.83,0,109779,,0,0,0,,0,0,96.5358,-9.81,boundary
49,1.375,-0.375,,1010.77,0,109180,,0,0,0,,0,0,78.5572,-9.81,boundary
50,1.625,-0.375,,1010.77,0,109136,,0,0,0,,0,0,66.4449,-9.81,boundary
51,1.875,-0.375,,1010.77,0,109130,,0,0,0,,0,0,57.5828,-9.81,boundary
52,2.125,-0.375,,1010.75,0,108967,,0,0,0,,0,0,50.733,-9.81,boundary
53,2.375,-0.375,,1010.74,0,108778,,0,0,0,,0,0,45.3146,-9.81,boundary
54,2.625,-0.375,,1010.73,0,108677,,0,0,0,,0,0,40.9615,-9.81,boundary
55,2.875,-0.375,,1010.73,0,108666,,0,0,0,,0,0,37.3959,-9.81,boundary
56,3.125,-0.375,,1010.73,0,108697,,0,0,0,,0,0,34.4138,-9.81,boundary
57,3.375,-0.375,,1010.73,0,108738,,0,0,0,,0,0,31.8765,-9.81,boundary
58,3.625,-0.375,,1010.74,0,108789,,0,0,0,,0,0,29.6919,-9.81,boundary
59,3.875,-0.375,,1010.74,0,108855,,0,0,0,,0,0,27.7931,-9.81,boundary
60,4.125,-0.375,,1010.75,0,108936,,0,0,0,,0,0,26.1278,-9.81,boundary
61,4.375,-0.375,,1010.76,0,109024,,0,0,0,,0,0,24.6545,-9.81,boundary
62,4.625,-0.375,,1010.77,0,109113,,0,0,0,,0,0,23.3407,-9.81,boundary
63,4.875,-0.375,,1010.78,0,109201,,0,0,0,,0,0,22.1614,-9.81,boundary
64,5.125,-0.375,,1010.79,0,109286,,0,0,0,,0,0,21.0966,-9.81,boundary
65,5.375,-0.375,,1010.79,0,109368,,0,0,0,,0,0,20.1303,-9.81,boundary
66,5.625,-0.375,,1010.8,0,109446,,0,0,0,,0,0,19.2491,-9.81,boundary
67,5.875,-0.375,,1010.81,0,109520,,0,0,0,,0,0,18.4424,-9.81,boundary
68,6.125,-0.375,,1010.81,0,109590,,0,0,0,,0,0,17.7008,-9.81,boundary
69,6.375,-0.375,,1010.82,0,109657,,0,0,0,,0,0,17.0169,-9.81,boundary
70,6.625,-0.375,,1010.83,0,109720,,0,0,0,,0,0,16.3841,-9.81,boundary
71,6.875,-0.375,,1010.83,0,109779,,0,0,0,,0,0,15.7967,-9.81,boundary
72,7.125,-0.375,,1010.84,0,109835,,0,0,0,,0,0,15.2502,-9.81,boundary
73,7.375,-0.375,,1010.84,0,109888,,0,0,0,,0,0,14.7402,-9.81,boundary
74,7.625,-0.375,,1010.85,0,109937,,0,0,0,,0,0,14.2633,-9.81,boundary
75,7.875,-0.375,,1010.85,0,109985,,0,0,0,,0,0,13.8164,-9.81,boundary
76,8.125,-0.375,,1010.86,0,110031,,0,0,0,,0,0,13.3968,-9.81,boundary
77,8.375,-0.375,,1010.86,0,110075,,0,0,0,,0,0,13.0021,-9.81,boundary
78,8.625,-0.375,,1010.86,0,110121,,0,0,0,,0,0,12.6304,-9.81,boundary
79,8.875,-0.375,,1010.87,0,110170,,0,0,0,,0,0,12.2801,-9.81,boundary
80,9.125,-0.375,,1010.87,0,110215,,0,0,0,,0,0,11.9485,-9.81,boundary
81,9.375,-0.375,,1010.88,0,110250,,0,0,0,,0,0,11.6335,-9.81,boundary
82,9.625,-0.375,,1010.88,0,110301,,0,0,0,,0,0,11.3365,-9.81,boundary
83,9.875,-0.375,,1010.89,0,110422,,0,0,0,,0,0,11.0615,-9.81,boundary
84,10.125,-0.375,,1010.9,0,110520,,0,0,0,,0,0,10.7978,-9.81,boundary
85,10.375,-0.375,,1010.9,0,110443,,0,0,0,,0,0,10.5304,-9.81,boundary
86,10.625,-0.375,,1010.89,0,110361,,0,0,0,,0,0,10.275,-9.81,boundary
87,10.875,-0.375,,1010.89,0,110392,,0,0,0,,0,0,10.0416,-9.81,boundary
88,0.125,-0.625,,1009.97,0,100760,,0,0,0,,0,0,798.125,-9.81,boundary
89,0.375,-0.625,,1010.67,0,108092,,0,0,0,,0,0,285.203,-9.81,boundary
90,0.625,-0.625,,1011.18,0,113381,,0,0,0,,0,0,179.405,-9.81,boundary
91,0.875,-0.625,,1011.24,0,114095,,0,0,0,,0,0,128.944,-9.81,boundary
92,1.125,-0.625,,1011.12,0,112804,,0,0,0,,0,0,99.1674,-9.81,boundary
93,1.375,-0.625,,1011.01,0,111679,,0,0,0,,0,0,80.3362,-9.81,boundary
94,1.625,-0.625,,1010.97,0,111243,,0,0,0,,0,0,67.7142,-9.81,boundary
95,1.875,-0.625,,1010.96,0,111160,,0,0,0,,0,0,58.6425,-9.81,boundary
96,2.125,-0.625,,1010.96,0,111071,,0,0,0,,0,0,51.7024,-9.81,boundary
97,2.375,-0.625,,1010.94,0,110941,,0,0,0,,0,0,46.2065,-9.81,boundary
98,2.625,-0.625,,1010.93,0,110847,,0,0,0,,0,0,41.7708,-9.81,boundary
99,2.875,-0.625,,1010.93,0,110815,,0,0,0,,0,0,38.1274,-9.81,boundary
100,3.125,-0.625,,1010.93,0,110826,,0,0,0,,0,0,35.0807,-9.81,boundary
101,3.375,-0.625,,1010.94,0,110859,,0,0,0,,0,0,32.4919,-9.81,boundary
102,3.625,-0.625,,1010.94,0,110910,,0,0,0,,0,0,30.2647,-9.81,boundary
103,3.875,-0.625,,1010.95,0,110977,,0,0,0,,0,0,28.3291,-9.81,boundary
104,4.125,-0.625,,1010.95,0,111056,,0,0,0,,0,0,26.6309,-9.81,boundary
105,4.375,-0.625,,1010.96,0,111140,,0,0,0,,0,0,25.1279,-9.81,boundary
106,4.625,-0.625,,1010.97,0,111225,,0,0,0,,0,0,23.7878,-9.81,boundary
107,4.875,-0.625,,1010.98,0,111310,,0,0,0,,0,0,22.5849,-9.81,boundary
108,5.125,-0.625,,1010.99,0,111394,,0,0,0,,0,0,21.4992,-9.81,boundary
109,5.375,-0.625,,1010.99,0,111474,,0,0,0,,0,0,20.5139,-9.81,boundary
110,5.625,-0.625,,1011,0,111552,,0,0,0,,0,0,19.6156,-9.81,boundary
111,5.875,-0.625,,1011.01,0,111626,,0,0,0,,0,0,18.7933,-9.81,boundary
112,6.125,-0.625,,1011.02,0,111697,,0,0,0,,0,0,18.0375,-9.81,boundary
113,6.375,-0.625,,1011.02,0,111764,,0,0,0,,0,0,17.3405,-9.81,boundary
114,6.625,-0.625,,1011.03,0,111828,,0,0,0,,0,0,16.6956,-9.81,boundary
115,6.875,-0.625,,1011.03,0,111888,,0,0,0,,0,0,16.097,-9.81,boundary
116,7.125,-0.625,,1011.04,0,111945,,0,0,0,,0,0,15.54,-9.81,boundary
117,7.375,-0.625,,1011.04,0,111999,,0,0,0,,0,0,15.0204,-9.81,boundary
118,7.625,-0.625,,1011.05,0,112049,,0,0,0,,0,0,14.5344,-9.81,boundary
119,7.875,-0.625,,1011.05,0,112098,,0,0,0,,0,0,14.079,-9.81,boundary
120,8.125,-0.625,,1011.06,0,112144,,0,0,0,,0,0,13.6514,-9.81,boundary
121,8.375,-0.625,,1011.06,0,112189,,0,0,0,,0,0,13.2492,-9.81,boundary
