h/dp :,2
L2norm Pressure,KE,dp,Nparticles
6149.54,415.869,0.25,1600

t,9.42
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.32,0,83705.6,,0,0,0,,0,0,664.118,-9.81,boundary
1,0.375,-0.125,,1008.71,0,87673.1,,0,0,0,,0,0,231.777,-9.81,boundary
2,0.625,-0.125,,1008.97,0,90401.9,,0,0,0,,0,0,143.357,-9.81,boundary
3,0.875,-0.125,,1009,0,90751.8,,0,0,0,,0,0,102.791,-9.81,boundary
4,1.125,-0.125,,1008.97,0,90350.6,,0,0,0,,0,0,79.5981,-9.81,boundary
5,1.375,-0.125,,1008.94,0,90113.5,,0,0,0,,0,0,64.9563,-9.81,boundary
6,1.625,-0.125,,1008.94,0,90096.8,,0,0,0,,0,0,54.9529,-9.81,boundary
7,1.875,-0.125,,1008.95,0,90173.2,,0,0,0,,0,0,47.6658,-9.81,boundary
8,2.125,-0.125,,1008.95,0,90197.1,,0,0,0,,0,0,42.0692,-9.81,boundary
9,2.375,-0.125,,1008.95,0,90154.5,,0,0,0,,0,0,37.6232,-9.81,boundary
10,2.625,-0.125,,1008.94,0,90126.1,,0,0,0,,0,0,34.0294,-9.81,boundary
11,2.875,-0.125,,1008.94,0,90139.9,,0,0,0,,0,0,31.075,-9.81,boundary
12,3.125,-0.125,,1008.95,0,90168,,0,0,0,,0,0,28.5979,-9.81,boundary
13,3.375,-0.125,,1008.95,0,90186.8,,0,0,0,,0,0,26.485,-9.81,boundary
14,3.625,-0.125,,1008.95,0,90191,,0,0,0,,0,0,24.6596,-9.81,boundary
15,3.875,-0.125,,1008.95,0,90187.6,,0,0,0,,0,0,23.0678,-9.81,boundary
16,4.125,-0.125,,1008.95,0,90183.3,,0,0,0,,0,0,21.6687,-9.81,boundary
17,4.375,-0.125,,1008.95,0,90181.5,,0,0,0,,0,0,20.4301,-9.81,boundary
18,4.625,-0.125,,1008.95,0,90183.9,,0,0,0,,0,0,19.3263,-9.81,boundary
19,4.875,-0.125,,1008.95,0,90192,,0,0,0,,0,0,18.3368,-9.81,boundary
20,5.125,-0.125,,1008.95,0,90205.5,,0,0,0,,0,0,17.4449,-9.81,boundary
21,5.375,-0.125,,1008.95,0,90222.6,,0,0,0,,0,0,16.6367,-9.81,boundary
22,5.625,-0.125,,1008.95,0,90241.2,,0,0,0,,0,0,15.9005,-9.81,boundary
23,5.875,-0.125,,1008.96,0,90259.2,,0,0,0,,0,0,15.2269,-9.81,boundary
24,6.125,-0.125,,1008.96,0,90275.4,,0,0,0,,0,0,14.608,-9.81,boundary
25,6.375,-0.125,,1008.96,0,90289,,0,0,0,,0,0,14.0372,-9.81,boundary
26,6.625,-0.125,,1008.96,0,90299.8,,0,0,0,,0,0,13.5091,-9.81,boundary
27,6.875,-0.125,,1008.96,0,90307.7,,0,0,0,,0,0,13.019,-9.81,boundary
28,7.125,-0.125,,1008.96,0,90312.6,,0,0,0,,0,0,12.5629,-9.81,boundary
29,7.375,-0.125,,1008.96,0,90315.2,,0,0,0,,0,0,12.1373,-9.81,boundary
30,7.625,-0.125,,1008.96,0,90316.2,,0,0,0,,0,0,11.7395,-9.81,boundary
31,7.875,-0.125,,1008.96,0,90315.9,,0,0,0,,0,0,11.3668,-9.81,boundary
32,8.125,-0.125,,1008.96,0,90315.5,,0,0,0,,0,0,11.017,-9.81,boundary
33,8.375,-0.125,,1008.96,0,90315.7,,0,0,0,,0,0,10.6882,-9.81,boundary
34,8.625,-0.125,,1008.96,0,90315.9,,0,0,0,,0,0,10.3784,-9.81,boundary
35,8.875,-0.125,,1008.96,0,90316.4,,0,0,0,,0,0,10.0861,-9.81,boundary
36,9.125,-0.125,,1008.96,0,90316.5,,0,0,0,,0,0,9.80978,-9.81,boundary
37,9.375,-0.125,,1008.96,0,90320.6,,0,0,0,,0,0,9.54862,-9.81,boundary
38,9.625,-0.125,,1008.96,0,90333.1,,0,0,0,,0,0,9.30188,-9.81,boundary
39,9.875,-0.125,,1008.96,0,90346.9,,0,0,0,,0,0,9.06777,-9.81,boundary
40,10.125,-0.125,,1008.97,0,90361,,0,0,0,,0,0,8.84524,-9.81,boundary
41,10.375,-0.125,,1008.97,0,90366.1,,0,0,0,,0,0,8.63258,-9.81,boundary
42,10.625,-0.125,,1008.96,0,90322.2,,0,0,0,,0,0,8.4254,-9.81,boundary
43,10.875,-0.125,,1008.96,0,90269.3,,0,0,0,,0,0,8.22693,-9.81,boundary
44,0.125,-0.375,,1008.36,0,84105.3,,0,0,0,,0,0,667.264,-9.81,boundary
45,0.375,-0.375,,1008.85,0,89170.5,,0,0,0,,0,0,235.702,-9.81,boundary
46,0.625,-0.375,,1009.19,0,92634.2,,0,0,0,,0,0,146.866,-9.81,boundary
47,0.875,-0.375,,1009.25,0,93286.7,,0,0,0,,0,0,105.636,-9.81,boundary
48,1.125,-0.375,,1009.21,0,92891.6,,0,0,0,,0,0,81.8167,-9.81,boundary
49,1.375,-0.375,,1009.18,0,92578.9,,0,0,0,,0,0,66.7176,-9.81,boundary
50,1.625,-0.375,,1009.17,0,92497.3,,0,0,0,,0,0,56.4041,-9.81,boundary
51,1.875,-0.375,,1009.18,0,92545.4,,0,0,0,,0,0,48.9087,-9.81,boundary
52,2.125,-0.375,,1009.18,0,92563.7,,0,0,0,,0,0,43.1632,-9.81,boundary
53,2.375,-0.375,,1009.17,0,92520.4,,0,0,0,,0,0,38.6018,-9.81,boundary
54,2.625,-0.375,,1009.17,0,92488.9,,0,0,0,,0,0,34.9136,-9.81,boundary
55,2.875,-0.375,,1009.17,0,92501.9,,0,0,0,,0,0,31.8821,-9.81,boundary
56,3.125,-0.375,,1009.18,0,92532.7,,0,0,0,,0,0,29.3412,-9.81,boundary
57,3.375,-0.375,,1009.18,0,92554.8,,0,0,0,,0,0,27.1742,-9.81,boundary
58,3.625,-0.375,,1009.18,0,92562.6,,0,0,0,,0,0,25.3023,-9.81,boundary
59,3.875,-0.375,,1009.18,0,92562.9,,0,0,0,,0,0,23.6699,-9.81,boundary
60,4.125,-0.375,,1009.18,0,92562.7,,0,0,0,,0,0,22.2353,-9.81,boundary
61,4.375,-0.375,,1009.18,0,92564.8,,0,0,0,,0,0,20.9652,-9.81,boundary
62,4.625,-0.375,,1009.18,0,92571.7,,0,0,0,,0,0,19.8334,-9.81,boundary
63,4.875,-0.375,,1009.18,0,92585.1,,0,0,0,,0,0,18.819,-9.81,boundary
