h/dp :,2
L2norm Pressure,KE,dp,Nparticles
7898.86,129513,0.25,1600

t,2.75
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.65,0,107873,,0,0,0,,0,0,853.891,-9.81,boundary
1,0.375,-0.125,,1010.65,0,107875,,0,0,0,,0,0,284.634,-9.81,boundary
2,0.625,-0.125,,1010.66,0,107944,,0,0,0,,0,0,170.889,-9.81,boundary
3,0.875,-0.125,,1010.67,0,108065,,0,0,0,,0,0,122.199,-9.81,boundary
4,1.125,-0.125,,1010.68,0,108185,,0,0,0,,0,0,95.1482,-9.81,boundary
5,1.375,-0.125,,1010.69,0,108289,,0,0,0,,0,0,77.9229,-9.81,boundary
6,1.625,-0.125,,1010.7,0,108397,,0,0,0,,0,0,65.9999,-9.81,boundary
7,1.875,-0.125,,1010.71,0,108518,,0,0,0,,0,0,57.263,-9.81,boundary
8,2.125,-0.125,,1010.72,0,108644,,0,0,0,,0,0,50.5843,-9.81,boundary
9,2.375,-0.125,,1010.73,0,108762,,0,0,0,,0,0,45.308,-9.81,boundary
10,2.625,-0.125,,1010.74,0,108861,,0,0,0,,0,0,41.0301,-9.81,boundary
11,2.875,-0.125,,1010.75,0,108945,,0,0,0,,0,0,37.4908,-9.81,boundary
12,3.125,-0.125,,1010.76,0,109016,,0,0,0,,0,0,34.5136,-9.81,boundary
13,3.375,-0.125,,1010.76,0,109073,,0,0,0,,0,0,31.9738,-9.81,boundary
14,3.625,-0.125,,1010.77,0,109120,,0,0,0,,0,0,29.7813,-9.81,boundary
15,3.875,-0.125,,1010.77,0,109157,,0,0,0,,0,0,27.8692,-9.81,boundary
16,4.125,-0.125,,1010.78,0,109185,,0,0,0,,0,0,26.1869,-9.81,boundary
17,4.375,-0.125,,1010.78,0,109205,,0,0,0,,0,0,24.695,-9.81,boundary
18,4.625,-0.125,,1010.78,0,109219,,0,0,0,,0,0,23.3631,-9.81,boundary
19,4.875,-0.125,,1010.78,0,109227,,0,0,0,,0,0,22.1666,-9.81,boundary
20,5.125,-0.125,,1010.78,0,109230,,0,0,0,,0,0,21.086,-9.81,boundary
21,5.375,-0.125,,1010.78,0,109230,,0,0,0,,0,0,20.1051,-9.81,boundary
22,5.625,-0.125,,1010.78,0,109226,,0,0,0,,0,0,19.2108,-9.81,boundary
23,5.875,-0.125,,1010.78,0,109220,,0,0,0,,0,0,18.3924,-9.81,boundary
24,6.125,-0.125,,1010.78,0,109212,,0,0,0,,0,0,17.6404,-9.81,boundary
25,6.375,-0.125,,1010.78,0,109204,,0,0,0,,0,0,16.9474,-9.81,boundary
26,6.625,-0.125,,1010.78,0,109195,,0,0,0,,0,0,16.3066,-9.81,boundary
27,6.875,-0.125,,1010.78,0,109186,,0,0,0,,0,0,15.7124,-9.81,boundary
28,7.125,-0.125,,1010.77,0,109179,,0,0,0,,0,0,15.16,-9.81,boundary
29,7.375,-0.125,,1010.77,0,109170,,0,0,0,,0,0,14.645,-9.81,boundary
30,7.625,-0.125,,1010.77,0,109161,,0,0,0,,0,0,14.1637,-9.81,boundary
31,7.875,-0.125,,1010.77,0,109151,,0,0,0,,0,0,13.7128,-9.81,boundary
32,8.125,-0.125,,1010.77,0,109139,,0,0,0,,0,0,13.2894,-9.81,boundary
33,8.375,-0.125,,1010.77,0,109123,,0,0,0,,0,0,12.8908,-9.81,boundary
34,8.625,-0.125,,1010.77,0,109103,,0,0,0,,0,0,12.5149,-9.81,boundary
35,8.875,-0.125,,1010.77,0,109080,,0,0,0,,0,0,12.1598,-9.81,boundary
36,9.125,-0.125,,1010.76,0,109058,,0,0,0,,0,0,11.8243,-9.81,boundary
37,9.375,-0.125,,1010.76,0,109051,,0,0,0,,0,0,11.5083,-9.81,boundary
38,9.625,-0.125,,1010.77,0,109125,,0,0,0,,0,0,11.2169,-9.81,boundary
39,9.875,-0.125,,1010.8,0,109434,,0,0,0,,0,0,10.9635,-9.81,boundary
40,10.125,-0.125,,1010.82,0,109660,,0,0,0,,0,0,10.7146,-9.81,boundary
41,10.375,-0.125,,1010.79,0,109347,,0,0,0,,0,0,10.427,-9.81,boundary
42,10.625,-0.125,,1010.75,0,108956,,0,0,0,,0,0,10.1456,-9.81,boundary
43,10.875,-0.125,,1010.74,0,108779,,0,0,0,,0,0,9.89638,-9.81,boundary
44,0.125,-0.375,,1010.85,0,110001,,0,0,0,,0,0,870.558,-9.81,boundary
45,0.375,-0.375,,1010.87,0,110145,,0,0,0,,0,0,290.564,-9.81,boundary
46,0.625,-0.375,,1010.89,0,110350,,0,0,0,,0,0,174.659,-9.81,boundary
47,0.875,-0.375,,1010.9,0,110536,,0,0,0,,0,0,124.964,-9.81,boundary
48,1.125,-0.375,,1010.92,0,110659,,0,0,0,,0,0,97.3013,-9.81,boundary
49,1.375,-0.375,,1010.92,0,110720,,0,0,0,,0,0,79.6539,-9.81,boundary
50,1.625,-0.375,,1010.93,0,110761,,0,0,0,,0,0,67.4238,-9.81,boundary
51,1.875,-0.375,,1010.93,0,110809,,0,0,0,,0,0,58.4592,-9.81,boundary
52,2.125,-0.375,,1010.94,0,110869,,0,0,0,,0,0,51.6091,-9.81,boundary
53,2.375,-0.375,,1010.94,0,110932,,0,0,0,,0,0,46.2025,-9.81,boundary
54,2.625,-0.375,,1010.95,0,110991,,0,0,0,,0,0,41.8243,-9.81,boundary
55,2.875,-0.375,,1010.95,0,111045,,0,0,0,,0,0,38.2058,-9.81,boundary
56,3.125,-0.375,,1010.96,0,111095,,0,0,0,,0,0,35.1649,-9.81,boundary
57,3.375,-0.375,,1010.96,0,111138,,0,0,0,,0,0,32.5728,-9.81,boundary
58,3.625,-0.375,,1010.97,0,111174,,0,0,0,,0,0,30.3361,-9.81,boundary
59,3.875,-0.375,,1010.97,0,111203,,0,0,0,,0,0,28.3862,-9.81,boundary
60,4.125,-0.375,,1010.97,0,111224,,0,0,0,,0,0,26.6709,-9.81,boundary
61,4.375,-0.375,,1010.97,0,111239,,0,0,0,,0,0,25.1502,-9.81,boundary
62,4.625,-0.375,,1010.97,0,111248,,0,0,0,,0,0,23.7926,-9.81,boundary
63,4.875,-0.375,,1010.97,0,111252,,0,0,0,,0,0,22.5731,-9.81,boundary
64,5.125,-0.375,,1010.97,0,111250,,0,0,0,,0,0,21.4718,-9.81,boundary
65,5.375,-0.375,,1010.97,0,111245,,0,0,0,,0,0,20.4722,-9.81,boundary
66,5.625,-0.375,,1010.97,0,111237,,0,0,0,,0,0,19.5609,-9.81,boundary
67,5.875,-0.375,,1010.97,0,111227,,0,0,0,,0,0,18.7268,-9.81,boundary
68,6.125,-0.375,,1010.97,0,111215,,0,0,0,,0,0,17.9605,-9.81,boundary
69,6.375,-0.375,,1010.97,0,111202,,0,0,0,,0,0,17.2543,-9.81,boundary
70,6.625,-0.375,,1010.97,0,111191,,0,0,0,,0,0,16.6014,-9.81,boundary
71,6.875,-0.375,,1010.97,0,111179,,0,0,0,,0,0,15.9961,-9.81,boundary
72,7.125,-0.375,,1010.96,0,111170,,0,0,0,,0,0,15.4335,-9.81,boundary
73,7.375,-0.375,,1010.96,0,111161,,0,0,0,,0,0,14.9092,-9.81,boundary
74,7.625,-0.375,,1010.96,0,111151,,0,0,0,,0,0,14.4191,-9.81,boundary
75,7.875,-0.375,,1010.96,0,111140,,0,0,0,,0,0,13.9599,-9.81,boundary
76,8.125,-0.375,,1010.96,0,111126,,0,0,0,,0,0,13.5288,-9.81,boundary
77,8.375,-0.375,,1010.96,0,111111,,0,0,0,,0,0,13.1231,-9.81,boundary
78,8.625,-0.375,,1010.96,0,111090,,0,0,0,,0,0,12.7404,-9.81,boundary
79,8.875,-0.375,,1010.95,0,111065,,0,0,0,,0,0,12.3788,-9.81,boundary
80,9.125,-0.375,,1010.95,0,111039,,0,0,0,,0,0,12.0368,-9.81,boundary
81,9.375,-0.375,,1010.95,0,111015,,0,0,0,,0,0,11.7134,-9.81,boundary
82,9.625,-0.375,,1010.95,0,111051,,0,0,0,,0,0,11.4127,-9.81,boundary
83,9.875,-0.375,,1010.97,0,111269,,0,0,0,,0,0,11.1455,-9.81,boundary
84,10.125,-0.375,,1010.99,0,111436,,0,0,0,,0,0,10.8864,-9.81,boundary
85,10.375,-0.375,,1010.97,0,111189,,0,0,0,,0,0,10.6008,-9.81,boundary
86,10.625,-0.375,,1010.94,0,110873,,0,0,0,,0,0,10.3222,-9.81,boundary
87,10.875,-0.375,,1010.92,0,110719,,0,0,0,,0,0,10.0711,-9.81,boundary
88,0.125,-0.625,,1011.05,0,112048,,0,0,0,,0,0,886.585,-9.81,boundary
89,0.375,-0.625,,1011.09,0,112463,,0,0,0,,0,0,296.611,-9.81,boundary
90,0.625,-0.625,,1011.12,0,112843,,0,0,0,,0,0,178.563,-9.81,boundary
91,0.875,-0.625,,1011.14,0,113012,,0,0,0,,0,0,127.733,-9.81,boundary
92,1.125,-0.625,,1011.14,0,113014,,0,0,0,,0,0,99.3502,-9.81,boundary
93,1.375,-0.625,,1011.13,0,112916,,0,0,0,,0,0,81.2169,-9.81,boundary
94,1.625,-0.625,,1011.12,0,112795,,0,0,0,,0,0,68.6489,-9.81,boundary
95,1.875,-0.625,,1011.11,0,112710,,0,0,0,,0,0,59.4515,-9.81,boundary
96,2.125,-0.625,,1011.11,0,112671,,0,0,0,,0,0,52.4392,-9.81,boundary
