h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21561,7999.75,0.25,1600

t,3.71
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.63,0,66372.1,,0,0,0,,0,0,527.479,-9.81,boundary
1,0.375,-0.125,,1006.63,0,66298.5,,0,0,0,,0,0,175.632,-9.81,boundary
2,0.625,-0.125,,1006.64,0,66400.7,,0,0,0,,0,0,105.541,-9.81,boundary
3,0.875,-0.125,,1006.67,0,66710.5,,0,0,0,,0,0,75.7358,-9.81,boundary
4,1.125,-0.125,,1006.69,0,66921.3,,0,0,0,,0,0,59.0905,-9.81,boundary
5,1.375,-0.125,,1006.67,0,66807.1,,0,0,0,,0,0,48.2648,-9.81,boundary
6,1.625,-0.125,,1006.64,0,66495.8,,0,0,0,,0,0,40.6504,-9.81,boundary
7,1.875,-0.125,,1006.62,0,66284.7,,0,0,0,,0,0,35.1192,-9.81,boundary
8,2.125,-0.125,,1006.62,0,66277.8,,0,0,0,,0,0,30.9843,-9.81,boundary
9,2.375,-0.125,,1006.63,0,66368.8,,0,0,0,,0,0,27.7607,-9.81,boundary
10,2.625,-0.125,,1006.64,0,66451.4,,0,0,0,,0,0,25.1478,-9.81,boundary
11,2.875,-0.125,,1006.65,0,66505.3,,0,0,0,,0,0,22.9796,-9.81,boundary
12,3.125,-0.125,,1006.65,0,66548,,0,0,0,,0,0,21.1547,-9.81,boundary
13,3.375,-0.125,,1006.65,0,66588.9,,0,0,0,,0,0,19.5996,-9.81,boundary
14,3.625,-0.125,,1006.66,0,66626.5,,0,0,0,,0,0,18.2582,-9.81,boundary
15,3.875,-0.125,,1006.66,0,66657.6,,0,0,0,,0,0,17.0882,-9.81,boundary
16,4.125,-0.125,,1006.66,0,66682,,0,0,0,,0,0,16.0584,-9.81,boundary
17,4.375,-0.125,,1006.66,0,66700.2,,0,0,0,,0,0,15.1448,-9.81,boundary
18,4.625,-0.125,,1006.67,0,66712.5,,0,0,0,,0,0,14.3288,-9.81,boundary
19,4.875,-0.125,,1006.67,0,66719.2,,0,0,0,,0,0,13.5954,-9.81,boundary
20,5.125,-0.125,,1006.67,0,66720.5,,0,0,0,,0,0,12.9324,-9.81,boundary
21,5.375,-0.125,,1006.67,0,66716.7,,0,0,0,,0,0,12.3302,-9.81,boundary
22,5.625,-0.125,,1006.67,0,66708.1,,0,0,0,,0,0,11.7807,-9.81,boundary
23,5.875,-0.125,,1006.66,0,66694.7,,0,0,0,,0,0,11.2771,-9.81,boundary
24,6.125,-0.125,,1006.66,0,66677.2,,0,0,0,,0,0,10.814,-9.81,boundary
25,6.375,-0.125,,1006.66,0,66655.6,,0,0,0,,0,0,10.3866,-9.81,boundary
26,6.625,-0.125,,1006.66,0,66630.2,,0,0,0,,0,0,9.99087,-9.81,boundary
27,6.875,-0.125,,1006.65,0,66601.8,,0,0,0,,0,0,9.62349,-9.81,boundary
28,7.125,-0.125,,1006.65,0,66569.6,,0,0,0,,0,0,9.28137,-9.81,boundary
29,7.375,-0.125,,1006.65,0,66534.5,,0,0,0,,0,0,8.96204,-9.81,boundary
30,7.625,-0.125,,1006.64,0,66496.9,,0,0,0,,0,0,8.66334,-9.81,boundary
31,7.875,-0.125,,1006.64,0,66453.5,,0,0,0,,0,0,8.38287,-9.81,boundary
32,8.125,-0.125,,1006.64,0,66406.4,,0,0,0,,0,0,8.11922,-9.81,boundary
33,8.375,-0.125,,1006.63,0,66361.4,,0,0,0,,0,0,7.87155,-9.81,boundary
34,8.625,-0.125,,1006.63,0,66316.2,,0,0,0,,0,0,7.63822,-9.81,boundary
35,8.875,-0.125,,1006.62,0,66271.9,,0,0,0,,0,0,7.41812,-9.81,boundary
36,9.125,-0.125,,1006.62,0,66228.2,,0,0,0,,0,0,7.21016,-9.81,boundary
37,9.375,-0.125,,1006.61,0,66180.3,,0,0,0,,0,0,7.01285,-9.81,boundary
38,9.625,-0.125,,1006.61,0,66123.4,,0,0,0,,0,0,6.82487,-9.81,boundary
39,9.875,-0.125,,1006.6,0,66043,,0,0,0,,0,0,6.64405,-9.81,boundary
40,10.125,-0.125,,1006.59,0,65963.5,,0,0,0,,0,0,6.47224,-9.81,boundary
41,10.375,-0.125,,1006.58,0,65885.3,,0,0,0,,0,0,6.30885,-9.81,boundary
42,10.625,-0.125,,1006.57,0,65767.9,,0,0,0,,0,0,6.1495,-9.81,boundary
43,10.875,-0.125,,1006.57,0,65686,,0,0,0,,0,0,6.00069,-9.81,boundary
44,0.125,-0.375,,1006.81,0,68198.3,,0,0,0,,0,0,541.896,-9.81,boundary
45,0.375,-0.375,,1006.8,0,68050.1,,0,0,0,,0,0,180.242,-9.81,boundary
46,0.625,-0.375,,1006.81,0,68219.3,,0,0,0,,0,0,108.412,-9.81,boundary
47,0.875,-0.375,,1006.86,0,68729,,0,0,0,,0,0,78.012,-9.81,boundary
48,1.125,-0.375,,1006.9,0,69102,,0,0,0,,0,0,61.0031,-9.81,boundary
49,1.375,-0.375,,1006.89,0,69051.2,,0,0,0,,0,0,49.8752,-9.81,boundary
50,1.625,-0.375,,1006.87,0,68757.5,,0,0,0,,0,0,42.0238,-9.81,boundary
51,1.875,-0.375,,1006.85,0,68569.1,,0,0,0,,0,0,36.3215,-9.81,boundary
52,2.125,-0.375,,1006.85,0,68581.5,,0,0,0,,0,0,32.0541,-9.81,boundary
53,2.375,-0.375,,1006.86,0,68668.6,,0,0,0,,0,0,28.7162,-9.81,boundary
54,2.625,-0.375,,1006.86,0,68729.1,,0,0,0,,0,0,26.004,-9.81,boundary
55,2.875,-0.375,,1006.87,0,68760.2,,0,0,0,,0,0,23.7535,-9.81,boundary
56,3.125,-0.375,,1006.87,0,68786.2,,0,0,0,,0,0,21.8614,-9.81,boundary
57,3.375,-0.375,,1006.87,0,68814.2,,0,0,0,,0,0,20.2502,-9.81,boundary
58,3.625,-0.375,,1006.87,0,68840.1,,0,0,0,,0,0,18.8607,-9.81,boundary
59,3.875,-0.375,,1006.88,0,68861.1,,0,0,0,,0,0,17.6493,-9.81,boundary
60,4.125,-0.375,,1006.88,0,68877.2,,0,0,0,,0,0,16.5835,-9.81,boundary
61,4.375,-0.375,,1006.88,0,68888.9,,0,0,0,,0,0,15.6385,-9.81,boundary
62,4.625,-0.375,,1006.88,0,68896,,0,0,0,,0,0,14.7947,-9.81,boundary
63,4.875,-0.375,,1006.88,0,68898.7,,0,0,0,,0,0,14.0365,-9.81,boundary
64,5.125,-0.375,,1006.88,0,68897.1,,0,0,0,,0,0,13.3515,-9.81,boundary
65,5.375,-0.375,,1006.88,0,68891.2,,0,0,0,,0,0,12.7294,-9.81,boundary
66,5.625,-0.375,,1006.88,0,68881.4,,0,0,0,,0,0,12.1619,-9.81,boundary
67,5.875,-0.375,,1006.88,0,68867.6,,0,0,0,,0,0,11.6421,-9.81,boundary
68,6.125,-0.375,,1006.87,0,68850.1,,0,0,0,,0,0,11.1641,-9.81,boundary
69,6.375,-0.375,,1006.87,0,68828.8,,0,0,0,,0,0,10.723,-9.81,boundary
70,6.625,-0.375,,1006.87,0,68803.6,,0,0,0,,0,0,10.3146,-9.81,boundary
71,6.875,-0.375,,1006.87,0,68775.1,,0,0,0,,0,0,9.93542,-9.81,boundary
72,7.125,-0.375,,1006.86,0,68742.8,,0,0,0,,0,0,9.58233,-9.81,boundary
73,7.375,-0.375,,1006.86,0,68707.4,,0,0,0,,0,0,9.25278,-9.81,boundary
74,7.625,-0.375,,1006.86,0,68669.2,,0,0,0,,0,0,8.94446,-9.81,boundary
75,7.875,-0.375,,1006.85,0,68625.4,,0,0,0,,0,0,8.65503,-9.81,boundary
76,8.125,-0.375,,1006.85,0,68578.6,,0,0,0,,0,0,8.38304,-9.81,boundary
77,8.375,-0.375,,1006.84,0,68533,,0,0,0,,0,0,8.12742,-9.81,boundary
78,8.625,-0.375,,1006.84,0,68486,,0,0,0,,0,0,7.88646,-9.81,boundary
79,8.875,-0.375,,1006.83,0,68439.5,,0,0,0,,0,0,7.65914,-9.81,boundary
80,9.125,-0.375,,1006.83,0,68396.9,,0,0,0,,0,0,7.4447,-9.81,boundary
81,9.375,-0.375,,1006.83,0,68359.1,,0,0,0,,0,0,7.24219,-9.81,boundary
