h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9861.21,269640,0.25,1600

t,1.35
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.9,0,110446,,0,0,0,,0,0,874.044,-9.81,boundary
1,0.375,-0.125,,1010.86,0,110065,,0,0,0,,0,0,290.353,-9.81,boundary
2,0.625,-0.125,,1010.81,0,109564,,0,0,0,,0,0,173.428,-9.81,boundary
3,0.875,-0.125,,1010.77,0,109169,,0,0,0,,0,0,123.435,-9.81,boundary
4,1.125,-0.125,,1010.75,0,108917,,0,0,0,,0,0,95.7858,-9.81,boundary
5,1.375,-0.125,,1010.73,0,108752,,0,0,0,,0,0,78.2521,-9.81,boundary
6,1.625,-0.125,,1010.72,0,108636,,0,0,0,,0,0,66.1435,-9.81,boundary
7,1.875,-0.125,,1010.72,0,108562,,0,0,0,,0,0,57.2859,-9.81,boundary
8,2.125,-0.125,,1010.71,0,108517,,0,0,0,,0,0,50.5257,-9.81,boundary
9,2.375,-0.125,,1010.71,0,108488,,0,0,0,,0,0,45.1951,-9.81,boundary
10,2.625,-0.125,,1010.71,0,108471,,0,0,0,,0,0,40.8844,-9.81,boundary
11,2.875,-0.125,,1010.71,0,108463,,0,0,0,,0,0,37.3267,-9.81,boundary
12,3.125,-0.125,,1010.71,0,108461,,0,0,0,,0,0,34.3399,-9.81,boundary
13,3.375,-0.125,,1010.71,0,108460,,0,0,0,,0,0,31.7958,-9.81,boundary
14,3.625,-0.125,,1010.71,0,108456,,0,0,0,,0,0,29.602,-9.81,boundary
15,3.875,-0.125,,1010.7,0,108447,,0,0,0,,0,0,27.6898,-9.81,boundary
16,4.125,-0.125,,1010.7,0,108429,,0,0,0,,0,0,26.0074,-9.81,boundary
17,4.375,-0.125,,1010.7,0,108401,,0,0,0,,0,0,24.515,-9.81,boundary
18,4.625,-0.125,,1010.7,0,108362,,0,0,0,,0,0,23.1818,-9.81,boundary
19,4.875,-0.125,,1010.69,0,108315,,0,0,0,,0,0,21.9834,-9.81,boundary
20,5.125,-0.125,,1010.69,0,108260,,0,0,0,,0,0,20.9005,-9.81,boundary
21,5.375,-0.125,,1010.68,0,108201,,0,0,0,,0,0,19.9177,-9.81,boundary
22,5.625,-0.125,,1010.68,0,108143,,0,0,0,,0,0,19.0223,-9.81,boundary
23,5.875,-0.125,,1010.67,0,108087,,0,0,0,,0,0,18.2036,-9.81,boundary
24,6.125,-0.125,,1010.67,0,108037,,0,0,0,,0,0,17.4525,-9.81,boundary
25,6.375,-0.125,,1010.66,0,107994,,0,0,0,,0,0,16.7615,-9.81,boundary
26,6.625,-0.125,,1010.66,0,107958,,0,0,0,,0,0,16.1237,-9.81,boundary
27,6.875,-0.125,,1010.66,0,107927,,0,0,0,,0,0,15.533,-9.81,boundary
28,7.125,-0.125,,1010.65,0,107904,,0,0,0,,0,0,14.9847,-9.81,boundary
29,7.375,-0.125,,1010.65,0,107885,,0,0,0,,0,0,14.4743,-9.81,boundary
30,7.625,-0.125,,1010.65,0,107867,,0,0,0,,0,0,13.9975,-9.81,boundary
31,7.875,-0.125,,1010.65,0,107856,,0,0,0,,0,0,13.5516,-9.81,boundary
32,8.125,-0.125,,1010.65,0,107850,,0,0,0,,0,0,13.134,-9.81,boundary
33,8.375,-0.125,,1010.65,0,107841,,0,0,0,,0,0,12.7409,-9.81,boundary
34,8.625,-0.125,,1010.65,0,107822,,0,0,0,,0,0,12.3695,-9.81,boundary
35,8.875,-0.125,,1010.64,0,107795,,0,0,0,,0,0,12.018,-9.81,boundary
36,9.125,-0.125,,1010.64,0,107762,,0,0,0,,0,0,11.6852,-9.81,boundary
37,9.375,-0.125,,1010.63,0,107698,,0,0,0,,0,0,11.3669,-9.81,boundary
38,9.625,-0.125,,1010.62,0,107536,,0,0,0,,0,0,11.0552,-9.81,boundary
39,9.875,-0.125,,1010.58,0,107173,,0,0,0,,0,0,10.7394,-9.81,boundary
40,10.125,-0.125,,1010.55,0,106837,,0,0,0,,0,0,10.4417,-9.81,boundary
41,10.375,-0.125,,1010.56,0,106887,,0,0,0,,0,0,10.1948,-9.81,boundary
42,10.625,-0.125,,1010.58,0,107190,,0,0,0,,0,0,9.98284,-9.81,boundary
43,10.875,-0.125,,1010.6,0,107397,,0,0,0,,0,0,9.77196,-9.81,boundary
44,0.125,-0.375,,1011.09,0,112507,,0,0,0,,0,0,890.179,-9.81,boundary
45,0.375,-0.375,,1011.05,0,112018,,0,0,0,,0,0,295.452,-9.81,boundary
46,0.625,-0.375,,1010.99,0,111381,,0,0,0,,0,0,176.273,-9.81,boundary
47,0.875,-0.375,,1010.94,0,110905,,0,0,0,,0,0,125.377,-9.81,boundary
48,1.125,-0.375,,1010.92,0,110671,,0,0,0,,0,0,97.3122,-9.81,boundary
49,1.375,-0.375,,1010.91,0,110613,,0,0,0,,0,0,79.5776,-9.81,boundary
50,1.625,-0.375,,1010.91,0,110640,,0,0,0,,0,0,67.3514,-9.81,boundary
51,1.875,-0.375,,1010.92,0,110699,,0,0,0,,0,0,58.4016,-9.81,boundary
52,2.125,-0.375,,1010.93,0,110760,,0,0,0,,0,0,51.5591,-9.81,boundary
53,2.375,-0.375,,1010.93,0,110811,,0,0,0,,0,0,46.1529,-9.81,boundary
54,2.625,-0.375,,1010.93,0,110851,,0,0,0,,0,0,41.7723,-9.81,boundary
55,2.875,-0.375,,1010.94,0,110884,,0,0,0,,0,0,38.1511,-9.81,boundary
56,3.125,-0.375,,1010.94,0,110913,,0,0,0,,0,0,35.108,-9.81,boundary
57,3.375,-0.375,,1010.94,0,110937,,0,0,0,,0,0,32.5144,-9.81,boundary
58,3.625,-0.375,,1010.94,0,110954,,0,0,0,,0,0,30.2766,-9.81,boundary
59,3.875,-0.375,,1010.95,0,110961,,0,0,0,,0,0,28.3251,-9.81,boundary
60,4.125,-0.375,,1010.94,0,110955,,0,0,0,,0,0,26.607,-9.81,boundary
61,4.375,-0.375,,1010.94,0,110935,,0,0,0,,0,0,25.0821,-9.81,boundary
62,4.625,-0.375,,1010.94,0,110899,,0,0,0,,0,0,23.7188,-9.81,boundary
63,4.875,-0.375,,1010.93,0,110851,,0,0,0,,0,0,22.4927,-9.81,boundary
64,5.125,-0.375,,1010.93,0,110792,,0,0,0,,0,0,21.3843,-9.81,boundary
65,5.375,-0.375,,1010.92,0,110728,,0,0,0,,0,0,20.378,-9.81,boundary
66,5.625,-0.375,,1010.92,0,110663,,0,0,0,,0,0,19.4611,-9.81,boundary
67,5.875,-0.375,,1010.91,0,110602,,0,0,0,,0,0,18.6226,-9.81,boundary
68,6.125,-0.375,,1010.91,0,110546,,0,0,0,,0,0,17.8537,-9.81,boundary
69,6.375,-0.375,,1010.9,0,110500,,0,0,0,,0,0,17.1463,-9.81,boundary
70,6.625,-0.375,,1010.9,0,110460,,0,0,0,,0,0,16.4935,-9.81,boundary
71,6.875,-0.375,,1010.89,0,110427,,0,0,0,,0,0,15.889,-9.81,boundary
72,7.125,-0.375,,1010.89,0,110401,,0,0,0,,0,0,15.3279,-9.81,boundary
73,7.375,-0.375,,1010.89,0,110379,,0,0,0,,0,0,14.8054,-9.81,boundary
74,7.625,-0.375,,1010.89,0,110357,,0,0,0,,0,0,14.3171,-9.81,boundary
75,7.875,-0.375,,1010.89,0,110339,,0,0,0,,0,0,13.8604,-9.81,boundary
76,8.125,-0.375,,1010.88,0,110326,,0,0,0,,0,0,13.4324,-9.81,boundary
77,8.375,-0.375,,1010.88,0,110307,,0,0,0,,0,0,13.0292,-9.81,boundary
78,8.625,-0.375,,1010.88,0,110278,,0,0,0,,0,0,12.6482,-9.81,boundary
79,8.875,-0.375,,1010.88,0,110245,,0,0,0,,0,0,12.2883,-9.81,boundary
80,9.125,-0.375,,1010.87,0,110210,,0,0,0,,0,0,11.9479,-9.81,boundary
81,9.375,-0.375,,1010.87,0,110145,,0,0,0,,0,0,11.6225,-9.81,boundary
82,9.625,-0.375,,1010.85,0,109985,,0,0,0,,0,0,11.3043,-9.81,boundary
83,9.875,-0.375,,1010.82,0,109657,,0,0,0,,0,0,10.9856,-9.81,boundary
84,10.125,-0.375,,1010.79,0,109344,,0,0,0,,0,0,10.6842,-9.81,boundary
85,10.375,-0.375,,1010.79,0,109364,,0,0,0,,0,0,10.4286,-9.81,boundary
86,10.625,-0.375,,1010.82,0,109635,,0,0,0,,0,0,10.2082,-9.81,boundary
