h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40713,1710.21,0.25,1600

t,1.44
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1015.45,0,158793,,0,0,0,,0,0,1251.01,-9.81,boundary
1,0.375,-0.125,,1015.46,0,158870,,0,0,0,,0,0,417.204,-9.81,boundary
2,0.625,-0.125,,1015.47,0,158986,,0,0,0,,0,0,250.502,-9.81,boundary
3,0.875,-0.125,,1015.48,0,159087,,0,0,0,,0,0,179.042,-9.81,boundary
4,1.125,-0.125,,1015.49,0,159162,,0,0,0,,0,0,139.32,-9.81,boundary
5,1.375,-0.125,,1015.49,0,159230,,0,0,0,,0,0,114.037,-9.81,boundary
6,1.625,-0.125,,1015.5,0,159302,,0,0,0,,0,0,96.5358,-9.81,boundary
7,1.875,-0.125,,1015.5,0,159363,,0,0,0,,0,0,83.696,-9.81,boundary
8,2.125,-0.125,,1015.51,0,159401,,0,0,0,,0,0,73.8667,-9.81,boundary
9,2.375,-0.125,,1015.51,0,159426,,0,0,0,,0,0,66.1015,-9.81,boundary
10,2.625,-0.125,,1015.51,0,159452,,0,0,0,,0,0,59.8158,-9.81,boundary
11,2.875,-0.125,,1015.52,0,159481,,0,0,0,,0,0,54.6239,-9.81,boundary
12,3.125,-0.125,,1015.52,0,159512,,0,0,0,,0,0,50.2638,-9.81,boundary
13,3.375,-0.125,,1015.52,0,159550,,0,0,0,,0,0,46.5515,-9.81,boundary
14,3.625,-0.125,,1015.53,0,159595,,0,0,0,,0,0,43.353,-9.81,boundary
15,3.875,-0.125,,1015.53,0,159644,,0,0,0,,0,0,40.5684,-9.81,boundary
16,4.125,-0.125,,1015.54,0,159698,,0,0,0,,0,0,38.1224,-9.81,boundary
17,4.375,-0.125,,1015.54,0,159754,,0,0,0,,0,0,35.9565,-9.81,boundary
18,4.625,-0.125,,1015.55,0,159812,,0,0,0,,0,0,34.025,-9.81,boundary
19,4.875,-0.125,,1015.55,0,159870,,0,0,0,,0,0,32.2916,-9.81,boundary
20,5.125,-0.125,,1015.56,0,159925,,0,0,0,,0,0,30.7269,-9.81,boundary
21,5.375,-0.125,,1015.56,0,159979,,0,0,0,,0,0,29.3074,-9.81,boundary
22,5.625,-0.125,,1015.57,0,160030,,0,0,0,,0,0,28.0137,-9.81,boundary
23,5.875,-0.125,,1015.57,0,160078,,0,0,0,,0,0,26.8296,-9.81,boundary
24,6.125,-0.125,,1015.58,0,160125,,0,0,0,,0,0,25.7419,-9.81,boundary
25,6.375,-0.125,,1015.58,0,160171,,0,0,0,,0,0,24.7394,-9.81,boundary
26,6.625,-0.125,,1015.58,0,160216,,0,0,0,,0,0,23.8124,-9.81,boundary
27,6.875,-0.125,,1015.59,0,160262,,0,0,0,,0,0,22.9531,-9.81,boundary
28,7.125,-0.125,,1015.59,0,160310,,0,0,0,,0,0,22.1542,-9.81,boundary
29,7.375,-0.125,,1015.6,0,160359,,0,0,0,,0,0,21.4097,-9.81,boundary
30,7.625,-0.125,,1015.6,0,160413,,0,0,0,,0,0,20.7146,-9.81,boundary
31,7.875,-0.125,,1015.61,0,160469,,0,0,0,,0,0,20.0639,-9.81,boundary
32,8.125,-0.125,,1015.61,0,160528,,0,0,0,,0,0,19.4535,-9.81,boundary
33,8.375,-0.125,,1015.62,0,160585,,0,0,0,,0,0,18.8795,-9.81,boundary
34,8.625,-0.125,,1015.62,0,160632,,0,0,0,,0,0,18.3375,-9.81,boundary
35,8.875,-0.125,,1015.63,0,160675,,0,0,0,,0,0,17.8257,-9.81,boundary
36,9.125,-0.125,,1015.63,0,160702,,0,0,0,,0,0,17.3402,-9.81,boundary
37,9.375,-0.125,,1015.63,0,160688,,0,0,0,,0,0,16.8764,-9.81,boundary
38,9.625,-0.125,,1015.63,0,160683,,0,0,0,,0,0,16.4374,-9.81,boundary
39,9.875,-0.125,,1015.64,0,160807,,0,0,0,,0,0,16.0335,-9.81,boundary
40,10.125,-0.125,,1015.66,0,160986,,0,0,0,,0,0,15.6547,-9.81,boundary
41,10.375,-0.125,,1015.64,0,160821,,0,0,0,,0,0,15.2621,-9.81,boundary
42,10.625,-0.125,,1015.62,0,160551,,0,0,0,,0,0,14.8783,-9.81,boundary
43,10.875,-0.125,,1015.63,0,160679,,0,0,0,,0,0,14.5477,-9.81,boundary
44,0.125,-0.375,,1015.71,0,161570,,0,0,0,,0,0,1272.57,-9.81,boundary
45,0.375,-0.375,,1015.72,0,161670,,0,0,0,,0,0,424.449,-9.81,boundary
46,0.625,-0.375,,1015.73,0,161765,,0,0,0,,0,0,254.817,-9.81,boundary
47,0.875,-0.375,,1015.73,0,161760,,0,0,0,,0,0,182.007,-9.81,boundary
48,1.125,-0.375,,1015.72,0,161673,,0,0,0,,0,0,141.485,-9.81,boundary
49,1.375,-0.375,,1015.71,0,161579,,0,0,0,,0,0,115.694,-9.81,boundary
50,1.625,-0.375,,1015.71,0,161519,,0,0,0,,0,0,97.8595,-9.81,boundary
51,1.875,-0.375,,1015.7,0,161493,,0,0,0,,0,0,84.798,-9.81,boundary
52,2.125,-0.375,,1015.7,0,161487,,0,0,0,,0,0,74.819,-9.81,boundary
53,2.375,-0.375,,1015.7,0,161500,,0,0,0,,0,0,66.9486,-9.81,boundary
54,2.625,-0.375,,1015.71,0,161533,,0,0,0,,0,0,60.5846,-9.81,boundary
55,2.875,-0.375,,1015.71,0,161578,,0,0,0,,0,0,55.3318,-9.81,boundary
56,3.125,-0.375,,1015.72,0,161631,,0,0,0,,0,0,50.9217,-9.81,boundary
57,3.375,-0.375,,1015.72,0,161692,,0,0,0,,0,0,47.1673,-9.81,boundary
58,3.625,-0.375,,1015.73,0,161761,,0,0,0,,0,0,43.9327,-9.81,boundary
59,3.875,-0.375,,1015.73,0,161834,,0,0,0,,0,0,41.1167,-9.81,boundary
60,4.125,-0.375,,1015.74,0,161911,,0,0,0,,0,0,38.6428,-9.81,boundary
61,4.375,-0.375,,1015.75,0,161988,,0,0,0,,0,0,36.4518,-9.81,boundary
62,4.625,-0.375,,1015.76,0,162065,,0,0,0,,0,0,34.4975,-9.81,boundary
63,4.875,-0.375,,1015.76,0,162138,,0,0,0,,0,0,32.743,-9.81,boundary
64,5.125,-0.375,,1015.77,0,162207,,0,0,0,,0,0,31.1588,-9.81,boundary
65,5.375,-0.375,,1015.77,0,162271,,0,0,0,,0,0,29.7211,-9.81,boundary
66,5.625,-0.375,,1015.78,0,162330,,0,0,0,,0,0,28.4103,-9.81,boundary
67,5.875,-0.375,,1015.79,0,162384,,0,0,0,,0,0,27.2103,-9.81,boundary
68,6.125,-0.375,,1015.79,0,162434,,0,0,0,,0,0,26.1076,-9.81,boundary
69,6.375,-0.375,,1015.79,0,162482,,0,0,0,,0,0,25.0911,-9.81,boundary
70,6.625,-0.375,,1015.8,0,162528,,0,0,0,,0,0,24.1509,-9.81,boundary
71,6.875,-0.375,,1015.8,0,162574,,0,0,0,,0,0,23.2792,-9.81,boundary
72,7.125,-0.375,,1015.81,0,162620,,0,0,0,,0,0,22.4687,-9.81,boundary
73,7.375,-0.375,,1015.81,0,162667,,0,0,0,,0,0,21.7132,-9.81,boundary
74,7.625,-0.375,,1015.82,0,162718,,0,0,0,,0,0,21.0078,-9.81,boundary
