h/dp :,2
L2norm Pressure,KE,dp,Nparticles
6983.92,55383.9,0.25,1600

t,4.43
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.21,0,92843,,0,0,0,,0,0,735.969,-9.81,boundary
1,0.375,-0.125,,1009.16,0,92317.1,,0,0,0,,0,0,243.945,-9.81,boundary
2,0.625,-0.125,,1009.07,0,91482.2,,0,0,0,,0,0,145.055,-9.81,boundary
3,0.875,-0.125,,1008.97,0,90396.9,,0,0,0,,0,0,102.392,-9.81,boundary
4,1.125,-0.125,,1008.82,0,88834.2,,0,0,0,,0,0,78.2735,-9.81,boundary
5,1.375,-0.125,,1008.72,0,87842.5,,0,0,0,,0,0,63.333,-9.81,boundary
6,1.625,-0.125,,1008.73,0,87893.7,,0,0,0,,0,0,53.6204,-9.81,boundary
7,1.875,-0.125,,1008.77,0,88349.8,,0,0,0,,0,0,46.7101,-9.81,boundary
8,2.125,-0.125,,1008.79,0,88585.6,,0,0,0,,0,0,41.3239,-9.81,boundary
9,2.375,-0.125,,1008.79,0,88572.6,,0,0,0,,0,0,36.9686,-9.81,boundary
10,2.625,-0.125,,1008.79,0,88519.2,,0,0,0,,0,0,33.4278,-9.81,boundary
11,2.875,-0.125,,1008.79,0,88529.3,,0,0,0,,0,0,30.5245,-9.81,boundary
12,3.125,-0.125,,1008.79,0,88582.9,,0,0,0,,0,0,28.0994,-9.81,boundary
13,3.375,-0.125,,1008.8,0,88639.3,,0,0,0,,0,0,26.0344,-9.81,boundary
14,3.625,-0.125,,1008.8,0,88683.8,,0,0,0,,0,0,24.251,-9.81,boundary
15,3.875,-0.125,,1008.81,0,88717.3,,0,0,0,,0,0,22.6949,-9.81,boundary
16,4.125,-0.125,,1008.81,0,88742.5,,0,0,0,,0,0,21.3255,-9.81,boundary
17,4.375,-0.125,,1008.81,0,88760.9,,0,0,0,,0,0,20.111,-9.81,boundary
18,4.625,-0.125,,1008.81,0,88773.3,,0,0,0,,0,0,19.0265,-9.81,boundary
19,4.875,-0.125,,1008.81,0,88779.8,,0,0,0,,0,0,18.0521,-9.81,boundary
20,5.125,-0.125,,1008.81,0,88781.9,,0,0,0,,0,0,17.1719,-9.81,boundary
21,5.375,-0.125,,1008.81,0,88781.1,,0,0,0,,0,0,16.3731,-9.81,boundary
22,5.625,-0.125,,1008.81,0,88778.7,,0,0,0,,0,0,15.645,-9.81,boundary
23,5.875,-0.125,,1008.81,0,88776.4,,0,0,0,,0,0,14.9789,-9.81,boundary
24,6.125,-0.125,,1008.81,0,88775.2,,0,0,0,,0,0,14.3673,-9.81,boundary
25,6.375,-0.125,,1008.81,0,88775.6,,0,0,0,,0,0,13.8039,-9.81,boundary
26,6.625,-0.125,,1008.81,0,88778.2,,0,0,0,,0,0,13.2834,-9.81,boundary
27,6.875,-0.125,,1008.81,0,88782.6,,0,0,0,,0,0,12.801,-9.81,boundary
28,7.125,-0.125,,1008.81,0,88788.4,,0,0,0,,0,0,12.3527,-9.81,boundary
29,7.375,-0.125,,1008.81,0,88794.5,,0,0,0,,0,0,11.9347,-9.81,boundary
30,7.625,-0.125,,1008.82,0,88799.1,,0,0,0,,0,0,11.544,-9.81,boundary
31,7.875,-0.125,,1008.82,0,88802.2,,0,0,0,,0,0,11.1779,-9.81,boundary
32,8.125,-0.125,,1008.82,0,88802.5,,0,0,0,,0,0,10.834,-9.81,boundary
33,8.375,-0.125,,1008.82,0,88799.7,,0,0,0,,0,0,10.5103,-9.81,boundary
34,8.625,-0.125,,1008.82,0,88798.6,,0,0,0,,0,0,10.2055,-9.81,boundary
35,8.875,-0.125,,1008.81,0,88794.9,,0,0,0,,0,0,9.91764,-9.81,boundary
36,9.125,-0.125,,1008.81,0,88787.8,,0,0,0,,0,0,9.64516,-9.81,boundary
37,9.375,-0.125,,1008.82,0,88803.3,,0,0,0,,0,0,9.38958,-9.81,boundary
38,9.625,-0.125,,1008.82,0,88860.6,,0,0,0,,0,0,9.15155,-9.81,boundary
39,9.875,-0.125,,1008.83,0,88974.4,,0,0,0,,0,0,8.93119,-9.81,boundary
40,10.125,-0.125,,1008.84,0,89047.6,,0,0,0,,0,0,8.71777,-9.81,boundary
41,10.375,-0.125,,1008.84,0,89023.1,,0,0,0,,0,0,8.50538,-9.81,boundary
42,10.625,-0.125,,1008.83,0,88900.2,,0,0,0,,0,0,8.29389,-9.81,boundary
43,10.875,-0.125,,1008.8,0,88680.6,,0,0,0,,0,0,8.08337,-9.81,boundary
44,0.125,-0.375,,1009.71,0,98117.2,,0,0,0,,0,0,777.386,-9.81,boundary
45,0.375,-0.375,,1009.55,0,96454.8,,0,0,0,,0,0,254.779,-9.81,boundary
46,0.625,-0.375,,1009.37,0,94584.9,,0,0,0,,0,0,149.93,-9.81,boundary
47,0.875,-0.375,,1009.23,0,93117.8,,0,0,0,,0,0,105.447,-9.81,boundary
48,1.125,-0.375,,1009.07,0,91475,,0,0,0,,0,0,80.5799,-9.81,boundary
49,1.375,-0.375,,1008.96,0,90346.2,,0,0,0,,0,0,65.1225,-9.81,boundary
50,1.625,-0.375,,1008.96,0,90289.2,,0,0,0,,0,0,55.0692,-9.81,boundary
51,1.875,-0.375,,1009,0,90724.3,,0,0,0,,0,0,47.9546,-9.81,boundary
52,2.125,-0.375,,1009.03,0,90974.6,,0,0,0,,0,0,42.4287,-9.81,boundary
53,2.375,-0.375,,1009.02,0,90954.8,,0,0,0,,0,0,37.9543,-9.81,boundary
54,2.625,-0.375,,1009.02,0,90878.4,,0,0,0,,0,0,34.311,-9.81,boundary
55,2.875,-0.375,,1009.02,0,90869.6,,0,0,0,,0,0,31.3244,-9.81,boundary
56,3.125,-0.375,,1009.02,0,90914.1,,0,0,0,,0,0,28.8325,-9.81,boundary
57,3.375,-0.375,,1009.02,0,90967,,0,0,0,,0,0,26.7121,-9.81,boundary
58,3.625,-0.375,,1009.03,0,91009.8,,0,0,0,,0,0,24.8815,-9.81,boundary
59,3.875,-0.375,,1009.03,0,91042.7,,0,0,0,,0,0,23.2846,-9.81,boundary
60,4.125,-0.375,,1009.03,0,91068.4,,0,0,0,,0,0,21.8795,-9.81,boundary
61,4.375,-0.375,,1009.04,0,91088.1,,0,0,0,,0,0,20.6337,-9.81,boundary
62,4.625,-0.375,,1009.04,0,91102,,0,0,0,,0,0,19.5213,-9.81,boundary
63,4.875,-0.375,,1009.04,0,91110.3,,0,0,0,,0,0,18.5219,-9.81,boundary
64,5.125,-0.375,,1009.04,0,91114.3,,0,0,0,,0,0,17.6191,-9.81,boundary
65,5.375,-0.375,,1009.04,0,91115.5,,0,0,0,,0,0,16.7999,-9.81,boundary
66,5.625,-0.375,,1009.04,0,91115.1,,0,0,0,,0,0,16.0531,-9.81,boundary
67,5.875,-0.375,,1009.04,0,91114.9,,0,0,0,,0,0,15.37,-9.81,boundary
68,6.125,-0.375,,1009.04,0,91115.8,,0,0,0,,0,0,14.7428,-9.81,boundary
69,6.375,-0.375,,1009.04,0,91118.4,,0,0,0,,0,0,14.165,-9.81,boundary
70,6.625,-0.375,,1009.04,0,91123.3,,0,0,0,,0,0,13.6312,-9.81,boundary
71,6.875,-0.375,,1009.04,0,91129.9,,0,0,0,,0,0,13.1365,-9.81,boundary
72,7.125,-0.375,,1009.04,0,91137.5,,0,0,0,,0,0,12.6766,-9.81,boundary
73,7.375,-0.375,,1009.04,0,91145.1,,0,0,0,,0,0,12.2479,-9.81,boundary
74,7.625,-0.375,,1009.04,0,91151.2,,0,0,0,,0,0,11.8471,-9.81,boundary
75,7.875,-0.375,,1009.04,0,91155.4,,0,0,0,,0,0,11.4715,-9.81,boundary
76,8.125,-0.375,,1009.04,0,91156.2,,0,0,0,,0,0,11.1187,-9.81,boundary
77,8.375,-0.375,,1009.04,0,91154.7,,0,0,0,,0,0,10.7866,-9.81,boundary
78,8.625,-0.375,,1009.04,0,91154.8,,0,0,0,,0,0,10.474,-9.81,boundary
79,8.875,-0.375,,1009.04,0,91150.7,,0,0,0,,0,0,10.1785,-9.81,boundary
80,9.125,-0.375,,1009.04,0,91144.8,,0,0,0,,0,0,9.89896,-9.81,boundary
81,9.375,-0.375,,1009.04,0,91161.3,,0,0,0,,0,0,9.63673,-9.81,boundary
82,9.625,-0.375,,1009.05,0,91212,,0,0,0,,0,0,9.39159,-9.81,boundary
83,9.875,-0.375,,1009.06,0,91291.9,,0,0,0,,0,0,9.16178,-9.81,boundary
84,10.125,-0.375,,1009.06,0,91339.9,,0,0,0,,0,0,8.94022,-9.81,boundary
85,10.375,-0.375,,1009.06,0,91341.3,,0,0,0,,0,0,8.72492,-9.81,boundary
86,10.625,-0.375,,1009.05,0,91236.5,,0,0,0,,0,0,8.50995,-9.81,boundary
87,10.875,-0.375,,1009.03,0,91002.7,,0,0,0,,0,0,8.29319,-9.81,boundary
88,0.125,-0.625,,1010.28,0,104054,,0,0,0,,0,0,823.96,-9.81,boundary
89,0.375,-0.625,,1009.85,0,99493.1,,0,0,0,,0,0,262.728,-9.81,boundary
90,0.625,-0.625,,1009.54,0,96307.8,,0,0,0,,0,0,152.636,-9.81,boundary
91,0.875,-0.625,,1009.43,0,95165.9,,0,0,0,,0,0,107.745,-9.81,boundary
92,1.125,-0.625,,1009.34,0,94223.1,,0,0,0,,0,0,82.9789,-9.81,boundary
93,1.375,-0.625,,1009.24,0,93184.9,,0,0,0,,0,0,67.1505,-9.81,boundary
94,1.625,-0.625,,1009.2,0,92744.2,,0,0,0,,0,0,56.5533,-9.81,boundary
