h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29060.8,238583,0.25,1600

t,0.76
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.07,0,60656.3,,0,0,0,,0,0,482.322,-9.81,boundary
1,0.375,-0.125,,1006.09,0,60854.5,,0,0,0,,0,0,161.296,-9.81,boundary
2,0.625,-0.125,,1006.11,0,61096,,0,0,0,,0,0,97.1594,-9.81,boundary
3,0.875,-0.125,,1006.13,0,61299,,0,0,0,,0,0,69.6289,-9.81,boundary
4,1.125,-0.125,,1006.15,0,61475,,0,0,0,,0,0,54.3104,-9.81,boundary
5,1.375,-0.125,,1006.17,0,61655.7,,0,0,0,,0,0,44.5656,-9.81,boundary
6,1.625,-0.125,,1006.19,0,61830.8,,0,0,0,,0,0,37.8158,-9.81,boundary
7,1.875,-0.125,,1006.2,0,61982.7,,0,0,0,,0,0,32.8537,-9.81,boundary
8,2.125,-0.125,,1006.22,0,62120.6,,0,0,0,,0,0,29.0526,-9.81,boundary
9,2.375,-0.125,,1006.23,0,62256.9,,0,0,0,,0,0,26.0511,-9.81,boundary
10,2.625,-0.125,,1006.24,0,62386.1,,0,0,0,,0,0,23.6187,-9.81,boundary
11,2.875,-0.125,,1006.25,0,62501,,0,0,0,,0,0,21.6044,-9.81,boundary
12,3.125,-0.125,,1006.26,0,62602,,0,0,0,,0,0,19.908,-9.81,boundary
13,3.375,-0.125,,1006.27,0,62692.7,,0,0,0,,0,0,18.4598,-9.81,boundary
14,3.625,-0.125,,1006.28,0,62776.2,,0,0,0,,0,0,17.2095,-9.81,boundary
15,3.875,-0.125,,1006.29,0,62855.6,,0,0,0,,0,0,16.1195,-9.81,boundary
16,4.125,-0.125,,1006.3,0,62933.8,,0,0,0,,0,0,15.1612,-9.81,boundary
17,4.375,-0.125,,1006.3,0,63012.2,,0,0,0,,0,0,14.3126,-9.81,boundary
18,4.625,-0.125,,1006.31,0,63091.8,,0,0,0,,0,0,13.5559,-9.81,boundary
19,4.875,-0.125,,1006.32,0,63172.5,,0,0,0,,0,0,12.8771,-9.81,boundary
20,5.125,-0.125,,1006.33,0,63253,,0,0,0,,0,0,12.2645,-9.81,boundary
21,5.375,-0.125,,1006.33,0,63331.6,,0,0,0,,0,0,11.7085,-9.81,boundary
22,5.625,-0.125,,1006.34,0,63406,,0,0,0,,0,0,11.2011,-9.81,boundary
23,5.875,-0.125,,1006.35,0,63474.1,,0,0,0,,0,0,10.736,-9.81,boundary
24,6.125,-0.125,,1006.35,0,63533.9,,0,0,0,,0,0,10.3074,-9.81,boundary
25,6.375,-0.125,,1006.36,0,63582.8,,0,0,0,,0,0,9.91075,-9.81,boundary
26,6.625,-0.125,,1006.36,0,63620.5,,0,0,0,,0,0,9.54238,-9.81,boundary
27,6.875,-0.125,,1006.36,0,63645.5,,0,0,0,,0,0,9.19898,-9.81,boundary
28,7.125,-0.125,,1006.37,0,63656.7,,0,0,0,,0,0,8.87776,-9.81,boundary
29,7.375,-0.125,,1006.37,0,63655.3,,0,0,0,,0,0,8.57663,-9.81,boundary
30,7.625,-0.125,,1006.36,0,63639.2,,0,0,0,,0,0,8.29334,-9.81,boundary
31,7.875,-0.125,,1006.36,0,63611.8,,0,0,0,,0,0,8.02662,-9.81,boundary
32,8.125,-0.125,,1006.36,0,63577.4,,0,0,0,,0,0,7.77547,-9.81,boundary
33,8.375,-0.125,,1006.35,0,63535.5,,0,0,0,,0,0,7.53842,-9.81,boundary
34,8.625,-0.125,,1006.35,0,63496.4,,0,0,0,,0,0,7.31544,-9.81,boundary
35,8.875,-0.125,,1006.35,0,63453.2,,0,0,0,,0,0,7.10457,-9.81,boundary
36,9.125,-0.125,,1006.34,0,63388.4,,0,0,0,,0,0,6.90291,-9.81,boundary
37,9.375,-0.125,,1006.34,0,63346.2,,0,0,0,,0,0,6.71439,-9.81,boundary
38,9.625,-0.125,,1006.34,0,63386.7,,0,0,0,,0,0,6.54414,-9.81,boundary
39,9.875,-0.125,,1006.35,0,63486.4,,0,0,0,,0,0,6.38844,-9.81,boundary
40,10.125,-0.125,,1006.35,0,63543.2,,0,0,0,,0,0,6.23624,-9.81,boundary
41,10.375,-0.125,,1006.36,0,63550.5,,0,0,0,,0,0,6.08666,-9.81,boundary
42,10.625,-0.125,,1006.33,0,63291.2,,0,0,0,,0,0,5.91935,-9.81,boundary
43,10.875,-0.125,,1006.29,0,62921.6,,0,0,0,,0,0,5.74971,-9.81,boundary
44,0.125,-0.375,,1006.29,0,62931.4,,0,0,0,,0,0,500.302,-9.81,boundary
45,0.375,-0.375,,1006.32,0,63158.1,,0,0,0,,0,0,167.364,-9.81,boundary
46,0.625,-0.375,,1006.35,0,63473.5,,0,0,0,,0,0,100.917,-9.81,boundary
47,0.875,-0.375,,1006.38,0,63782.7,,0,0,0,,0,0,72.4325,-9.81,boundary
48,1.125,-0.375,,1006.41,0,64053.6,,0,0,0,,0,0,56.5742,-9.81,boundary
49,1.375,-0.375,,1006.43,0,64296.3,,0,0,0,,0,0,46.4622,-9.81,boundary
50,1.625,-0.375,,1006.45,0,64517.2,,0,0,0,,0,0,39.4485,-9.81,boundary
51,1.875,-0.375,,1006.47,0,64710.2,,0,0,0,,0,0,34.2903,-9.81,boundary
52,2.125,-0.375,,1006.49,0,64874.7,,0,0,0,,0,0,30.3325,-9.81,boundary
53,2.375,-0.375,,1006.5,0,65015.7,,0,0,0,,0,0,27.1983,-9.81,boundary
54,2.625,-0.375,,1006.51,0,65136,,0,0,0,,0,0,24.6532,-9.81,boundary
55,2.875,-0.375,,1006.52,0,65238.2,,0,0,0,,0,0,22.5445,-9.81,boundary
56,3.125,-0.375,,1006.53,0,65327.1,,0,0,0,,0,0,20.769,-9.81,boundary
57,3.375,-0.375,,1006.54,0,65406.5,,0,0,0,,0,0,19.2538,-9.81,boundary
58,3.625,-0.375,,1006.54,0,65479.3,,0,0,0,,0,0,17.9458,-9.81,boundary
59,3.875,-0.375,,1006.55,0,65548.7,,0,0,0,,0,0,16.8057,-9.81,boundary
60,4.125,-0.375,,1006.56,0,65617.7,,0,0,0,,0,0,15.8037,-9.81,boundary
61,4.375,-0.375,,1006.57,0,65688.1,,0,0,0,,0,0,14.9165,-9.81,boundary
62,4.625,-0.375,,1006.57,0,65761,,0,0,0,,0,0,14.1257,-9.81,boundary
63,4.875,-0.375,,1006.58,0,65836.2,,0,0,0,,0,0,13.4166,-9.81,boundary
64,5.125,-0.375,,1006.59,0,65912.6,,0,0,0,,0,0,12.7768,-9.81,boundary
65,5.375,-0.375,,1006.59,0,65988.2,,0,0,0,,0,0,12.1964,-9.81,boundary
66,5.625,-0.375,,1006.6,0,66060.7,,0,0,0,,0,0,11.6671,-9.81,boundary
67,5.875,-0.375,,1006.61,0,66127.4,,0,0,0,,0,0,11.1818,-9.81,boundary
68,6.125,-0.375,,1006.61,0,66186,,0,0,0,,0,0,10.7349,-9.81,boundary
69,6.375,-0.375,,1006.62,0,66234.5,,0,0,0,,0,0,10.3214,-9.81,boundary
70,6.625,-0.375,,1006.62,0,66271.4,,0,0,0,,0,0,9.93742,-9.81,boundary
71,6.875,-0.375,,1006.62,0,66295.2,,0,0,0,,0,0,9.57948,-9.81,boundary
72,7.125,-0.375,,1006.63,0,66305.5,,0,0,0,,0,0,9.24478,-9.81,boundary
73,7.375,-0.375,,1006.63,0,66302.2,,0,0,0,,0,0,8.93095,-9.81,boundary
74,7.625,-0.375,,1006.62,0,66282.8,,0,0,0,,0,0,8.63563,-9.81,boundary
75,7.875,-0.375,,1006.62,0,66251.9,,0,0,0,,0,0,8.35761,-9.81,boundary
76,8.125,-0.375,,1006.62,0,66213.1,,0,0,0,,0,0,8.09574,-9.81,boundary
77,8.375,-0.375,,1006.61,0,66166.1,,0,0,0,,0,0,7.84853,-9.81,boundary
78,8.625,-0.375,,1006.61,0,66122.1,,0,0,0,,0,0,7.61601,-9.81,boundary
79,8.875,-0.375,,1006.6,0,66068,,0,0,0,,0,0,7.39546,-9.81,boundary
80,9.125,-0.375,,1006.6,0,65992.5,,0,0,0,,0,0,7.18467,-9.81,boundary
81,9.375,-0.375,,1006.59,0,65957.8,,0,0,0,,0,0,6.98943,-9.81,boundary
82,9.625,-0.375,,1006.6,0,66009.8,,0,0,0,,0,0,6.81321,-9.81,boundary
83,9.875,-0.375,,1006.6,0,66082,,0,0,0,,0,0,6.64795,-9.81,boundary
