h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37557.1,110587,0.25,1600

t,0.86
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1004.32,0,42890.8,,0,0,0,,0,0,341.652,-9.81,boundary
1,0.375,-0.125,,1004.25,0,42262.4,,0,0,0,,0,0,112.222,-9.81,boundary
2,0.625,-0.125,,1004.17,0,41406.1,,0,0,0,,0,0,65.9748,-9.81,boundary
3,0.875,-0.125,,1004.1,0,40715.9,,0,0,0,,0,0,46.3425,-9.81,boundary
4,1.125,-0.125,,1004.06,0,40306.2,,0,0,0,,0,0,35.6829,-9.81,boundary
5,1.375,-0.125,,1004.04,0,40102.8,,0,0,0,,0,0,29.0484,-9.81,boundary
6,1.625,-0.125,,1004.03,0,40019.5,,0,0,0,,0,0,24.5285,-9.81,boundary
7,1.875,-0.125,,1004.03,0,40009.8,,0,0,0,,0,0,21.2529,-9.81,boundary
8,2.125,-0.125,,1004.03,0,40049.8,,0,0,0,,0,0,18.7712,-9.81,boundary
9,2.375,-0.125,,1004.04,0,40118.1,,0,0,0,,0,0,16.8238,-9.81,boundary
10,2.625,-0.125,,1004.05,0,40196.3,,0,0,0,,0,0,15.2511,-9.81,boundary
11,2.875,-0.125,,1004.06,0,40272.3,,0,0,0,,0,0,13.9512,-9.81,boundary
12,3.125,-0.125,,1004.06,0,40337.1,,0,0,0,,0,0,12.8557,-9.81,boundary
13,3.375,-0.125,,1004.07,0,40384.2,,0,0,0,,0,0,11.9172,-9.81,boundary
14,3.625,-0.125,,1004.07,0,40409.9,,0,0,0,,0,0,11.1024,-9.81,boundary
15,3.875,-0.125,,1004.07,0,40413.1,,0,0,0,,0,0,10.3869,-9.81,boundary
16,4.125,-0.125,,1004.07,0,40394.4,,0,0,0,,0,0,9.7529,-9.81,boundary
17,4.375,-0.125,,1004.06,0,40355.5,,0,0,0,,0,0,9.18679,-9.81,boundary
18,4.625,-0.125,,1004.06,0,40299.3,,0,0,0,,0,0,8.67815,-9.81,boundary
19,4.875,-0.125,,1004.05,0,40229,,0,0,0,,0,0,8.2188,-9.81,boundary
20,5.125,-0.125,,1004.04,0,40147.6,,0,0,0,,0,0,7.80213,-9.81,boundary
21,5.375,-0.125,,1004.03,0,40058.3,,0,0,0,,0,0,7.42276,-9.81,boundary
22,5.625,-0.125,,1004.02,0,39963.6,,0,0,0,,0,0,7.07616,-9.81,boundary
23,5.875,-0.125,,1004.02,0,39865,,0,0,0,,0,0,6.75839,-9.81,boundary
24,6.125,-0.125,,1004,0,39763.9,,0,0,0,,0,0,6.46616,-9.81,boundary
25,6.375,-0.125,,1003.99,0,39660.5,,0,0,0,,0,0,6.19651,-9.81,boundary
26,6.625,-0.125,,1003.98,0,39554.2,,0,0,0,,0,0,5.94675,-9.81,boundary
27,6.875,-0.125,,1003.97,0,39444.3,,0,0,0,,0,0,5.71465,-9.81,boundary
28,7.125,-0.125,,1003.96,0,39328.3,,0,0,0,,0,0,5.49799,-9.81,boundary
29,7.375,-0.125,,1003.95,0,39203.9,,0,0,0,,0,0,5.29487,-9.81,boundary
30,7.625,-0.125,,1003.94,0,39068.6,,0,0,0,,0,0,5.10366,-9.81,boundary
31,7.875,-0.125,,1003.92,0,38919.6,,0,0,0,,0,0,4.92286,-9.81,boundary
32,8.125,-0.125,,1003.91,0,38761.2,,0,0,0,,0,0,4.75205,-9.81,boundary
33,8.375,-0.125,,1003.89,0,38596.4,,0,0,0,,0,0,4.59067,-9.81,boundary
34,8.625,-0.125,,1003.87,0,38417.4,,0,0,0,,0,0,4.43702,-9.81,boundary
35,8.875,-0.125,,1003.85,0,38231.4,,0,0,0,,0,0,4.29124,-9.81,boundary
36,9.125,-0.125,,1003.84,0,38068,,0,0,0,,0,0,4.1559,-9.81,boundary
37,9.375,-0.125,,1003.82,0,37902.8,,0,0,0,,0,0,4.02758,-9.81,boundary
38,9.625,-0.125,,1003.79,0,37635.9,,0,0,0,,0,0,3.89544,-9.81,boundary
39,9.875,-0.125,,1003.74,0,37132.7,,0,0,0,,0,0,3.74625,-9.81,boundary
40,10.125,-0.125,,1003.69,0,36648,,0,0,0,,0,0,3.60623,-9.81,boundary
41,10.375,-0.125,,1003.69,0,36590.7,,0,0,0,,0,0,3.51385,-9.81,boundary
42,10.625,-0.125,,1003.71,0,36776.5,,0,0,0,,0,0,3.44853,-9.81,boundary
43,10.875,-0.125,,1003.72,0,36874.1,,0,0,0,,0,0,3.37816,-9.81,boundary
44,0.125,-0.375,,1004.49,0,44628.4,,0,0,0,,0,0,355.432,-9.81,boundary
45,0.375,-0.375,,1004.43,0,44012.3,,0,0,0,,0,0,116.849,-9.81,boundary
46,0.625,-0.375,,1004.35,0,43239.8,,0,0,0,,0,0,68.884,-9.81,boundary
47,0.875,-0.375,,1004.3,0,42723.6,,0,0,0,,0,0,48.618,-9.81,boundary
48,1.125,-0.375,,1004.28,0,42527.3,,0,0,0,,0,0,37.6409,-9.81,boundary
49,1.375,-0.375,,1004.28,0,42508.7,,0,0,0,,0,0,30.7837,-9.81,boundary
50,1.625,-0.375,,1004.28,0,42547.4,,0,0,0,,0,0,26.0714,-9.81,boundary
51,1.875,-0.375,,1004.29,0,42600.5,,0,0,0,,0,0,22.6233,-9.81,boundary
52,2.125,-0.375,,1004.29,0,42661.8,,0,0,0,,0,0,19.9903,-9.81,boundary
53,2.375,-0.375,,1004.3,0,42727.3,,0,0,0,,0,0,17.9134,-9.81,boundary
54,2.625,-0.375,,1004.31,0,42790.9,,0,0,0,,0,0,16.2314,-9.81,boundary
55,2.875,-0.375,,1004.31,0,42847,,0,0,0,,0,0,14.8393,-9.81,boundary
56,3.125,-0.375,,1004.32,0,42889.5,,0,0,0,,0,0,13.6657,-9.81,boundary
57,3.375,-0.375,,1004.32,0,42913.7,,0,0,0,,0,0,12.6605,-9.81,boundary
58,3.625,-0.375,,1004.32,0,42916.8,,0,0,0,,0,0,11.7882,-9.81,boundary
59,3.875,-0.375,,1004.32,0,42898,,0,0,0,,0,0,11.0229,-9.81,boundary
60,4.125,-0.375,,1004.31,0,42858,,0,0,0,,0,0,10.3452,-9.81,boundary
61,4.375,-0.375,,1004.31,0,42798.8,,0,0,0,,0,0,9.74064,-9.81,boundary
62,4.625,-0.375,,1004.3,0,42723.5,,0,0,0,,0,0,9.19798,-9.81,boundary
63,4.875,-0.375,,1004.29,0,42635.3,,0,0,0,,0,0,8.70834,-9.81,boundary
64,5.125,-0.375,,1004.28,0,42537.7,,0,0,0,,0,0,8.26465,-9.81,boundary
65,5.375,-0.375,,1004.27,0,42433.7,,0,0,0,,0,0,7.86108,-9.81,boundary
66,5.625,-0.375,,1004.26,0,42325.9,,0,0,0,,0,0,7.49268,-9.81,boundary
67,5.875,-0.375,,1004.25,0,42215.9,,0,0,0,,0,0,7.15528,-9.81,boundary
68,6.125,-0.375,,1004.24,0,42104.8,,0,0,0,,0,0,6.84525,-9.81,boundary
69,6.375,-0.375,,1004.23,0,41992.8,,0,0,0,,0,0,6.55939,-9.81,boundary
70,6.625,-0.375,,1004.22,0,41879.5,,0,0,0,,0,0,6.2949,-9.81,boundary
71,6.875,-0.375,,1004.2,0,41763.7,,0,0,0,,0,0,6.04929,-9.81,boundary
72,7.125,-0.375,,1004.19,0,41642.7,,0,0,0,,0,0,5.82019,-9.81,boundary
73,7.375,-0.375,,1004.18,0,41513.7,,0,0,0,,0,0,5.60554,-9.81,boundary
74,7.625,-0.375,,1004.17,0,41373.4,,0,0,0,,0,0,5.40351,-9.81,boundary
75,7.875,-0.375,,1004.15,0,41218.3,,0,0,0,,0,0,5.21243,-9.81,boundary
76,8.125,-0.375,,1004.13,0,41051.2,,0,0,0,,0,0,5.03166,-9.81,boundary
77,8.375,-0.375,,1004.12,0,40872.3,,0,0,0,,0,0,4.86027,-9.81,boundary
78,8.625,-0.375,,1004.1,0,40673.7,,0,0,0,,0,0,4.69655,-9.81,boundary
79,8.875,-0.375,,1004.07,0,40458.3,,0,0,0,,0,0,4.54019,-9.81,boundary
80,9.125,-0.375,,1004.05,0,40244.8,,0,0,0,,0,0,4.39259,-9.81,boundary
81,9.375,-0.375,,1004.03,0,40014.6,,0,0,0,,0,0,4.2511,-9.81,boundary
82,9.625,-0.375,,1004,0,39694.5,,0,0,0,,0,0,4.10769,-9.81,boundary
83,9.875,-0.375,,1003.95,0,39178.2,,0,0,0,,0,0,3.95182,-9.81,boundary
84,10.125,-0.375,,1003.9,0,38728.6,,0,0,0,,0,0,3.81018,-9.81,boundary
85,10.375,-0.375,,1003.9,0,38681.9,,0,0,0,,0,0,3.71391,-9.81,boundary
86,10.625,-0.375,,1003.92,0,38876.8,,0,0,0,,0,0,3.64472,-9.81,boundary
87,10.875,-0.375,,1003.93,0,39060.1,,0,0,0,,0,0,3.57765,-9.81,boundary
88,0.125,-0.625,,1004.76,0,47318.4,,0,0,0,,0,0,376.756,-9.81,boundary
89,0.375,-0.625,,1004.73,0,47073.9,,0,0,0,,0,0,124.939,-9.81,boundary
90,0.625,-0.625,,1004.72,0,46930.6,,0,0,0,,0,0,74.7364,-9.81,boundary
91,0.875,-0.625,,1004.73,0,47080.2,,0,0,0,,0,0,53.5526,-9.81,boundary
92,1.125,-0.625,,1004.76,0,47390.1,,0,0,0,,0,0,41.9249,-9.81,boundary
93,1.375,-0.625,,1004.79,0,47660.3,,0,0,0,,0,0,34.4968,-9.81,boundary
94,1.625,-0.625,,1004.8,0,47816.9,,0,0,0,,0,0,29.2851,-9.81,boundary
95,1.875,-0.625,,1004.81,0,47881.2,,0,0,0,,0,0,25.4144,-9.81,boundary
96,2.125,-0.625,,1004.81,0,47890.3,,0,0,0,,0,0,22.4287,-9.81,boundary
97,2.375,-0.625,,1004.81,0,47871.1,,0,0,0,,0,0,20.0598,-9.81,boundary
98,2.625,-0.625,,1004.81,0,47838.2,,0,0,0,,0,0,18.1369,-9.81,boundary
99,2.875,-0.625,,1004.8,0,47796.5,,0,0,0,,0,0,16.5454,-9.81,boundary
100,3.125,-0.625,,1004.8,0,47746,,0,0,0,,0,0,15.2058,-9.81,boundary
101,3.375,-0.625,,1004.79,0,47685.2,,0,0,0,,0,0,14.0616,-9.81,boundary
102,3.625,-0.625,,1004.78,0,47612.4,,0,0,0,,0,0,13.0719,-9.81,boundary
103,3.875,-0.625,,1004.78,0,47526.2,,0,0,0,,0,0,12.2065,-9.81,boundary
104,4.125,-0.625,,1004.77,0,47426.6,,0,0,0,,0,0,11.4428,-9.81,boundary
105,4.375,-0.625,,1004.75,0,47314.5,,0,0,0,,0,0,10.7636,-9.81,boundary
106,4.625,-0.625,,1004.74,0,47192.4,,0,0,0,,0,0,10.1556,-9.81,boundary
107,4.875,-0.625,,1004.73,0,47062.9,,0,0,0,,0,0,9.60849,-9.81,boundary
108,5.125,-0.625,,1004.72,0,46929.2,,0,0,0,,0,0,9.11394,-9.81,boundary
109,5.375,-0.625,,1004.7,0,46794.1,,0,0,0,,0,0,8.66513,-9.81,boundary
110,5.625,-0.625,,1004.69,0,46659.9,,0,0,0,,0,0,8.25636,-9.81,boundary
111,5.875,-0.625,,1004.68,0,46527.7,,0,0,0,,0,0,7.88275,-9.81,boundary
112,6.125,-0.625,,1004.66,0,46398.6,,0,0,0,,0,0,7.54011,-9.81,boundary
113,6.375,-0.625,,1004.65,0,46271.9,,0,0,0,,0,0,7.22474,-9.81,boundary
114,6.625,-0.625,,1004.64,0,46146.5,,0,0,0,,0,0,6.93335,-9.81,boundary
115,6.875,-0.625,,1004.63,0,46021.3,,0,0,0,,0,0,6.66317,-9.81,boundary
116,7.125,-0.625,,1004.61,0,45891.8,,0,0,0,,0,0,6.41137,-9.81,boundary
117,7.375,-0.625,,1004.6,0,45754.3,,0,0,0,,0,0,6.17557,-9.81,boundary
118,7.625,-0.625,,1004.59,0,45605.7,,0,0,0,,0,0,5.95378,-9.81,boundary
119,7.875,-0.625,,1004.57,0,45439.1,,0,0,0,,0,0,5.7438,-9.81,boundary
120,8.125,-0.625,,1004.55,0,45257.5,,0,0,0,,0,0,5.54491,-9.81,boundary
121,8.375,-0.625,,1004.53,0,45060.9,,0,0,0,,0,0,5.35613,-9.81,boundary
122,8.625,-0.625,,1004.51,0,44837.4,,0,0,0,,0,0,5.1752,-9.81,boundary
123,8.875,-0.625,,1004.49,0,44597.3,,0,0,0,,0,0,5.00261,-9.81,boundary
124,9.125,-0.625,,1004.46,0,44346,,0,0,0,,0,0,4.83826,-9.81,boundary
125,9.375,-0.625,,1004.43,0,44034,,0,0,0,,0,0,4.67625,-9.81,boundary
126,9.625,-0.625,,1004.39,0,43637.4,,0,0,0,,0,0,4.51394,-9.81,boundary
127,9.875,-0.625,,1004.34,0,43144.9,,0,0,0,,0,0,4.35022,-9.81,boundary
128,10.125,-0.625,,1004.3,0,42737.5,,0,0,0,,0,0,4.20292,-9.81,boundary
129,10.375,-0.625,,1004.3,0,42701.3,,0,0,0,,0,0,4.09818,-9.81,boundary
130,10.625,-0.625,,1004.33,0,42990.9,,0,0,0,,0,0,4.02877,-9.81,boundary
