h/dp :,2
L2norm Pressure,KE,dp,Nparticles
16109.2,53138.1,0.25,1600

t,3.54
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.07,0,122818,,0,0,0,,0,0,970.822,-9.81,boundary
1,0.375,-0.125,,1012.1,0,123059,,0,0,0,,0,0,324.234,-9.81,boundary
2,0.625,-0.125,,1012.11,0,123197,,0,0,0,,0,0,194.756,-9.81,boundary
3,0.875,-0.125,,1012.09,0,122952,,0,0,0,,0,0,138.838,-9.81,boundary
4,1.125,-0.125,,1012.04,0,122481,,0,0,0,,0,0,107.577,-9.81,boundary
5,1.375,-0.125,,1012.01,0,122198,,0,0,0,,0,0,87.816,-9.81,boundary
6,1.625,-0.125,,1012.02,0,122252,,0,0,0,,0,0,74.3386,-9.81,boundary
7,1.875,-0.125,,1012.04,0,122480,,0,0,0,,0,0,64.5455,-9.81,boundary
8,2.125,-0.125,,1012.06,0,122695,,0,0,0,,0,0,57.0507,-9.81,boundary
9,2.375,-0.125,,1012.08,0,122840,,0,0,0,,0,0,51.1048,-9.81,boundary
10,2.625,-0.125,,1012.09,0,122941,,0,0,0,,0,0,46.2754,-9.81,boundary
11,2.875,-0.125,,1012.09,0,123032,,0,0,0,,0,0,42.2824,-9.81,boundary
12,3.125,-0.125,,1012.1,0,123124,,0,0,0,,0,0,38.9286,-9.81,boundary
13,3.375,-0.125,,1012.11,0,123213,,0,0,0,,0,0,36.0707,-9.81,boundary
14,3.625,-0.125,,1012.12,0,123296,,0,0,0,,0,0,33.6053,-9.81,boundary
15,3.875,-0.125,,1012.13,0,123372,,0,0,0,,0,0,31.4566,-9.81,boundary
16,4.125,-0.125,,1012.13,0,123443,,0,0,0,,0,0,29.5669,-9.81,boundary
17,4.375,-0.125,,1012.14,0,123509,,0,0,0,,0,0,27.8919,-9.81,boundary
18,4.625,-0.125,,1012.14,0,123569,,0,0,0,,0,0,26.3969,-9.81,boundary
19,4.875,-0.125,,1012.15,0,123623,,0,0,0,,0,0,25.0543,-9.81,boundary
20,5.125,-0.125,,1012.15,0,123674,,0,0,0,,0,0,23.8417,-9.81,boundary
