h/dp :,2
L2norm Pressure,KE,dp,Nparticles
16670.5,335914,0.25,1600

t,0.74
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.74,0,77669.3,,0,0,0,,0,0,616.585,-9.81,boundary
1,0.375,-0.125,,1007.74,0,77760.7,,0,0,0,,0,0,205.768,-9.81,boundary
2,0.625,-0.125,,1007.76,0,77922.9,,0,0,0,,0,0,123.717,-9.81,boundary
3,0.875,-0.125,,1007.78,0,78083.4,,0,0,0,,0,0,88.5497,-9.81,boundary
4,1.125,-0.125,,1007.79,0,78227.3,,0,0,0,,0,0,68.9979,-9.81,boundary
5,1.375,-0.125,,1007.81,0,78385.5,,0,0,0,,0,0,56.5661,-9.81,boundary
6,1.625,-0.125,,1007.82,0,78551.9,,0,0,0,,0,0,47.9645,-9.81,boundary
7,1.875,-0.125,,1007.84,0,78702.7,,0,0,0,,0,0,41.6484,-9.81,boundary
8,2.125,-0.125,,1007.85,0,78841.6,,0,0,0,,0,0,36.813,-9.81,boundary
9,2.375,-0.125,,1007.86,0,78980.1,,0,0,0,,0,0,32.9953,-9.81,boundary
10,2.625,-0.125,,1007.88,0,79113.7,,0,0,0,,0,0,29.903,-9.81,boundary
11,2.875,-0.125,,1007.89,0,79234.5,,0,0,0,,0,0,27.3441,-9.81,boundary
12,3.125,-0.125,,1007.9,0,79342.1,,0,0,0,,0,0,25.1905,-9.81,boundary
13,3.375,-0.125,,1007.91,0,79438.5,,0,0,0,,0,0,23.3527,-9.81,boundary
14,3.625,-0.125,,1007.92,0,79523.5,,0,0,0,,0,0,21.7652,-9.81,boundary
15,3.875,-0.125,,1007.92,0,79595.7,,0,0,0,,0,0,20.3794,-9.81,boundary
16,4.125,-0.125,,1007.93,0,79653.6,,0,0,0,,0,0,19.1581,-9.81,boundary
17,4.375,-0.125,,1007.93,0,79695.4,,0,0,0,,0,0,18.0727,-9.81,boundary
18,4.625,-0.125,,1007.94,0,79720.1,,0,0,0,,0,0,17.1011,-9.81,boundary
19,4.875,-0.125,,1007.94,0,79727.7,,0,0,0,,0,0,16.2256,-9.81,boundary
20,5.125,-0.125,,1007.93,0,79719.4,,0,0,0,,0,0,15.4326,-9.81,boundary
21,5.375,-0.125,,1007.93,0,79697.9,,0,0,0,,0,0,14.7108,-9.81,boundary
22,5.625,-0.125,,1007.93,0,79666.2,,0,0,0,,0,0,14.0514,-9.81,boundary
23,5.875,-0.125,,1007.93,0,79627.8,,0,0,0,,0,0,13.4471,-9.81,boundary
24,6.125,-0.125,,1007.92,0,79586.6,,0,0,0,,0,0,12.8916,-9.81,boundary
25,6.375,-0.125,,1007.92,0,79545.6,,0,0,0,,0,0,12.3797,-9.81,boundary
26,6.625,-0.125,,1007.91,0,79507.8,,0,0,0,,0,0,11.9069,-9.81,boundary
27,6.875,-0.125,,1007.91,0,79474.1,,0,0,0,,0,0,11.4691,-9.81,boundary
28,7.125,-0.125,,1007.91,0,79446.7,,0,0,0,,0,0,11.0629,-9.81,boundary
29,7.375,-0.125,,1007.91,0,79428,,0,0,0,,0,0,10.6854,-9.81,boundary
30,7.625,-0.125,,1007.91,0,79416,,0,0,0,,0,0,10.3335,-9.81,boundary
31,7.875,-0.125,,1007.91,0,79413.8,,0,0,0,,0,0,10.0052,-9.81,boundary
32,8.125,-0.125,,1007.91,0,79419.7,,0,0,0,,0,0,9.69806,-9.81,boundary
33,8.375,-0.125,,1007.91,0,79430.1,,0,0,0,,0,0,9.40979,-9.81,boundary
34,8.625,-0.125,,1007.91,0,79454.5,,0,0,0,,0,0,9.13983,-9.81,boundary
35,8.875,-0.125,,1007.91,0,79475.3,,0,0,0,,0,0,8.88467,-9.81,boundary
36,9.125,-0.125,,1007.91,0,79463.9,,0,0,0,,0,0,8.64003,-9.81,boundary
37,9.375,-0.125,,1007.91,0,79461.9,,0,0,0,,0,0,8.40942,-9.81,boundary
38,9.625,-0.125,,1007.92,0,79542,,0,0,0,,0,0,8.19919,-9.81,boundary
39,9.875,-0.125,,1007.93,0,79710.1,,0,0,0,,0,0,8.00837,-9.81,boundary
40,10.125,-0.125,,1007.94,0,79802.3,,0,0,0,,0,0,7.8196,-9.81,boundary
41,10.375,-0.125,,1007.94,0,79788.8,,0,0,0,,0,0,7.6299,-9.81,boundary
42,10.625,-0.125,,1007.92,0,79563.6,,0,0,0,,0,0,7.4295,-9.81,boundary
43,10.875,-0.125,,1007.89,0,79284.7,,0,0,0,,0,0,7.23345,-9.81,boundary
44,0.125,-0.375,,1007.97,0,80052,,0,0,0,,0,0,635.354,-9.81,boundary
45,0.375,-0.375,,1007.98,0,80189.2,,0,0,0,,0,0,212.145,-9.81,boundary
46,0.625,-0.375,,1008.01,0,80450.9,,0,0,0,,0,0,127.699,-9.81,boundary
47,0.875,-0.375,,1008.03,0,80742.5,,0,0,0,,0,0,91.5416,-9.81,boundary
48,1.125,-0.375,,1008.06,0,80993.6,,0,0,0,,0,0,71.4187,-9.81,boundary
49,1.375,-0.375,,1008.08,0,81206.5,,0,0,0,,0,0,58.5859,-9.81,boundary
50,1.625,-0.375,,1008.1,0,81395.1,,0,0,0,,0,0,49.687,-9.81,boundary
51,1.875,-0.375,,1008.11,0,81554.9,,0,0,0,,0,0,43.1459,-9.81,boundary
52,2.125,-0.375,,1008.13,0,81687.2,,0,0,0,,0,0,38.1312,-9.81,boundary
53,2.375,-0.375,,1008.14,0,81801.2,,0,0,0,,0,0,34.1646,-9.81,boundary
54,2.625,-0.375,,1008.15,0,81903.2,,0,0,0,,0,0,30.9491,-9.81,boundary
55,2.875,-0.375,,1008.16,0,81995.9,,0,0,0,,0,0,28.2896,-9.81,boundary
56,3.125,-0.375,,1008.16,0,82082.8,,0,0,0,,0,0,26.0538,-9.81,boundary
57,3.375,-0.375,,1008.17,0,82164.9,,0,0,0,,0,0,24.1478,-9.81,boundary
58,3.625,-0.375,,1008.18,0,82239.8,,0,0,0,,0,0,22.5028,-9.81,boundary
59,3.875,-0.375,,1008.19,0,82304.6,,0,0,0,,0,0,21.0674,-9.81,boundary
60,4.125,-0.375,,1008.19,0,82356,,0,0,0,,0,0,19.8029,-9.81,boundary
61,4.375,-0.375,,1008.19,0,82391.5,,0,0,0,,0,0,18.6793,-9.81,boundary
62,4.625,-0.375,,1008.2,0,82409.2,,0,0,0,,0,0,17.6734,-9.81,boundary
63,4.875,-0.375,,1008.2,0,82408.7,,0,0,0,,0,0,16.7669,-9.81,boundary
64,5.125,-0.375,,1008.19,0,82391,,0,0,0,,0,0,15.9456,-9.81,boundary
65,5.375,-0.375,,1008.19,0,82358.8,,0,0,0,,0,0,15.1981,-9.81,boundary
66,5.625,-0.375,,1008.19,0,82315.2,,0,0,0,,0,0,14.515,-9.81,boundary
67,5.875,-0.375,,1008.18,0,82264.2,,0,0,0,,0,0,13.8888,-9.81,boundary
68,6.125,-0.375,,1008.18,0,82210,,0,0,0,,0,0,13.3132,-9.81,boundary
69,6.375,-0.375,,1008.17,0,82156.1,,0,0,0,,0,0,12.7828,-9.81,boundary
70,6.625,-0.375,,1008.17,0,82105,,0,0,0,,0,0,12.2928,-9.81,boundary
71,6.875,-0.375,,1008.16,0,82058.6,,0,0,0,,0,0,11.8392,-9.81,boundary
72,7.125,-0.375,,1008.16,0,82019.9,,0,0,0,,0,0,11.4184,-9.81,boundary
73,7.375,-0.375,,1008.16,0,81990,,0,0,0,,0,0,11.0273,-9.81,boundary
74,7.625,-0.375,,1008.15,0,81968.2,,0,0,0,,0,0,10.663,-9.81,boundary
75,7.875,-0.375,,1008.15,0,81959.3,,0,0,0,,0,0,10.3234,-9.81,boundary
76,8.125,-0.375,,1008.15,0,81959.1,,0,0,0,,0,0,10.0057,-9.81,boundary
77,8.375,-0.375,,1008.15,0,81964.1,,0,0,0,,0,0,9.70761,-9.81,boundary
78,8.625,-0.375,,1008.15,0,81984.5,,0,0,0,,0,0,9.42856,-9.81,boundary
79,8.875,-0.375,,1008.16,0,81997.1,,0,0,0,,0,0,9.16436,-9.81,boundary
80,9.125,-0.375,,1008.15,0,81981.2,,0,0,0,,0,0,8.91156,-9.81,boundary
81,9.375,-0.375,,1008.16,0,81987.7,,0,0,0,,0,0,8.67461,-9.81,boundary
82,9.625,-0.375,,1008.16,0,82062,,0,0,0,,0,0,8.45689,-9.81,boundary
83,9.875,-0.375,,1008.17,0,82163.1,,0,0,0,,0,0,8.25287,-9.81,boundary
84,10.125,-0.375,,1008.18,0,82210,,0,0,0,,0,0,8.05365,-9.81,boundary
85,10.375,-0.375,,1008.18,0,82259.1,,0,0,0,,0,0,7.86424,-9.81,boundary
86,10.625,-0.375,,1008.16,0,82075.2,,0,0,0,,0,0,7.66217,-9.81,boundary
87,10.875,-0.375,,1008.14,0,81780.2,,0,0,0,,0,0,7.45934,-9.81,boundary
88,0.125,-0.625,,1008.22,0,82697.8,,0,0,0,,0,0,656.186,-9.81,boundary
89,0.375,-0.625,,1008.24,0,82889.4,,0,0,0,,0,0,219.231,-9.81,boundary
90,0.625,-0.625,,1008.28,0,83227.9,,0,0,0,,0,0,132.072,-9.81,boundary
91,0.875,-0.625,,1008.31,0,83574.8,,0,0,0,,0,0,94.7269,-9.81,boundary
92,1.125,-0.625,,1008.33,0,83790.1,,0,0,0,,0,0,73.8648,-9.81,boundary
93,1.375,-0.625,,1008.34,0,83856,,0,0,0,,0,0,60.4819,-9.81,boundary
94,1.625,-0.625,,1008.34,0,83858.2,,0,0,0,,0,0,51.1784,-9.81,boundary
95,1.875,-0.625,,1008.34,0,83867.2,,0,0,0,,0,0,44.3593,-9.81,boundary
96,2.125,-0.625,,1008.34,0,83892,,0,0,0,,0,0,39.152,-9.81,boundary
97,2.375,-0.625,,1008.34,0,83922.8,,0,0,0,,0,0,35.0435,-9.81,boundary
98,2.625,-0.625,,1008.35,0,83959.5,,0,0,0,,0,0,31.7198,-9.81,boundary
99,2.875,-0.625,,1008.35,0,84003.4,,0,0,0,,0,0,28.9766,-9.81,boundary
