h/dp :,2
L2norm Pressure,KE,dp,Nparticles
20950.8,54030.6,0.25,1600

t,3.03
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.32,0,125408,,0,0,0,,0,0,991.058,-9.81,boundary
1,0.375,-0.125,,1012.29,0,125155,,0,0,0,,0,0,329.693,-9.81,boundary
2,0.625,-0.125,,1012.27,0,124871,,0,0,0,,0,0,197.373,-9.81,boundary
3,0.875,-0.125,,1012.26,0,124754,,0,0,0,,0,0,140.85,-9.81,boundary
4,1.125,-0.125,,1012.26,0,124743,,0,0,0,,0,0,109.54,-9.81,boundary
5,1.375,-0.125,,1012.25,0,124699,,0,0,0,,0,0,89.5926,-9.81,boundary
6,1.625,-0.125,,1012.24,0,124595,,0,0,0,,0,0,75.7465,-9.81,boundary
7,1.875,-0.125,,1012.23,0,124479,,0,0,0,,0,0,65.5866,-9.81,boundary
8,2.125,-0.125,,1012.22,0,124392,,0,0,0,,0,0,57.8307,-9.81,boundary
9,2.375,-0.125,,1012.22,0,124343,,0,0,0,,0,0,51.7231,-9.81,boundary
10,2.625,-0.125,,1012.22,0,124323,,0,0,0,,0,0,46.7896,-9.81,boundary
11,2.875,-0.125,,1012.22,0,124322,,0,0,0,,0,0,42.7206,-9.81,boundary
12,3.125,-0.125,,1012.22,0,124337,,0,0,0,,0,0,39.3077,-9.81,boundary
13,3.375,-0.125,,1012.22,0,124366,,0,0,0,,0,0,36.4044,-9.81,boundary
14,3.625,-0.125,,1012.22,0,124405,,0,0,0,,0,0,33.904,-9.81,boundary
15,3.875,-0.125,,1012.23,0,124449,,0,0,0,,0,0,31.7278,-9.81,boundary
16,4.125,-0.125,,1012.23,0,124496,,0,0,0,,0,0,29.816,-9.81,boundary
17,4.375,-0.125,,1012.24,0,124542,,0,0,0,,0,0,28.1226,-9.81,boundary
18,4.625,-0.125,,1012.24,0,124586,,0,0,0,,0,0,26.6118,-9.81,boundary
19,4.875,-0.125,,1012.24,0,124626,,0,0,0,,0,0,25.2551,-9.81,boundary
20,5.125,-0.125,,1012.25,0,124663,,0,0,0,,0,0,24.0301,-9.81,boundary
21,5.375,-0.125,,1012.25,0,124695,,0,0,0,,0,0,22.9183,-9.81,boundary
22,5.625,-0.125,,1012.25,0,124723,,0,0,0,,0,0,21.9045,-9.81,boundary
23,5.875,-0.125,,1012.26,0,124747,,0,0,0,,0,0,20.9765,-9.81,boundary
24,6.125,-0.125,,1012.26,0,124769,,0,0,0,,0,0,20.1238,-9.81,boundary
25,6.375,-0.125,,1012.26,0,124787,,0,0,0,,0,0,19.3374,-9.81,boundary
26,6.625,-0.125,,1012.26,0,124804,,0,0,0,,0,0,18.6102,-9.81,boundary
27,6.875,-0.125,,1012.26,0,124819,,0,0,0,,0,0,17.9355,-9.81,boundary
28,7.125,-0.125,,1012.26,0,124830,,0,0,0,,0,0,17.3077,-9.81,boundary
29,7.375,-0.125,,1012.27,0,124841,,0,0,0,,0,0,16.7225,-9.81,boundary
30,7.625,-0.125,,1012.27,0,124849,,0,0,0,,0,0,16.1752,-9.81,boundary
31,7.875,-0.125,,1012.27,0,124852,,0,0,0,,0,0,15.6621,-9.81,boundary
32,8.125,-0.125,,1012.27,0,124854,,0,0,0,,0,0,15.1805,-9.81,boundary
33,8.375,-0.125,,1012.27,0,124849,,0,0,0,,0,0,14.7268,-9.81,boundary
34,8.625,-0.125,,1012.26,0,124831,,0,0,0,,0,0,14.2978,-9.81,boundary
35,8.875,-0.125,,1012.26,0,124811,,0,0,0,,0,0,13.8929,-9.81,boundary
36,9.125,-0.125,,1012.26,0,124795,,0,0,0,,0,0,13.5105,-9.81,boundary
37,9.375,-0.125,,1012.26,0,124756,,0,0,0,,0,0,13.1462,-9.81,boundary
38,9.625,-0.125,,1012.25,0,124681,,0,0,0,,0,0,12.7971,-9.81,boundary
39,9.875,-0.125,,1012.24,0,124574,,0,0,0,,0,0,12.4626,-9.81,boundary
40,10.125,-0.125,,1012.23,0,124494,,0,0,0,,0,0,12.1472,-9.81,boundary
41,10.375,-0.125,,1012.23,0,124463,,0,0,0,,0,0,11.8515,-9.81,boundary
42,10.625,-0.125,,1012.23,0,124503,,0,0,0,,0,0,11.5763,-9.81,boundary
43,10.875,-0.125,,1012.24,0,124600,,0,0,0,,0,0,11.3189,-9.81,boundary
44,0.125,-0.375,,1012.54,0,127770,,0,0,0,,0,0,1009.5,-9.81,boundary
45,0.375,-0.375,,1012.51,0,127397,,0,0,0,,0,0,335.528,-9.81,boundary
46,0.625,-0.375,,1012.47,0,126979,,0,0,0,,0,0,200.665,-9.81,boundary
47,0.875,-0.375,,1012.45,0,126761,,0,0,0,,0,0,143.088,-9.81,boundary
48,1.125,-0.375,,1012.44,0,126710,,0,0,0,,0,0,111.247,-9.81,boundary
49,1.375,-0.375,,1012.44,0,126663,,0,0,0,,0,0,90.9869,-9.81,boundary
50,1.625,-0.375,,1012.43,0,126564,,0,0,0,,0,0,76.9291,-9.81,boundary
51,1.875,-0.375,,1012.42,0,126459,,0,0,0,,0,0,66.6178,-9.81,boundary
52,2.125,-0.375,,1012.41,0,126398,,0,0,0,,0,0,58.7522,-9.81,boundary
53,2.375,-0.375,,1012.41,0,126385,,0,0,0,,0,0,52.5623,-9.81,boundary
54,2.625,-0.375,,1012.41,0,126403,,0,0,0,,0,0,47.5632,-9.81,boundary
55,2.875,-0.375,,1012.42,0,126438,,0,0,0,,0,0,43.4391,-9.81,boundary
56,3.125,-0.375,,1012.42,0,126484,,0,0,0,,0,0,39.9785,-9.81,boundary
57,3.375,-0.375,,1012.43,0,126540,,0,0,0,,0,0,37.0333,-9.81,boundary
58,3.625,-0.375,,1012.43,0,126602,,0,0,0,,0,0,34.4959,-9.81,boundary
59,3.875,-0.375,,1012.44,0,126666,,0,0,0,,0,0,32.2865,-9.81,boundary
60,4.125,-0.375,,1012.44,0,126729,,0,0,0,,0,0,30.3446,-9.81,boundary
61,4.375,-0.375,,1012.45,0,126789,,0,0,0,,0,0,28.6239,-9.81,boundary
62,4.625,-0.375,,1012.45,0,126843,,0,0,0,,0,0,27.0881,-9.81,boundary
63,4.875,-0.375,,1012.46,0,126891,,0,0,0,,0,0,25.7087,-9.81,boundary
64,5.125,-0.375,,1012.46,0,126933,,0,0,0,,0,0,24.4626,-9.81,boundary
65,5.375,-0.375,,1012.47,0,126970,,0,0,0,,0,0,23.3314,-9.81,boundary
66,5.625,-0.375,,1012.47,0,127001,,0,0,0,,0,0,22.2998,-9.81,boundary
67,5.875,-0.375,,1012.47,0,127028,,0,0,0,,0,0,21.3554,-9.81,boundary
68,6.125,-0.375,,1012.47,0,127051,,0,0,0,,0,0,20.4875,-9.81,boundary
69,6.375,-0.375,,1012.48,0,127072,,0,0,0,,0,0,19.6872,-9.81,boundary
70,6.625,-0.375,,1012.48,0,127091,,0,0,0,,0,0,18.9471,-9.81,boundary
71,6.875,-0.375,,1012.48,0,127108,,0,0,0,,0,0,18.2606,-9.81,boundary
72,7.125,-0.375,,1012.48,0,127123,,0,0,0,,0,0,17.6218,-9.81,boundary
73,7.375,-0.375,,1012.48,0,127136,,0,0,0,,0,0,17.0263,-9.81,boundary
74,7.625,-0.375,,1012.48,0,127146,,0,0,0,,0,0,16.4693,-9.81,boundary
75,7.875,-0.375,,1012.48,0,127151,,0,0,0,,0,0,15.9471,-9.81,boundary
76,8.125,-0.375,,1012.48,0,127155,,0,0,0,,0,0,15.4569,-9.81,boundary
77,8.375,-0.375,,1012.48,0,127152,,0,0,0,,0,0,14.9952,-9.81,boundary
