h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19559.4,322399,0.25,1600

t,0.69
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.96,0,121640,,0,0,0,,0,0,961.618,-9.81,boundary
1,0.375,-0.125,,1011.98,0,121858,,0,0,0,,0,0,321.108,-9.81,boundary
2,0.625,-0.125,,1012.01,0,122164,,0,0,0,,0,0,193.142,-9.81,boundary
3,0.875,-0.125,,1012.04,0,122451,,0,0,0,,0,0,138.279,-9.81,boundary
4,1.125,-0.125,,1012.06,0,122703,,0,0,0,,0,0,107.769,-9.81,boundary
5,1.375,-0.125,,1012.08,0,122937,,0,0,0,,0,0,88.3409,-9.81,boundary
6,1.625,-0.125,,1012.11,0,123161,,0,0,0,,0,0,74.885,-9.81,boundary
7,1.875,-0.125,,1012.13,0,123369,,0,0,0,,0,0,65.0086,-9.81,boundary
8,2.125,-0.125,,1012.14,0,123549,,0,0,0,,0,0,57.4432,-9.81,boundary
9,2.375,-0.125,,1012.16,0,123698,,0,0,0,,0,0,51.4578,-9.81,boundary
10,2.625,-0.125,,1012.17,0,123820,,0,0,0,,0,0,46.6023,-9.81,boundary
11,2.875,-0.125,,1012.18,0,123915,,0,0,0,,0,0,42.5823,-9.81,boundary
12,3.125,-0.125,,1012.18,0,123988,,0,0,0,,0,0,39.1985,-9.81,boundary
13,3.375,-0.125,,1012.19,0,124045,,0,0,0,,0,0,36.3114,-9.81,boundary
14,3.625,-0.125,,1012.19,0,124090,,0,0,0,,0,0,33.8195,-9.81,boundary
15,3.875,-0.125,,1012.2,0,124126,,0,0,0,,0,0,31.6466,-9.81,boundary
16,4.125,-0.125,,1012.2,0,124153,,0,0,0,,0,0,29.7349,-9.81,boundary
17,4.375,-0.125,,1012.2,0,124170,,0,0,0,,0,0,28.0395,-9.81,boundary
18,4.625,-0.125,,1012.2,0,124177,,0,0,0,,0,0,26.5254,-9.81,boundary
19,4.875,-0.125,,1012.2,0,124174,,0,0,0,,0,0,25.1646,-9.81,boundary
20,5.125,-0.125,,1012.2,0,124162,,0,0,0,,0,0,23.9347,-9.81,boundary
21,5.375,-0.125,,1012.2,0,124140,,0,0,0,,0,0,22.8175,-9.81,boundary
22,5.625,-0.125,,1012.2,0,124109,,0,0,0,,0,0,21.798,-9.81,boundary
23,5.875,-0.125,,1012.19,0,124071,,0,0,0,,0,0,20.8641,-9.81,boundary
24,6.125,-0.125,,1012.19,0,124026,,0,0,0,,0,0,20.0053,-9.81,boundary
25,6.375,-0.125,,1012.18,0,123978,,0,0,0,,0,0,19.2134,-9.81,boundary
26,6.625,-0.125,,1012.18,0,123929,,0,0,0,,0,0,18.4812,-9.81,boundary
27,6.875,-0.125,,1012.17,0,123882,,0,0,0,,0,0,17.8024,-9.81,boundary
28,7.125,-0.125,,1012.17,0,123839,,0,0,0,,0,0,17.1719,-9.81,boundary
29,7.375,-0.125,,1012.17,0,123801,,0,0,0,,0,0,16.5848,-9.81,boundary
30,7.625,-0.125,,1012.16,0,123770,,0,0,0,,0,0,16.037,-9.81,boundary
31,7.875,-0.125,,1012.16,0,123744,,0,0,0,,0,0,15.5247,-9.81,boundary
32,8.125,-0.125,,1012.16,0,123720,,0,0,0,,0,0,15.0442,-9.81,boundary
33,8.375,-0.125,,1012.16,0,123708,,0,0,0,,0,0,14.5937,-9.81,boundary
34,8.625,-0.125,,1012.16,0,123695,,0,0,0,,0,0,14.1692,-9.81,boundary
35,8.875,-0.125,,1012.15,0,123655,,0,0,0,,0,0,13.7656,-9.81,boundary
36,9.125,-0.125,,1012.15,0,123590,,0,0,0,,0,0,13.3816,-9.81,boundary
37,9.375,-0.125,,1012.14,0,123542,,0,0,0,,0,0,13.0197,-9.81,boundary
38,9.625,-0.125,,1012.15,0,123624,,0,0,0,,0,0,12.6899,-9.81,boundary
39,9.875,-0.125,,1012.19,0,124017,,0,0,0,,0,0,12.4074,-9.81,boundary
40,10.125,-0.125,,1012.21,0,124283,,0,0,0,,0,0,12.1268,-9.81,boundary
41,10.375,-0.125,,1012.17,0,123883,,0,0,0,,0,0,11.7969,-9.81,boundary
42,10.625,-0.125,,1012.12,0,123322,,0,0,0,,0,0,11.4677,-9.81,boundary
43,10.875,-0.125,,1012.1,0,123070,,0,0,0,,0,0,11.1815,-9.81,boundary
44,0.125,-0.375,,1012.2,0,124140,,0,0,0,,0,0,981.151,-9.81,boundary
45,0.375,-0.375,,1012.23,0,124432,,0,0,0,,0,0,327.812,-9.81,boundary
46,0.625,-0.375,,1012.27,0,124862,,0,0,0,,0,0,197.358,-9.81,boundary
47,0.875,-0.375,,1012.31,0,125262,,0,0,0,,0,0,141.416,-9.81,boundary
48,1.125,-0.375,,1012.33,0,125549,,0,0,0,,0,0,110.239,-9.81,boundary
49,1.375,-0.375,,1012.35,0,125723,,0,0,0,,0,0,90.3197,-9.81,boundary
50,1.625,-0.375,,1012.36,0,125824,,0,0,0,,0,0,76.4851,-9.81,boundary
51,1.875,-0.375,,1012.36,0,125886,,0,0,0,,0,0,66.319,-9.81,boundary
52,2.125,-0.375,,1012.37,0,125925,,0,0,0,,0,0,58.5349,-9.81,boundary
53,2.375,-0.375,,1012.37,0,125954,,0,0,0,,0,0,52.3852,-9.81,boundary
54,2.625,-0.375,,1012.37,0,125979,,0,0,0,,0,0,47.4056,-9.81,boundary
55,2.875,-0.375,,1012.38,0,126001,,0,0,0,,0,0,43.2907,-9.81,boundary
56,3.125,-0.375,,1012.38,0,126018,,0,0,0,,0,0,39.8326,-9.81,boundary
57,3.375,-0.375,,1012.38,0,126030,,0,0,0,,0,0,36.8856,-9.81,boundary
58,3.625,-0.375,,1012.38,0,126038,,0,0,0,,0,0,34.344,-9.81,boundary
59,3.875,-0.375,,1012.38,0,126042,,0,0,0,,0,0,32.1291,-9.81,boundary
60,4.125,-0.375,,1012.38,0,126038,,0,0,0,,0,0,30.1812,-9.81,boundary
61,4.375,-0.375,,1012.38,0,126027,,0,0,0,,0,0,28.4541,-9.81,boundary
62,4.625,-0.375,,1012.38,0,126008,,0,0,0,,0,0,26.9119,-9.81,boundary
63,4.875,-0.375,,1012.37,0,125979,,0,0,0,,0,0,25.5261,-9.81,boundary
64,5.125,-0.375,,1012.37,0,125941,,0,0,0,,0,0,24.2737,-9.81,boundary
65,5.375,-0.375,,1012.36,0,125894,,0,0,0,,0,0,23.1361,-9.81,boundary
66,5.625,-0.375,,1012.36,0,125838,,0,0,0,,0,0,22.0981,-9.81,boundary
67,5.875,-0.375,,1012.35,0,125775,,0,0,0,,0,0,21.1473,-9.81,boundary
68,6.125,-0.375,,1012.35,0,125707,,0,0,0,,0,0,20.2732,-9.81,boundary
69,6.375,-0.375,,1012.34,0,125636,,0,0,0,,0,0,19.4674,-9.81,boundary
70,6.625,-0.375,,1012.33,0,125567,,0,0,0,,0,0,18.7225,-9.81,boundary
71,6.875,-0.375,,1012.33,0,125501,,0,0,0,,0,0,18.0324,-9.81,boundary
72,7.125,-0.375,,1012.32,0,125441,,0,0,0,,0,0,17.3915,-9.81,boundary
73,7.375,-0.375,,1012.32,0,125391,,0,0,0,,0,0,16.7952,-9.81,boundary
74,7.625,-0.375,,1012.31,0,125349,,0,0,0,,0,0,16.2393,-9.81,boundary
75,7.875,-0.375,,1012.31,0,125315,,0,0,0,,0,0,15.7195,-9.81,boundary
