h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8395.84,1488.92,0.25,1600

t,7.97
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.37,0,104918,,0,0,0,,0,0,830.735,-9.81,boundary
1,0.375,-0.125,,1010.69,0,108254,,0,0,0,,0,0,285.624,-9.81,boundary
2,0.625,-0.125,,1010.92,0,110711,,0,0,0,,0,0,175.224,-9.81,boundary
3,0.875,-0.125,,1010.98,0,111379,,0,0,0,,0,0,125.907,-9.81,boundary
4,1.125,-0.125,,1010.95,0,111063,,0,0,0,,0,0,97.6532,-9.81,boundary
5,1.375,-0.125,,1010.89,0,110420,,0,0,0,,0,0,79.4403,-9.81,boundary
6,1.625,-0.125,,1010.85,0,109934,,0,0,0,,0,0,66.926,-9.81,boundary
7,1.875,-0.125,,1010.83,0,109769,,0,0,0,,0,0,57.9164,-9.81,boundary
8,2.125,-0.125,,1010.83,0,109777,,0,0,0,,0,0,51.106,-9.81,boundary
9,2.375,-0.125,,1010.83,0,109785,,0,0,0,,0,0,45.7297,-9.81,boundary
10,2.625,-0.125,,1010.83,0,109743,,0,0,0,,0,0,41.3591,-9.81,boundary
11,2.875,-0.125,,1010.82,0,109688,,0,0,0,,0,0,37.7438,-9.81,boundary
12,3.125,-0.125,,1010.82,0,109660,,0,0,0,,0,0,34.7156,-9.81,boundary
13,3.375,-0.125,,1010.82,0,109664,,0,0,0,,0,0,32.1452,-9.81,boundary
14,3.625,-0.125,,1010.82,0,109685,,0,0,0,,0,0,29.934,-9.81,boundary
15,3.875,-0.125,,1010.83,0,109715,,0,0,0,,0,0,28.0103,-9.81,boundary
16,4.125,-0.125,,1010.83,0,109751,,0,0,0,,0,0,26.3214,-9.81,boundary
17,4.375,-0.125,,1010.83,0,109795,,0,0,0,,0,0,24.8271,-9.81,boundary
18,4.625,-0.125,,1010.84,0,109845,,0,0,0,,0,0,23.4956,-9.81,boundary
19,4.875,-0.125,,1010.84,0,109897,,0,0,0,,0,0,22.3012,-9.81,boundary
20,5.125,-0.125,,1010.85,0,109950,,0,0,0,,0,0,21.2233,-9.81,boundary
21,5.375,-0.125,,1010.85,0,110001,,0,0,0,,0,0,20.2456,-9.81,boundary
22,5.625,-0.125,,1010.86,0,110052,,0,0,0,,0,0,19.3546,-9.81,boundary
23,5.875,-0.125,,1010.86,0,110100,,0,0,0,,0,0,18.5391,-9.81,boundary
24,6.125,-0.125,,1010.87,0,110148,,0,0,0,,0,0,17.79,-9.81,boundary
25,6.375,-0.125,,1010.87,0,110194,,0,0,0,,0,0,17.0995,-9.81,boundary
26,6.625,-0.125,,1010.88,0,110238,,0,0,0,,0,0,16.4607,-9.81,boundary
27,6.875,-0.125,,1010.88,0,110281,,0,0,0,,0,0,15.8682,-9.81,boundary
28,7.125,-0.125,,1010.88,0,110320,,0,0,0,,0,0,15.3169,-9.81,boundary
29,7.375,-0.125,,1010.89,0,110358,,0,0,0,,0,0,14.8026,-9.81,boundary
30,7.625,-0.125,,1010.89,0,110392,,0,0,0,,0,0,14.3217,-9.81,boundary
31,7.875,-0.125,,1010.89,0,110424,,0,0,0,,0,0,13.8709,-9.81,boundary
32,8.125,-0.125,,1010.9,0,110454,,0,0,0,,0,0,13.4478,-9.81,boundary
33,8.375,-0.125,,1010.9,0,110482,,0,0,0,,0,0,13.0496,-9.81,boundary
34,8.625,-0.125,,1010.9,0,110508,,0,0,0,,0,0,12.6743,-9.81,boundary
35,8.875,-0.125,,1010.9,0,110536,,0,0,0,,0,0,12.3204,-9.81,boundary
36,9.125,-0.125,,1010.91,0,110565,,0,0,0,,0,0,11.986,-9.81,boundary
37,9.375,-0.125,,1010.91,0,110590,,0,0,0,,0,0,11.669,-9.81,boundary
38,9.625,-0.125,,1010.91,0,110608,,0,0,0,,0,0,11.3677,-9.81,boundary
39,9.875,-0.125,,1010.91,0,110629,,0,0,0,,0,0,11.082,-9.81,boundary
40,10.125,-0.125,,1010.92,0,110660,,0,0,0,,0,0,10.8114,-9.81,boundary
41,10.375,-0.125,,1010.92,0,110677,,0,0,0,,0,0,10.5524,-9.81,boundary
42,10.625,-0.125,,1010.92,0,110693,,0,0,0,,0,0,10.3057,-9.81,boundary
43,10.875,-0.125,,1010.92,0,110734,,0,0,0,,0,0,10.0724,-9.81,boundary
44,0.125,-0.375,,1010.43,0,105547,,0,0,0,,0,0,835.66,-9.81,boundary
45,0.375,-0.375,,1010.83,0,109717,,0,0,0,,0,0,289.444,-9.81,boundary
46,0.625,-0.375,,1011.11,0,112713,,0,0,0,,0,0,178.359,-9.81,boundary
47,0.875,-0.375,,1011.21,0,113705,,0,0,0,,0,0,128.509,-9.81,boundary
48,1.125,-0.375,,1011.19,0,113484,,0,0,0,,0,0,99.7585,-9.81,boundary
49,1.375,-0.375,,1011.12,0,112793,,0,0,0,,0,0,81.129,-9.81,boundary
50,1.625,-0.375,,1011.06,0,112203,,0,0,0,,0,0,68.2922,-9.81,boundary
51,1.875,-0.375,,1011.04,0,111981,,0,0,0,,0,0,59.0709,-9.81,boundary
52,2.125,-0.375,,1011.04,0,111987,,0,0,0,,0,0,52.1242,-9.81,boundary
