h/dp :,2
L2norm Pressure,KE,dp,Nparticles
20813.8,114992,0.25,1600

t,2.11
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.94,0,69531.6,,0,0,0,,0,0,552.418,-9.81,boundary
1,0.375,-0.125,,1006.88,0,68871.5,,0,0,0,,0,0,182.403,-9.81,boundary
2,0.625,-0.125,,1006.8,0,68085.4,,0,0,0,,0,0,108.201,-9.81,boundary
3,0.875,-0.125,,1006.74,0,67506.7,,0,0,0,,0,0,76.6337,-9.81,boundary
4,1.125,-0.125,,1006.71,0,67136.9,,0,0,0,,0,0,59.2797,-9.81,boundary
5,1.375,-0.125,,1006.68,0,66887.7,,0,0,0,,0,0,48.3227,-9.81,boundary
6,1.625,-0.125,,1006.67,0,66714.3,,0,0,0,,0,0,40.7831,-9.81,boundary
7,1.875,-0.125,,1006.65,0,66597,,0,0,0,,0,0,35.2836,-9.81,boundary
8,2.125,-0.125,,1006.65,0,66514.8,,0,0,0,,0,0,31.0944,-9.81,boundary
9,2.375,-0.125,,1006.64,0,66449.6,,0,0,0,,0,0,27.7942,-9.81,boundary
10,2.625,-0.125,,1006.63,0,66392.9,,0,0,0,,0,0,25.1258,-9.81,boundary
11,2.875,-0.125,,1006.63,0,66339.5,,0,0,0,,0,0,22.9226,-9.81,boundary
12,3.125,-0.125,,1006.62,0,66286.3,,0,0,0,,0,0,21.072,-9.81,boundary
13,3.375,-0.125,,1006.62,0,66232.7,,0,0,0,,0,0,19.4955,-9.81,boundary
14,3.625,-0.125,,1006.61,0,66177.3,,0,0,0,,0,0,18.1359,-9.81,boundary
15,3.875,-0.125,,1006.61,0,66117.6,,0,0,0,,0,0,16.9506,-9.81,boundary
16,4.125,-0.125,,1006.6,0,66052.3,,0,0,0,,0,0,15.9077,-9.81,boundary
17,4.375,-0.125,,1006.59,0,65980.3,,0,0,0,,0,0,14.9824,-9.81,boundary
18,4.625,-0.125,,1006.59,0,65900,,0,0,0,,0,0,14.1554,-9.81,boundary
19,4.875,-0.125,,1006.58,0,65811,,0,0,0,,0,0,13.4115,-9.81,boundary
20,5.125,-0.125,,1006.57,0,65712.6,,0,0,0,,0,0,12.7383,-9.81,boundary
21,5.375,-0.125,,1006.56,0,65605.1,,0,0,0,,0,0,12.1261,-9.81,boundary
22,5.625,-0.125,,1006.55,0,65488.9,,0,0,0,,0,0,11.5668,-9.81,boundary
23,5.875,-0.125,,1006.53,0,65364.5,,0,0,0,,0,0,11.0536,-9.81,boundary
24,6.125,-0.125,,1006.52,0,65233.1,,0,0,0,,0,0,10.5813,-9.81,boundary
25,6.375,-0.125,,1006.51,0,65096.7,,0,0,0,,0,0,10.1452,-9.81,boundary
26,6.625,-0.125,,1006.49,0,64956.2,,0,0,0,,0,0,9.74145,-9.81,boundary
27,6.875,-0.125,,1006.48,0,64814.8,,0,0,0,,0,0,9.36691,-9.81,boundary
28,7.125,-0.125,,1006.47,0,64674.5,,0,0,0,,0,0,9.01881,-9.81,boundary
29,7.375,-0.125,,1006.45,0,64537.5,,0,0,0,,0,0,8.69474,-9.81,boundary
30,7.625,-0.125,,1006.44,0,64409.2,,0,0,0,,0,0,8.39306,-9.81,boundary
31,7.875,-0.125,,1006.43,0,64291.3,,0,0,0,,0,0,8.11183,-9.81,boundary
32,8.125,-0.125,,1006.42,0,64187.1,,0,0,0,,0,0,7.84957,-9.81,boundary
33,8.375,-0.125,,1006.41,0,64104.7,,0,0,0,,0,0,7.60554,-9.81,boundary
34,8.625,-0.125,,1006.4,0,64031.4,,0,0,0,,0,0,7.3767,-9.81,boundary
35,8.875,-0.125,,1006.4,0,63962,,0,0,0,,0,0,7.16118,-9.81,boundary
36,9.125,-0.125,,1006.39,0,63930.1,,0,0,0,,0,0,6.96154,-9.81,boundary
37,9.375,-0.125,,1006.39,0,63907.5,,0,0,0,,0,0,6.77352,-9.81,boundary
38,9.625,-0.125,,1006.38,0,63768.1,,0,0,0,,0,0,6.58327,-9.81,boundary
39,9.875,-0.125,,1006.34,0,63348.8,,0,0,0,,0,0,6.37468,-9.81,boundary
40,10.125,-0.125,,1006.29,0,62931.1,,0,0,0,,0,0,6.17653,-9.81,boundary
41,10.375,-0.125,,1006.31,0,63066.2,,0,0,0,,0,0,6.04056,-9.81,boundary
42,10.625,-0.125,,1006.35,0,63537.5,,0,0,0,,0,0,5.94224,-9.81,boundary
43,10.875,-0.125,,1006.37,0,63692.5,,0,0,0,,0,0,5.81971,-9.81,boundary
44,0.125,-0.375,,1007.16,0,71792.7,,0,0,0,,0,0,570.257,-9.81,boundary
45,0.375,-0.375,,1007.08,0,70975.9,,0,0,0,,0,0,187.938,-9.81,boundary
46,0.625,-0.375,,1007,0,70105.2,,0,0,0,,0,0,111.389,-9.81,boundary
47,0.875,-0.375,,1006.95,0,69619.5,,0,0,0,,0,0,79.016,-9.81,boundary
48,1.125,-0.375,,1006.93,0,69432.5,,0,0,0,,0,0,61.2929,-9.81,boundary
