h/dp :,2
L2norm Pressure,KE,dp,Nparticles
5828.63,41119.1,0.25,1600

t,5.24
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.15,0,102604,,0,0,0,,0,0,812.589,-9.81,boundary
1,0.375,-0.125,,1009.62,0,97148.8,,0,0,0,,0,0,256.595,-9.81,boundary
2,0.625,-0.125,,1009.24,0,93194.7,,0,0,0,,0,0,147.746,-9.81,boundary
3,0.875,-0.125,,1009.28,0,93563.9,,0,0,0,,0,0,105.947,-9.81,boundary
4,1.125,-0.125,,1009.28,0,93634,,0,0,0,,0,0,82.4648,-9.81,boundary
5,1.375,-0.125,,1009.26,0,93378.4,,0,0,0,,0,0,67.2886,-9.81,boundary
6,1.625,-0.125,,1009.25,0,93313.1,,0,0,0,,0,0,56.8971,-9.81,boundary
7,1.875,-0.125,,1009.25,0,93275.6,,0,0,0,,0,0,49.2912,-9.81,boundary
8,2.125,-0.125,,1009.24,0,93149.1,,0,0,0,,0,0,43.4338,-9.81,boundary
9,2.375,-0.125,,1009.23,0,93057.1,,0,0,0,,0,0,38.8237,-9.81,boundary
10,2.625,-0.125,,1009.23,0,93077.6,,0,0,0,,0,0,35.1339,-9.81,boundary
11,2.875,-0.125,,1009.24,0,93163.5,,0,0,0,,0,0,32.1081,-9.81,boundary
12,3.125,-0.125,,1009.24,0,93241.9,,0,0,0,,0,0,29.5641,-9.81,boundary
13,3.375,-0.125,,1009.25,0,93287.1,,0,0,0,,0,0,27.3873,-9.81,boundary
14,3.625,-0.125,,1009.25,0,93313.3,,0,0,0,,0,0,25.5056,-9.81,boundary
15,3.875,-0.125,,1009.25,0,93337.5,,0,0,0,,0,0,23.8663,-9.81,boundary
16,4.125,-0.125,,1009.26,0,93363.1,,0,0,0,,0,0,22.4259,-9.81,boundary
17,4.375,-0.125,,1009.26,0,93386,,0,0,0,,0,0,21.1496,-9.81,boundary
18,4.625,-0.125,,1009.26,0,93403.3,,0,0,0,,0,0,20.01,-9.81,boundary
19,4.875,-0.125,,1009.26,0,93414.5,,0,0,0,,0,0,18.9861,-9.81,boundary
20,5.125,-0.125,,1009.26,0,93420.2,,0,0,0,,0,0,18.0611,-9.81,boundary
21,5.375,-0.125,,1009.26,0,93421.6,,0,0,0,,0,0,17.2213,-9.81,boundary
22,5.625,-0.125,,1009.26,0,93419.4,,0,0,0,,0,0,16.4555,-9.81,boundary
23,5.875,-0.125,,1009.26,0,93415.2,,0,0,0,,0,0,15.7546,-9.81,boundary
24,6.125,-0.125,,1009.26,0,93410,,0,0,0,,0,0,15.1107,-9.81,boundary
25,6.375,-0.125,,1009.26,0,93404.7,,0,0,0,,0,0,14.5173,-9.81,boundary
26,6.625,-0.125,,1009.26,0,93400.7,,0,0,0,,0,0,13.9689,-9.81,boundary
27,6.875,-0.125,,1009.26,0,93398.3,,0,0,0,,0,0,13.4606,-9.81,boundary
28,7.125,-0.125,,1009.26,0,93397.9,,0,0,0,,0,0,12.9882,-9.81,boundary
29,7.375,-0.125,,1009.26,0,93399.2,,0,0,0,,0,0,12.5481,-9.81,boundary
30,7.625,-0.125,,1009.26,0,93401.2,,0,0,0,,0,0,12.137,-9.81,boundary
31,7.875,-0.125,,1009.26,0,93403.8,,0,0,0,,0,0,11.752,-9.81,boundary
32,8.125,-0.125,,1009.26,0,93405.7,,0,0,0,,0,0,11.3906,-9.81,boundary
33,8.375,-0.125,,1009.26,0,93407.3,,0,0,0,,0,0,11.0508,-9.81,boundary
34,8.625,-0.125,,1009.26,0,93411.4,,0,0,0,,0,0,10.7309,-9.81,boundary
35,8.875,-0.125,,1009.26,0,93415.8,,0,0,0,,0,0,10.4291,-9.81,boundary
36,9.125,-0.125,,1009.26,0,93420.5,,0,0,0,,0,0,10.1439,-9.81,boundary
37,9.375,-0.125,,1009.26,0,93442.6,,0,0,0,,0,0,9.87573,-9.81,boundary
38,9.625,-0.125,,1009.27,0,93500.9,,0,0,0,,0,0,9.62516,-9.81,boundary
39,9.875,-0.125,,1009.28,0,93625.4,,0,0,0,,0,0,9.39386,-9.81,boundary
40,10.125,-0.125,,1009.29,0,93712.2,,0,0,0,,0,0,9.17033,-9.81,boundary
41,10.375,-0.125,,1009.29,0,93666.3,,0,0,0,,0,0,8.94502,-9.81,boundary
42,10.625,-0.125,,1009.27,0,93555.4,,0,0,0,,0,0,8.7243,-9.81,boundary
43,10.875,-0.125,,1009.26,0,93397.2,,0,0,0,,0,0,8.50946,-9.81,boundary
44,0.125,-0.375,,1010.11,0,102189,,0,0,0,,0,0,809.333,-9.81,boundary
45,0.375,-0.375,,1009.69,0,97831.6,,0,0,0,,0,0,258.381,-9.81,boundary
46,0.625,-0.375,,1009.42,0,95091.2,,0,0,0,,0,0,150.726,-9.81,boundary
47,0.875,-0.375,,1009.52,0,96056.7,,0,0,0,,0,0,108.744,-9.81,boundary
48,1.125,-0.375,,1009.54,0,96297.3,,0,0,0,,0,0,84.7888,-9.81,boundary
49,1.375,-0.375,,1009.5,0,95884.7,,0,0,0,,0,0,69.0782,-9.81,boundary
50,1.625,-0.375,,1009.48,0,95681.1,,0,0,0,,0,0,58.3278,-9.81,boundary
51,1.875,-0.375,,1009.47,0,95604.4,,0,0,0,,0,0,50.5106,-9.81,boundary
52,2.125,-0.375,,1009.46,0,95475.9,,0,0,0,,0,0,44.5088,-9.81,boundary
53,2.375,-0.375,,1009.45,0,95377.5,,0,0,0,,0,0,39.783,-9.81,boundary
54,2.625,-0.375,,1009.45,0,95387.1,,0,0,0,,0,0,35.9977,-9.81,boundary
55,2.875,-0.375,,1009.46,0,95464.7,,0,0,0,,0,0,32.894,-9.81,boundary
56,3.125,-0.375,,1009.47,0,95539.5,,0,0,0,,0,0,30.286,-9.81,boundary
57,3.375,-0.375,,1009.47,0,95584.2,,0,0,0,,0,0,28.0556,-9.81,boundary
58,3.625,-0.375,,1009.47,0,95612,,0,0,0,,0,0,26.1282,-9.81,boundary
59,3.875,-0.375,,1009.48,0,95639.1,,0,0,0,,0,0,24.4494,-9.81,boundary
60,4.125,-0.375,,1009.48,0,95668,,0,0,0,,0,0,22.9745,-9.81,boundary
61,4.375,-0.375,,1009.48,0,95694.5,,0,0,0,,0,0,21.6676,-9.81,boundary
62,4.625,-0.375,,1009.48,0,95715.2,,0,0,0,,0,0,20.5008,-9.81,boundary
63,4.875,-0.375,,1009.48,0,95729.6,,0,0,0,,0,0,19.4524,-9.81,boundary
64,5.125,-0.375,,1009.49,0,95738.5,,0,0,0,,0,0,18.5052,-9.81,boundary
65,5.375,-0.375,,1009.49,0,95742.7,,0,0,0,,0,0,17.6452,-9.81,boundary
66,5.625,-0.375,,1009.49,0,95743.2,,0,0,0,,0,0,16.8611,-9.81,boundary
67,5.875,-0.375,,1009.49,0,95741.5,,0,0,0,,0,0,16.1433,-9.81,boundary
68,6.125,-0.375,,1009.49,0,95738.7,,0,0,0,,0,0,15.4839,-9.81,boundary
69,6.375,-0.375,,1009.48,0,95735.9,,0,0,0,,0,0,14.8763,-9.81,boundary
70,6.625,-0.375,,1009.48,0,95734.4,,0,0,0,,0,0,14.3147,-9.81,boundary
71,6.875,-0.375,,1009.48,0,95734.5,,0,0,0,,0,0,13.7942,-9.81,boundary
72,7.125,-0.375,,1009.48,0,95736.5,,0,0,0,,0,0,13.3105,-9.81,boundary
73,7.375,-0.375,,1009.49,0,95740.2,,0,0,0,,0,0,12.8597,-9.81,boundary
74,7.625,-0.375,,1009.49,0,95744.6,,0,0,0,,0,0,12.4387,-9.81,boundary
75,7.875,-0.375,,1009.49,0,95749.3,,0,0,0,,0,0,12.0444,-9.81,boundary
76,8.125,-0.375,,1009.49,0,95753,,0,0,0,,0,0,11.6742,-9.81,boundary
77,8.375,-0.375,,1009.49,0,95756.6,,0,0,0,,0,0,11.3262,-9.81,boundary
78,8.625,-0.375,,1009.49,0,95762.6,,0,0,0,,0,0,10.9986,-9.81,boundary
79,8.875,-0.375,,1009.49,0,95767.6,,0,0,0,,0,0,10.6893,-9.81,boundary
80,9.125,-0.375,,1009.49,0,95773.9,,0,0,0,,0,0,10.3971,-9.81,boundary
81,9.375,-0.375,,1009.49,0,95795.9,,0,0,0,,0,0,10.1222,-9.81,boundary
82,9.625,-0.375,,1009.5,0,95845.1,,0,0,0,,0,0,9.86427,-9.81,boundary
83,9.875,-0.375,,1009.5,0,95936.1,,0,0,0,,0,0,9.62359,-9.81,boundary
84,10.125,-0.375,,1009.51,0,95998.3,,0,0,0,,0,0,9.39199,-9.81,boundary
85,10.375,-0.375,,1009.51,0,95977.7,,0,0,0,,0,0,9.16373,-9.81,boundary
86,10.625,-0.375,,1009.5,0,95887.7,,0,0,0,,0,0,8.9398,-9.81,boundary
87,10.875,-0.375,,1009.48,0,95719,,0,0,0,,0,0,8.71906,-9.81,boundary
88,0.125,-0.625,,1014.21,0,145473,,0,0,0,,0,0,1147.48,-9.81,boundary
89,0.375,-0.625,,1011.64,0,118289,,0,0,0,,0,0,311.807,-9.81,boundary
90,0.625,-0.625,,1009.84,0,99458.7,,0,0,0,,0,0,157.583,-9.81,boundary
91,0.875,-0.625,,1009.66,0,97545.2,,0,0,0,,0,0,110.414,-9.81,boundary
92,1.125,-0.625,,1009.78,0,98822.1,,0,0,0,,0,0,86.9909,-9.81,boundary
93,1.375,-0.625,,1009.76,0,98574.5,,0,0,0,,0,0,70.9978,-9.81,boundary
94,1.625,-0.625,,1009.7,0,98009.4,,0,0,0,,0,0,59.7338,-9.81,boundary
95,1.875,-0.625,,1009.67,0,97690.9,,0,0,0,,0,0,51.6026,-9.81,boundary
96,2.125,-0.625,,1009.66,0,97531.2,,0,0,0,,0,0,45.458,-9.81,boundary
97,2.375,-0.625,,1009.65,0,97450.2,,0,0,0,,0,0,40.6395,-9.81,boundary
98,2.625,-0.625,,1009.65,0,97442.5,,0,0,0,,0,0,36.7662,-9.81,boundary
99,2.875,-0.625,,1009.65,0,97480.3,,0,0,0,,0,0,33.582,-9.81,boundary
100,3.125,-0.625,,1009.66,0,97519.3,,0,0,0,,0,0,30.9077,-9.81,boundary
101,3.375,-0.625,,1009.66,0,97542.9,,0,0,0,,0,0,28.6251,-9.81,boundary
102,3.625,-0.625,,1009.66,0,97559.9,,0,0,0,,0,0,26.6556,-9.81,boundary
103,3.875,-0.625,,1009.66,0,97579.5,,0,0,0,,0,0,24.9408,-9.81,boundary
104,4.125,-0.625,,1009.66,0,97601.6,,0,0,0,,0,0,23.4345,-9.81,boundary
105,4.375,-0.625,,1009.67,0,97621.8,,0,0,0,,0,0,22.0999,-9.81,boundary
106,4.625,-0.625,,1009.67,0,97637.4,,0,0,0,,0,0,20.9087,-9.81,boundary
107,4.875,-0.625,,1009.67,0,97648,,0,0,0,,0,0,19.8385,-9.81,boundary
108,5.125,-0.625,,1009.67,0,97654.1,,0,0,0,,0,0,18.872,-9.81,boundary
109,5.375,-0.625,,1009.67,0,97656.6,,0,0,0,,0,0,17.9947,-9.81,boundary
110,5.625,-0.625,,1009.67,0,97656.1,,0,0,0,,0,0,17.1948,-9.81,boundary
111,5.875,-0.625,,1009.67,0,97653.8,,0,0,0,,0,0,16.4627,-9.81,boundary
112,6.125,-0.625,,1009.67,0,97651,,0,0,0,,0,0,15.7903,-9.81,boundary
113,6.375,-0.625,,1009.67,0,97648.5,,0,0,0,,0,0,15.1707,-9.81,boundary
114,6.625,-0.625,,1009.67,0,97647.8,,0,0,0,,0,0,14.5981,-9.81,boundary
115,6.875,-0.625,,1009.67,0,97649.1,,0,0,0,,0,0,14.0675,-9.81,boundary
116,7.125,-0.625,,1009.67,0,97652.1,,0,0,0,,0,0,13.5743,-9.81,boundary
