h/dp :,2
L2norm Pressure,KE,dp,Nparticles
3883.43,34657.9,0.25,1600

t,5.62
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.03,0,122309,,0,0,0,,0,0,966.849,-9.81,boundary
1,0.375,-0.125,,1011.2,0,113658,,0,0,0,,0,0,299.729,-9.81,boundary
2,0.625,-0.125,,1010.46,0,105900,,0,0,0,,0,0,167.686,-9.81,boundary
3,0.875,-0.125,,1010.24,0,103601,,0,0,0,,0,0,117.201,-9.81,boundary
4,1.125,-0.125,,1010.22,0,103429,,0,0,0,,0,0,91.0063,-9.81,boundary
5,1.375,-0.125,,1010.21,0,103264,,0,0,0,,0,0,74.3421,-9.81,boundary
6,1.625,-0.125,,1010.17,0,102822,,0,0,0,,0,0,62.6384,-9.81,boundary
7,1.875,-0.125,,1010.13,0,102463,,0,0,0,,0,0,54.099,-9.81,boundary
8,2.125,-0.125,,1010.12,0,102377,,0,0,0,,0,0,47.6945,-9.81,boundary
9,2.375,-0.125,,1010.13,0,102448,,0,0,0,,0,0,42.7035,-9.81,boundary
10,2.625,-0.125,,1010.14,0,102538,,0,0,0,,0,0,38.67,-9.81,boundary
11,2.875,-0.125,,1010.15,0,102618,,0,0,0,,0,0,35.3346,-9.81,boundary
12,3.125,-0.125,,1010.16,0,102712,,0,0,0,,0,0,32.5373,-9.81,boundary
13,3.375,-0.125,,1010.17,0,102823,,0,0,0,,0,0,30.1594,-9.81,boundary
14,3.625,-0.125,,1010.18,0,102934,,0,0,0,,0,0,28.1096,-9.81,boundary
15,3.875,-0.125,,1010.19,0,103035,,0,0,0,,0,0,26.3217,-9.81,boundary
16,4.125,-0.125,,1010.2,0,103128,,0,0,0,,0,0,24.7484,-9.81,boundary
17,4.375,-0.125,,1010.2,0,103218,,0,0,0,,0,0,23.3543,-9.81,boundary
18,4.625,-0.125,,1010.21,0,103306,,0,0,0,,0,0,22.1107,-9.81,boundary
19,4.875,-0.125,,1010.22,0,103393,,0,0,0,,0,0,20.9943,-9.81,boundary
20,5.125,-0.125,,1010.23,0,103478,,0,0,0,,0,0,19.9864,-9.81,boundary
21,5.375,-0.125,,1010.24,0,103560,,0,0,0,,0,0,19.0718,-9.81,boundary
22,5.625,-0.125,,1010.24,0,103641,,0,0,0,,0,0,18.2382,-9.81,boundary
23,5.875,-0.125,,1010.25,0,103720,,0,0,0,,0,0,17.4753,-9.81,boundary
24,6.125,-0.125,,1010.26,0,103797,,0,0,0,,0,0,16.7744,-9.81,boundary
25,6.375,-0.125,,1010.27,0,103872,,0,0,0,,0,0,16.1281,-9.81,boundary
26,6.625,-0.125,,1010.27,0,103944,,0,0,0,,0,0,15.5302,-9.81,boundary
27,6.875,-0.125,,1010.28,0,104013,,0,0,0,,0,0,14.9752,-9.81,boundary
28,7.125,-0.125,,1010.29,0,104077,,0,0,0,,0,0,14.4586,-9.81,boundary
29,7.375,-0.125,,1010.29,0,104136,,0,0,0,,0,0,13.9763,-9.81,boundary
30,7.625,-0.125,,1010.3,0,104189,,0,0,0,,0,0,13.5248,-9.81,boundary
31,7.875,-0.125,,1010.3,0,104234,,0,0,0,,0,0,13.1011,-9.81,boundary
32,8.125,-0.125,,1010.31,0,104273,,0,0,0,,0,0,12.7027,-9.81,boundary
33,8.375,-0.125,,1010.31,0,104307,,0,0,0,,0,0,12.3274,-9.81,boundary
34,8.625,-0.125,,1010.31,0,104336,,0,0,0,,0,0,11.9735,-9.81,boundary
35,8.875,-0.125,,1010.31,0,104366,,0,0,0,,0,0,11.6395,-9.81,boundary
36,9.125,-0.125,,1010.32,0,104395,,0,0,0,,0,0,11.3238,-9.81,boundary
37,9.375,-0.125,,1010.32,0,104429,,0,0,0,,0,0,11.0253,-9.81,boundary
38,9.625,-0.125,,1010.33,0,104503,,0,0,0,,0,0,10.7464,-9.81,boundary
39,9.875,-0.125,,1010.35,0,104697,,0,0,0,,0,0,10.4937,-9.81,boundary
40,10.125,-0.125,,1010.36,0,104852,,0,0,0,,0,0,10.2495,-9.81,boundary
41,10.375,-0.125,,1010.35,0,104719,,0,0,0,,0,0,9.99002,-9.81,boundary
42,10.625,-0.125,,1010.33,0,104551,,0,0,0,,0,0,9.73945,-9.81,boundary
43,10.875,-0.125,,1010.33,0,104514,,0,0,0,,0,0,9.51225,-9.81,boundary
44,0.125,-0.375,,1012.66,0,129049,,0,0,0,,0,0,1019.48,-9.81,boundary
45,0.375,-0.375,,1011.63,0,118140,,0,0,0,,0,0,311.419,-9.81,boundary
46,0.625,-0.375,,1010.76,0,109017,,0,0,0,,0,0,172.57,-9.81,boundary
47,0.875,-0.375,,1010.47,0,105981,,0,0,0,,0,0,119.866,-9.81,boundary
48,1.125,-0.375,,1010.44,0,105714,,0,0,0,,0,0,92.9965,-9.81,boundary
49,1.375,-0.375,,1010.44,0,105725,,0,0,0,,0,0,76.0962,-9.81,boundary
50,1.625,-0.375,,1010.4,0,105307,,0,0,0,,0,0,64.1372,-9.81,boundary
51,1.875,-0.375,,1010.36,0,104824,,0,0,0,,0,0,55.3329,-9.81,boundary
52,2.125,-0.375,,1010.34,0,104598,,0,0,0,,0,0,48.7191,-9.81,boundary
53,2.375,-0.375,,1010.34,0,104602,,0,0,0,,0,0,43.5923,-9.81,boundary
54,2.625,-0.375,,1010.35,0,104691,,0,0,0,,0,0,39.4738,-9.81,boundary
55,2.875,-0.375,,1010.36,0,104794,,0,0,0,,0,0,36.0767,-9.81,boundary
56,3.125,-0.375,,1010.37,0,104907,,0,0,0,,0,0,33.2259,-9.81,boundary
57,3.375,-0.375,,1010.38,0,105027,,0,0,0,,0,0,30.7996,-9.81,boundary
58,3.625,-0.375,,1010.39,0,105143,,0,0,0,,0,0,28.7069,-9.81,boundary
59,3.875,-0.375,,1010.4,0,105249,,0,0,0,,0,0,26.8816,-9.81,boundary
60,4.125,-0.375,,1010.41,0,105349,,0,0,0,,0,0,25.276,-9.81,boundary
61,4.375,-0.375,,1010.42,0,105445,,0,0,0,,0,0,23.8533,-9.81,boundary
62,4.625,-0.375,,1010.43,0,105540,,0,0,0,,0,0,22.5841,-9.81,boundary
63,4.875,-0.375,,1010.44,0,105633,,0,0,0,,0,0,21.4445,-9.81,boundary
64,5.125,-0.375,,1010.44,0,105722,,0,0,0,,0,0,20.4155,-9.81,boundary
65,5.375,-0.375,,1010.45,0,105809,,0,0,0,,0,0,19.4817,-9.81,boundary
66,5.625,-0.375,,1010.46,0,105893,,0,0,0,,0,0,18.6305,-9.81,boundary
