h/dp :,2
L2norm Pressure,KE,dp,Nparticles
15568.5,15119.5,0.25,1600

t,4.75
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.27,0,124863,,0,0,0,,0,0,986.796,-9.81,boundary
1,0.375,-0.125,,1012.21,0,124294,,0,0,0,,0,0,327.453,-9.81,boundary
2,0.625,-0.125,,1012.22,0,124402,,0,0,0,,0,0,196.64,-9.81,boundary
3,0.875,-0.125,,1012.26,0,124745,,0,0,0,,0,0,140.84,-9.81,boundary
4,1.125,-0.125,,1012.21,0,124246,,0,0,0,,0,0,109.108,-9.81,boundary
5,1.375,-0.125,,1012.09,0,122956,,0,0,0,,0,0,88.355,-9.81,boundary
6,1.625,-0.125,,1011.99,0,121926,,0,0,0,,0,0,74.1427,-9.81,boundary
7,1.875,-0.125,,1011.96,0,121671,,0,0,0,,0,0,64.124,-9.81,boundary
8,2.125,-0.125,,1011.99,0,121922,,0,0,0,,0,0,56.6955,-9.81,boundary
9,2.375,-0.125,,1012.02,0,122222,,0,0,0,,0,0,50.8507,-9.81,boundary
10,2.625,-0.125,,1012.03,0,122362,,0,0,0,,0,0,46.06,-9.81,boundary
11,2.875,-0.125,,1012.03,0,122391,,0,0,0,,0,0,42.0647,-9.81,boundary
12,3.125,-0.125,,1012.03,0,122410,,0,0,0,,0,0,38.7053,-9.81,boundary
13,3.375,-0.125,,1012.04,0,122454,,0,0,0,,0,0,35.8509,-9.81,boundary
14,3.625,-0.125,,1012.04,0,122510,,0,0,0,,0,0,33.3937,-9.81,boundary
15,3.875,-0.125,,1012.05,0,122563,,0,0,0,,0,0,31.2526,-9.81,boundary
16,4.125,-0.125,,1012.05,0,122606,,0,0,0,,0,0,29.3686,-9.81,boundary
17,4.375,-0.125,,1012.06,0,122640,,0,0,0,,0,0,27.698,-9.81,boundary
18,4.625,-0.125,,1012.06,0,122668,,0,0,0,,0,0,26.2068,-9.81,boundary
19,4.875,-0.125,,1012.06,0,122693,,0,0,0,,0,0,24.8679,-9.81,boundary
20,5.125,-0.125,,1012.06,0,122715,,0,0,0,,0,0,23.659,-9.81,boundary
21,5.375,-0.125,,1012.07,0,122736,,0,0,0,,0,0,22.5624,-9.81,boundary
22,5.625,-0.125,,1012.07,0,122756,,0,0,0,,0,0,21.5631,-9.81,boundary
23,5.875,-0.125,,1012.07,0,122777,,0,0,0,,0,0,20.6489,-9.81,boundary
24,6.125,-0.125,,1012.07,0,122798,,0,0,0,,0,0,19.8095,-9.81,boundary
25,6.375,-0.125,,1012.07,0,122820,,0,0,0,,0,0,19.0361,-9.81,boundary
26,6.625,-0.125,,1012.08,0,122844,,0,0,0,,0,0,18.3212,-9.81,boundary
27,6.875,-0.125,,1012.08,0,122868,,0,0,0,,0,0,17.6584,-9.81,boundary
28,7.125,-0.125,,1012.08,0,122893,,0,0,0,,0,0,17.0423,-9.81,boundary
29,7.375,-0.125,,1012.08,0,122918,,0,0,0,,0,0,16.4679,-9.81,boundary
30,7.625,-0.125,,1012.09,0,122943,,0,0,0,,0,0,15.9311,-9.81,boundary
31,7.875,-0.125,,1012.09,0,122966,,0,0,0,,0,0,15.4283,-9.81,boundary
32,8.125,-0.125,,1012.09,0,122987,,0,0,0,,0,0,14.9561,-9.81,boundary
33,8.375,-0.125,,1012.09,0,123006,,0,0,0,,0,0,14.5118,-9.81,boundary
34,8.625,-0.125,,1012.09,0,123026,,0,0,0,,0,0,14.0934,-9.81,boundary
35,8.875,-0.125,,1012.1,0,123052,,0,0,0,,0,0,13.6993,-9.81,boundary
36,9.125,-0.125,,1012.1,0,123082,,0,0,0,,0,0,13.3272,-9.81,boundary
37,9.375,-0.125,,1012.1,0,123115,,0,0,0,,0,0,12.9753,-9.81,boundary
38,9.625,-0.125,,1012.11,0,123192,,0,0,0,,0,0,12.6461,-9.81,boundary
39,9.875,-0.125,,1012.13,0,123399,,0,0,0,,0,0,12.3464,-9.81,boundary
40,10.125,-0.125,,1012.15,0,123585,,0,0,0,,0,0,12.0595,-9.81,boundary
41,10.375,-0.125,,1012.13,0,123448,,0,0,0,,0,0,11.756,-9.81,boundary
42,10.625,-0.125,,1012.11,0,123225,,0,0,0,,0,0,11.4588,-9.81,boundary
43,10.875,-0.125,,1012.11,0,123181,,0,0,0,,0,0,11.1915,-9.81,boundary
44,0.125,-0.375,,1012.46,0,126925,,0,0,0,,0,0,1002.9,-9.81,boundary
45,0.375,-0.375,,1012.41,0,126420,,0,0,0,,0,0,332.987,-9.81,boundary
46,0.625,-0.375,,1012.43,0,126580,,0,0,0,,0,0,200.041,-9.81,boundary
47,0.875,-0.375,,1012.47,0,126992,,0,0,0,,0,0,143.346,-9.81,boundary
48,1.125,-0.375,,1012.44,0,126640,,0,0,0,,0,0,111.186,-9.81,boundary
49,1.375,-0.375,,1012.31,0,125362,,0,0,0,,0,0,90.0631,-9.81,boundary
50,1.625,-0.375,,1012.2,0,124186,,0,0,0,,0,0,75.5005,-9.81,boundary
51,1.875,-0.375,,1012.17,0,123790,,0,0,0,,0,0,65.2276,-9.81,boundary
52,2.125,-0.375,,1012.18,0,123978,,0,0,0,,0,0,57.6404,-9.81,boundary
53,2.375,-0.375,,1012.21,0,124265,,0,0,0,,0,0,51.6908,-9.81,boundary
54,2.625,-0.375,,1012.22,0,124406,,0,0,0,,0,0,46.8204,-9.81,boundary
55,2.875,-0.375,,1012.23,0,124441,,0,0,0,,0,0,42.7611,-9.81,boundary
56,3.125,-0.375,,1012.23,0,124471,,0,0,0,,0,0,39.3496,-9.81,boundary
57,3.375,-0.375,,1012.24,0,124529,,0,0,0,,0,0,36.4516,-9.81,boundary
58,3.625,-0.375,,1012.24,0,124600,,0,0,0,,0,0,33.9567,-9.81,boundary
59,3.875,-0.375,,1012.25,0,124665,,0,0,0,,0,0,31.7823,-9.81,boundary
60,4.125,-0.375,,1012.25,0,124719,,0,0,0,,0,0,29.869,-9.81,boundary
61,4.375,-0.375,,1012.26,0,124765,,0,0,0,,0,0,28.1723,-9.81,boundary
62,4.625,-0.375,,1012.26,0,124804,,0,0,0,,0,0,26.6577,-9.81,boundary
