h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11935.3,633.415,0.25,1600

t,6.56
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1014.44,0,147958,,0,0,0,,0,0,1166.82,-9.81,boundary
1,0.375,-0.125,,1011.25,0,114170,,0,0,0,,0,0,301.067,-9.81,boundary
2,0.625,-0.125,,1008.79,0,88557.3,,0,0,0,,0,0,140.457,-9.81,boundary
3,0.875,-0.125,,1008.13,0,81750.6,,0,0,0,,0,0,92.6756,-9.81,boundary
4,1.125,-0.125,,1008.13,0,81741.6,,0,0,0,,0,0,72.0731,-9.81,boundary
5,1.375,-0.125,,1008.17,0,82171.4,,0,0,0,,0,0,59.2766,-9.81,boundary
6,1.625,-0.125,,1008.18,0,82213.9,,0,0,0,,0,0,50.1828,-9.81,boundary
7,1.875,-0.125,,1008.15,0,81966.8,,0,0,0,,0,0,43.3621,-9.81,boundary
8,2.125,-0.125,,1008.13,0,81744,,0,0,0,,0,0,38.1575,-9.81,boundary
9,2.375,-0.125,,1008.13,0,81692.1,,0,0,0,,0,0,34.1194,-9.81,boundary
10,2.625,-0.125,,1008.13,0,81741,,0,0,0,,0,0,30.8883,-9.81,boundary
11,2.875,-0.125,,1008.14,0,81789.4,,0,0,0,,0,0,28.2189,-9.81,boundary
12,3.125,-0.125,,1008.14,0,81822,,0,0,0,,0,0,25.9716,-9.81,boundary
13,3.375,-0.125,,1008.14,0,81868.5,,0,0,0,,0,0,24.0614,-9.81,boundary
14,3.625,-0.125,,1008.15,0,81942.8,,0,0,0,,0,0,22.4221,-9.81,boundary
15,3.875,-0.125,,1008.16,0,82034.8,,0,0,0,,0,0,20.9989,-9.81,boundary
16,4.125,-0.125,,1008.17,0,82128.8,,0,0,0,,0,0,19.7487,-9.81,boundary
17,4.375,-0.125,,1008.18,0,82216.3,,0,0,0,,0,0,18.6399,-9.81,boundary
18,4.625,-0.125,,1008.19,0,82296.2,,0,0,0,,0,0,17.6493,-9.81,boundary
19,4.875,-0.125,,1008.19,0,82369.7,,0,0,0,,0,0,16.7591,-9.81,boundary
20,5.125,-0.125,,1008.2,0,82437.4,,0,0,0,,0,0,15.9545,-9.81,boundary
21,5.375,-0.125,,1008.2,0,82499.1,,0,0,0,,0,0,15.2238,-9.81,boundary
22,5.625,-0.125,,1008.21,0,82554.8,,0,0,0,,0,0,14.5569,-9.81,boundary
23,5.875,-0.125,,1008.22,0,82604.6,,0,0,0,,0,0,13.9458,-9.81,boundary
24,6.125,-0.125,,1008.22,0,82648.8,,0,0,0,,0,0,13.3837,-9.81,boundary
25,6.375,-0.125,,1008.22,0,82687.3,,0,0,0,,0,0,12.8648,-9.81,boundary
26,6.625,-0.125,,1008.23,0,82720.2,,0,0,0,,0,0,12.3842,-9.81,boundary
27,6.875,-0.125,,1008.23,0,82747.8,,0,0,0,,0,0,11.9378,-9.81,boundary
28,7.125,-0.125,,1008.23,0,82770.1,,0,0,0,,0,0,11.522,-9.81,boundary
29,7.375,-0.125,,1008.23,0,82787.9,,0,0,0,,0,0,11.1338,-9.81,boundary
30,7.625,-0.125,,1008.23,0,82801.9,,0,0,0,,0,0,10.7706,-9.81,boundary
31,7.875,-0.125,,1008.24,0,82812,,0,0,0,,0,0,10.4299,-9.81,boundary
32,8.125,-0.125,,1008.24,0,82820.7,,0,0,0,,0,0,10.11,-9.81,boundary
33,8.375,-0.125,,1008.24,0,82829.5,,0,0,0,,0,0,9.80929,-9.81,boundary
34,8.625,-0.125,,1008.24,0,82835.8,,0,0,0,,0,0,9.52568,-9.81,boundary
35,8.875,-0.125,,1008.24,0,82838.6,,0,0,0,,0,0,9.25767,-9.81,boundary
36,9.125,-0.125,,1008.24,0,82834.8,,0,0,0,,0,0,9.00361,-9.81,boundary
37,9.375,-0.125,,1008.24,0,82830.6,,0,0,0,,0,0,8.76308,-9.81,boundary
38,9.625,-0.125,,1008.24,0,82834.9,,0,0,0,,0,0,8.5359,-9.81,boundary
39,9.875,-0.125,,1008.24,0,82836.2,,0,0,0,,0,0,8.31994,-9.81,boundary
40,10.125,-0.125,,1008.24,0,82839.1,,0,0,0,,0,0,8.11479,-9.81,boundary
41,10.375,-0.125,,1008.24,0,82840.7,,0,0,0,,0,0,7.9194,-9.81,boundary
42,10.625,-0.125,,1008.23,0,82780.5,,0,0,0,,0,0,7.72749,-9.81,boundary
43,10.875,-0.125,,1008.23,0,82728.2,,0,0,0,,0,0,7.54512,-9.81,boundary
44,0.125,-0.375,,1016.65,0,171770,,0,0,0,,0,0,1351.65,-9.81,boundary
45,0.375,-0.375,,1012.37,0,125926,,0,0,0,,0,0,331.7,-9.81,boundary
46,0.625,-0.375,,1009.29,0,93725.3,,0,0,0,,0,0,148.58,-9.81,boundary
47,0.875,-0.375,,1008.36,0,84119.8,,0,0,0,,0,0,95.3396,-9.81,boundary
48,1.125,-0.375,,1008.32,0,83635.4,,0,0,0,,0,0,73.7295,-9.81,boundary
49,1.375,-0.375,,1008.38,0,84293.1,,0,0,0,,0,0,60.7947,-9.81,boundary
