h/dp :,2
L2norm Pressure,KE,dp,Nparticles
7269.14,4413.24,0.25,1600

t,7.95
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.83,0,109728,,0,0,0,,0,0,868.42,-9.81,boundary
1,0.375,-0.125,,1010.82,0,109632,,0,0,0,,0,0,289.222,-9.81,boundary
2,0.625,-0.125,,1010.81,0,109590,,0,0,0,,0,0,173.467,-9.81,boundary
3,0.875,-0.125,,1010.82,0,109638,,0,0,0,,0,0,123.959,-9.81,boundary
4,1.125,-0.125,,1010.78,0,109254,,0,0,0,,0,0,96.0791,-9.81,boundary
5,1.375,-0.125,,1010.72,0,108567,,0,0,0,,0,0,78.1207,-9.81,boundary
6,1.625,-0.125,,1010.67,0,108072,,0,0,0,,0,0,65.8035,-9.81,boundary
7,1.875,-0.125,,1010.65,0,107909,,0,0,0,,0,0,56.9447,-9.81,boundary
8,2.125,-0.125,,1010.65,0,107902,,0,0,0,,0,0,50.2421,-9.81,boundary
9,2.375,-0.125,,1010.65,0,107885,,0,0,0,,0,0,44.9466,-9.81,boundary
10,2.625,-0.125,,1010.65,0,107825,,0,0,0,,0,0,40.6434,-9.81,boundary
11,2.875,-0.125,,1010.64,0,107762,,0,0,0,,0,0,37.0878,-9.81,boundary
12,3.125,-0.125,,1010.64,0,107735,,0,0,0,,0,0,34.1124,-9.81,boundary
13,3.375,-0.125,,1010.64,0,107745,,0,0,0,,0,0,31.5883,-9.81,boundary
14,3.625,-0.125,,1010.64,0,107774,,0,0,0,,0,0,29.4178,-9.81,boundary
15,3.875,-0.125,,1010.64,0,107814,,0,0,0,,0,0,27.53,-9.81,boundary
16,4.125,-0.125,,1010.65,0,107863,,0,0,0,,0,0,25.8732,-9.81,boundary
17,4.375,-0.125,,1010.65,0,107921,,0,0,0,,0,0,24.4077,-9.81,boundary
18,4.625,-0.125,,1010.66,0,107986,,0,0,0,,0,0,23.102,-9.81,boundary
19,4.875,-0.125,,1010.67,0,108053,,0,0,0,,0,0,21.9308,-9.81,boundary
20,5.125,-0.125,,1010.67,0,108120,,0,0,0,,0,0,20.8738,-9.81,boundary
21,5.375,-0.125,,1010.68,0,108186,,0,0,0,,0,0,19.9149,-9.81,boundary
22,5.625,-0.125,,1010.69,0,108249,,0,0,0,,0,0,19.0408,-9.81,boundary
23,5.875,-0.125,,1010.69,0,108310,,0,0,0,,0,0,18.2407,-9.81,boundary
24,6.125,-0.125,,1010.7,0,108367,,0,0,0,,0,0,17.5054,-9.81,boundary
25,6.375,-0.125,,1010.7,0,108422,,0,0,0,,0,0,16.8273,-9.81,boundary
26,6.625,-0.125,,1010.71,0,108474,,0,0,0,,0,0,16.2,-9.81,boundary
27,6.875,-0.125,,1010.71,0,108523,,0,0,0,,0,0,15.6178,-9.81,boundary
28,7.125,-0.125,,1010.72,0,108568,,0,0,0,,0,0,15.076,-9.81,boundary
29,7.375,-0.125,,1010.72,0,108610,,0,0,0,,0,0,14.5705,-9.81,boundary
30,7.625,-0.125,,1010.72,0,108649,,0,0,0,,0,0,14.0978,-9.81,boundary
31,7.875,-0.125,,1010.73,0,108684,,0,0,0,,0,0,13.6547,-9.81,boundary
32,8.125,-0.125,,1010.73,0,108718,,0,0,0,,0,0,13.2386,-9.81,boundary
33,8.375,-0.125,,1010.73,0,108750,,0,0,0,,0,0,12.8471,-9.81,boundary
34,8.625,-0.125,,1010.74,0,108778,,0,0,0,,0,0,12.478,-9.81,boundary
35,8.875,-0.125,,1010.74,0,108807,,0,0,0,,0,0,12.1297,-9.81,boundary
36,9.125,-0.125,,1010.74,0,108838,,0,0,0,,0,0,11.8007,-9.81,boundary
37,9.375,-0.125,,1010.74,0,108863,,0,0,0,,0,0,11.4886,-9.81,boundary
38,9.625,-0.125,,1010.75,0,108873,,0,0,0,,0,0,11.1912,-9.81,boundary
39,9.875,-0.125,,1010.74,0,108861,,0,0,0,,0,0,10.9067,-9.81,boundary
40,10.125,-0.125,,1010.74,0,108862,,0,0,0,,0,0,10.6375,-9.81,boundary
41,10.375,-0.125,,1010.75,0,108903,,0,0,0,,0,0,10.3851,-9.81,boundary
42,10.625,-0.125,,1010.75,0,108961,,0,0,0,,0,0,10.1461,-9.81,boundary
43,10.875,-0.125,,1010.76,0,109016,,0,0,0,,0,0,9.91772,-9.81,boundary
44,0.125,-0.375,,1011.09,0,112440,,0,0,0,,0,0,889.654,-9.81,boundary
45,0.375,-0.375,,1011.05,0,112052,,0,0,0,,0,0,295.539,-9.81,boundary
46,0.625,-0.375,,1011.03,0,111887,,0,0,0,,0,0,177.065,-9.81,boundary
47,0.875,-0.375,,1011.04,0,111991,,0,0,0,,0,0,126.591,-9.81,boundary
48,1.125,-0.375,,1011.01,0,111659,,0,0,0,,0,0,98.1718,-9.81,boundary
49,1.375,-0.375,,1010.94,0,110921,,0,0,0,,0,0,79.797,-9.81,boundary
50,1.625,-0.375,,1010.88,0,110325,,0,0,0,,0,0,67.1615,-9.81,boundary
51,1.875,-0.375,,1010.86,0,110119,,0,0,0,,0,0,58.099,-9.81,boundary
52,2.125,-0.375,,1010.87,0,110126,,0,0,0,,0,0,51.267,-9.81,boundary
53,2.375,-0.375,,1010.87,0,110143,,0,0,0,,0,0,45.8774,-9.81,boundary
54,2.625,-0.375,,1010.86,0,110110,,0,0,0,,0,0,41.4959,-9.81,boundary
55,2.875,-0.375,,1010.86,0,110069,,0,0,0,,0,0,37.8736,-9.81,boundary
56,3.125,-0.375,,1010.86,0,110059,,0,0,0,,0,0,34.8405,-9.81,boundary
57,3.375,-0.375,,1010.86,0,110081,,0,0,0,,0,0,32.2661,-9.81,boundary
58,3.625,-0.375,,1010.86,0,110121,,0,0,0,,0,0,30.0516,-9.81,boundary
59,3.875,-0.375,,1010.87,0,110171,,0,0,0,,0,0,28.1255,-9.81,boundary
60,4.125,-0.375,,1010.88,0,110232,,0,0,0,,0,0,26.4355,-9.81,boundary
61,4.375,-0.375,,1010.88,0,110303,,0,0,0,,0,0,24.9407,-9.81,boundary
62,4.625,-0.375,,1010.89,0,110380,,0,0,0,,0,0,23.6088,-9.81,boundary
63,4.875,-0.375,,1010.9,0,110459,,0,0,0,,0,0,22.4139,-9.81,boundary
64,5.125,-0.375,,1010.9,0,110536,,0,0,0,,0,0,21.3354,-9.81,boundary
65,5.375,-0.375,,1010.91,0,110611,,0,0,0,,0,0,20.3568,-9.81,boundary
66,5.625,-0.375,,1010.92,0,110683,,0,0,0,,0,0,19.4645,-9.81,boundary
67,5.875,-0.375,,1010.92,0,110751,,0,0,0,,0,0,18.6476,-9.81,boundary
68,6.125,-0.375,,1010.93,0,110816,,0,0,0,,0,0,17.8968,-9.81,boundary
69,6.375,-0.375,,1010.94,0,110877,,0,0,0,,0,0,17.2043,-9.81,boundary
70,6.625,-0.375,,1010.94,0,110934,,0,0,0,,0,0,16.5635,-9.81,boundary
71,6.875,-0.375,,1010.95,0,110988,,0,0,0,,0,0,15.9688,-9.81,boundary
72,7.125,-0.375,,1010.95,0,111037,,0,0,0,,0,0,15.4153,-9.81,boundary
73,7.375,-0.375,,1010.96,0,111084,,0,0,0,,0,0,14.8989,-9.81,boundary
74,7.625,-0.375,,1010.96,0,111127,,0,0,0,,0,0,14.416,-9.81,boundary
75,7.875,-0.375,,1010.96,0,111166,,0,0,0,,0,0,13.9633,-9.81,boundary
76,8.125,-0.375,,1010.97,0,111205,,0,0,0,,0,0,13.5383,-9.81,boundary
77,8.375,-0.375,,1010.97,0,111241,,0,0,0,,0,0,13.1384,-9.81,boundary
78,8.625,-0.375,,1010.97,0,111275,,0,0,0,,0,0,12.7614,-9.81,boundary
79,8.875,-0.375,,1010.98,0,111311,,0,0,0,,0,0,12.4059,-9.81,boundary
80,9.125,-0.375,,1010.98,0,111349,,0,0,0,,0,0,12.0701,-9.81,boundary
81,9.375,-0.375,,1010.99,0,111382,,0,0,0,,0,0,11.7517,-9.81,boundary
82,9.625,-0.375,,1010.99,0,111400,,0,0,0,,0,0,11.4482,-9.81,boundary
83,9.875,-0.375,,1010.99,0,111401,,0,0,0,,0,0,11.1585,-9.81,boundary
84,10.125,-0.375,,1010.99,0,111409,,0,0,0,,0,0,10.8838,-9.81,boundary
85,10.375,-0.375,,1010.99,0,111440,,0,0,0,,0,0,10.6245,-9.81,boundary
86,10.625,-0.375,,1010.99,0,111479,,0,0,0,,0,0,10.378,-9.81,boundary
87,10.875,-0.375,,1011,0,111514,,0,0,0,,0,0,10.1426,-9.81,boundary
88,0.125,-0.625,,1011.58,0,117572,,0,0,0,,0,0,929.812,-9.81,boundary
89,0.375,-0.625,,1011.37,0,115451,,0,0,0,,0,0,304.408,-9.81,boundary
90,0.625,-0.625,,1011.22,0,113813,,0,0,0,,0,0,180.081,-9.81,boundary
91,0.875,-0.625,,1011.18,0,113465,,0,0,0,,0,0,128.24,-9.81,boundary
92,1.125,-0.625,,1011.19,0,113539,,0,0,0,,0,0,99.8065,-9.81,boundary
93,1.375,-0.625,,1011.17,0,113357,,0,0,0,,0,0,81.5306,-9.81,boundary
94,1.625,-0.625,,1011.14,0,112975,,0,0,0,,0,0,68.7573,-9.81,boundary
95,1.875,-0.625,,1011.11,0,112712,,0,0,0,,0,0,59.4526,-9.81,boundary
96,2.125,-0.625,,1011.11,0,112645,,0,0,0,,0,0,52.427,-9.81,boundary
97,2.375,-0.625,,1011.11,0,112659,,0,0,0,,0,0,46.9143,-9.81,boundary
98,2.625,-0.625,,1011.11,0,112665,,0,0,0,,0,0,42.4487,-9.81,boundary
99,2.875,-0.625,,1011.11,0,112663,,0,0,0,,0,0,38.7567,-9.81,boundary
100,3.125,-0.625,,1011.11,0,112677,,0,0,0,,0,0,35.6605,-9.81,boundary
101,3.375,-0.625,,1011.11,0,112711,,0,0,0,,0,0,33.0287,-9.81,boundary
102,3.625,-0.625,,1011.12,0,112756,,0,0,0,,0,0,30.7632,-9.81,boundary
103,3.875,-0.625,,1011.12,0,112811,,0,0,0,,0,0,28.7924,-9.81,boundary
104,4.125,-0.625,,1011.13,0,112877,,0,0,0,,0,0,27.0629,-9.81,boundary
105,4.375,-0.625,,1011.13,0,112951,,0,0,0,,0,0,25.533,-9.81,boundary
106,4.625,-0.625,,1011.14,0,113029,,0,0,0,,0,0,24.1694,-9.81,boundary
107,4.875,-0.625,,1011.15,0,113108,,0,0,0,,0,0,22.9458,-9.81,boundary
108,5.125,-0.625,,1011.16,0,113186,,0,0,0,,0,0,21.8413,-9.81,boundary
109,5.375,-0.625,,1011.16,0,113260,,0,0,0,,0,0,20.8391,-9.81,boundary
110,5.625,-0.625,,1011.17,0,113332,,0,0,0,,0,0,19.9253,-9.81,boundary
111,5.875,-0.625,,1011.18,0,113400,,0,0,0,,0,0,19.0888,-9.81,boundary
112,6.125,-0.625,,1011.18,0,113465,,0,0,0,,0,0,18.3199,-9.81,boundary
113,6.375,-0.625,,1011.19,0,113525,,0,0,0,,0,0,17.6108,-9.81,boundary
114,6.625,-0.625,,1011.2,0,113582,,0,0,0,,0,0,16.9547,-9.81,boundary
115,6.875,-0.625,,1011.2,0,113635,,0,0,0,,0,0,16.3457,-9.81,boundary
116,7.125,-0.625,,1011.2,0,113685,,0,0,0,,0,0,15.7789,-9.81,boundary
117,7.375,-0.625,,1011.21,0,113731,,0,0,0,,0,0,15.2502,-9.81,boundary
118,7.625,-0.625,,1011.21,0,113774,,0,0,0,,0,0,14.7557,-9.81,boundary
119,7.875,-0.625,,1011.22,0,113814,,0,0,0,,0,0,14.2923,-9.81,boundary
120,8.125,-0.625,,1011.22,0,113854,,0,0,0,,0,0,13.8573,-9.81,boundary
121,8.375,-0.625,,1011.22,0,113892,,0,0,0,,0,0,13.4481,-9.81,boundary
122,8.625,-0.625,,1011.23,0,113929,,0,0,0,,0,0,13.0625,-9.81,boundary
123,8.875,-0.625,,1011.23,0,113970,,0,0,0,,0,0,12.6991,-9.81,boundary
124,9.125,-0.625,,1011.24,0,114016,,0,0,0,,0,0,12.3561,-9.81,boundary
125,9.375,-0.625,,1011.24,0,114060,,0,0,0,,0,0,12.0312,-9.81,boundary
126,9.625,-0.625,,1011.24,0,114093,,0,0,0,,0,0,11.722,-9.81,boundary
127,9.875,-0.625,,1011.25,0,114117,,0,0,0,,0,0,11.4277,-9.81,boundary
128,10.125,-0.625,,1011.25,0,114126,,0,0,0,,0,0,11.1464,-9.81,boundary
129,10.375,-0.625,,1011.25,0,114129,,0,0,0,,0,0,10.878,-9.81,boundary
130,10.625,-0.625,,1011.25,0,114141,,0,0,0,,0,0,10.6232,-9.81,boundary
131,10.875,-0.625,,1011.25,0,114151,,0,0,0,,0,0,10.3798,-9.81,boundary
