h/dp :,2
L2norm Pressure,KE,dp,Nparticles
5139.61,1855.72,0.25,1600

t,9.66
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.56,0,106950,,0,0,0,,0,0,846.659,-9.81,boundary
1,0.375,-0.125,,1010.52,0,106535,,0,0,0,,0,0,281.136,-9.81,boundary
2,0.625,-0.125,,1010.51,0,106410,,0,0,0,,0,0,168.485,-9.81,boundary
3,0.875,-0.125,,1010.52,0,106535,,0,0,0,,0,0,120.486,-9.81,boundary
4,1.125,-0.125,,1010.52,0,106478,,0,0,0,,0,0,93.6624,-9.81,boundary
5,1.375,-0.125,,1010.5,0,106268,,0,0,0,,0,0,76.4827,-9.81,boundary
6,1.625,-0.125,,1010.48,0,106094,,0,0,0,,0,0,64.6117,-9.81,boundary
7,1.875,-0.125,,1010.47,0,106041,,0,0,0,,0,0,55.9689,-9.81,boundary
8,2.125,-0.125,,1010.48,0,106075,,0,0,0,,0,0,49.4,-9.81,boundary
9,2.375,-0.125,,1010.48,0,106109,,0,0,0,,0,0,44.2141,-9.81,boundary
10,2.625,-0.125,,1010.48,0,106117,,0,0,0,,0,0,40.0062,-9.81,boundary
11,2.875,-0.125,,1010.48,0,106119,,0,0,0,,0,0,36.5281,-9.81,boundary
12,3.125,-0.125,,1010.48,0,106132,,0,0,0,,0,0,33.6098,-9.81,boundary
13,3.375,-0.125,,1010.49,0,106154,,0,0,0,,0,0,31.1268,-9.81,boundary
14,3.625,-0.125,,1010.49,0,106183,,0,0,0,,0,0,28.988,-9.81,boundary
15,3.875,-0.125,,1010.49,0,106215,,0,0,0,,0,0,27.1256,-9.81,boundary
16,4.125,-0.125,,1010.49,0,106248,,0,0,0,,0,0,25.4897,-9.81,boundary
17,4.375,-0.125,,1010.5,0,106286,,0,0,0,,0,0,24.0416,-9.81,boundary
18,4.625,-0.125,,1010.5,0,106329,,0,0,0,,0,0,22.751,-9.81,boundary
19,4.875,-0.125,,1010.51,0,106376,,0,0,0,,0,0,21.5938,-9.81,boundary
20,5.125,-0.125,,1010.51,0,106426,,0,0,0,,0,0,20.5501,-9.81,boundary
21,5.375,-0.125,,1010.52,0,106478,,0,0,0,,0,0,19.6037,-9.81,boundary
22,5.625,-0.125,,1010.52,0,106530,,0,0,0,,0,0,18.7416,-9.81,boundary
23,5.875,-0.125,,1010.53,0,106582,,0,0,0,,0,0,17.9527,-9.81,boundary
24,6.125,-0.125,,1010.53,0,106633,,0,0,0,,0,0,17.2281,-9.81,boundary
25,6.375,-0.125,,1010.54,0,106683,,0,0,0,,0,0,16.5601,-9.81,boundary
26,6.625,-0.125,,1010.54,0,106731,,0,0,0,,0,0,15.9423,-9.81,boundary
27,6.875,-0.125,,1010.54,0,106777,,0,0,0,,0,0,15.3691,-9.81,boundary
28,7.125,-0.125,,1010.55,0,106821,,0,0,0,,0,0,14.8359,-9.81,boundary
29,7.375,-0.125,,1010.55,0,106863,,0,0,0,,0,0,14.3385,-9.81,boundary
30,7.625,-0.125,,1010.56,0,106903,,0,0,0,,0,0,13.8736,-9.81,boundary
31,7.875,-0.125,,1010.56,0,106942,,0,0,0,,0,0,13.4381,-9.81,boundary
32,8.125,-0.125,,1010.56,0,106981,,0,0,0,,0,0,13.0292,-9.81,boundary
33,8.375,-0.125,,1010.57,0,107019,,0,0,0,,0,0,12.6447,-9.81,boundary
34,8.625,-0.125,,1010.57,0,107057,,0,0,0,,0,0,12.2826,-9.81,boundary
35,8.875,-0.125,,1010.58,0,107099,,0,0,0,,0,0,11.9412,-9.81,boundary
36,9.125,-0.125,,1010.58,0,107142,,0,0,0,,0,0,11.6187,-9.81,boundary
37,9.375,-0.125,,1010.58,0,107185,,0,0,0,,0,0,11.3133,-9.81,boundary
38,9.625,-0.125,,1010.59,0,107237,,0,0,0,,0,0,11.0247,-9.81,boundary
39,9.875,-0.125,,1010.6,0,107323,,0,0,0,,0,0,10.7542,-9.81,boundary
40,10.125,-0.125,,1010.6,0,107404,,0,0,0,,0,0,10.4965,-9.81,boundary
41,10.375,-0.125,,1010.6,0,107387,,0,0,0,,0,0,10.2419,-9.81,boundary
42,10.625,-0.125,,1010.6,0,107345,,0,0,0,,0,0,9.99707,-9.81,boundary
43,10.875,-0.125,,1010.6,0,107362,,0,0,0,,0,0,9.76879,-9.81,boundary
44,0.125,-0.375,,1010.84,0,109892,,0,0,0,,0,0,869.705,-9.81,boundary
45,0.375,-0.375,,1010.77,0,109162,,0,0,0,,0,0,287.997,-9.81,boundary
46,0.625,-0.375,,1010.74,0,108822,,0,0,0,,0,0,172.265,-9.81,boundary
47,0.875,-0.375,,1010.75,0,108916,,0,0,0,,0,0,123.152,-9.81,boundary
48,1.125,-0.375,,1010.75,0,108891,,0,0,0,,0,0,95.7628,-9.81,boundary
49,1.375,-0.375,,1010.72,0,108653,,0,0,0,,0,0,78.1821,-9.81,boundary
50,1.625,-0.375,,1010.7,0,108399,,0,0,0,,0,0,66.0008,-9.81,boundary
51,1.875,-0.375,,1010.69,0,108282,,0,0,0,,0,0,57.1394,-9.81,boundary
52,2.125,-0.375,,1010.69,0,108298,,0,0,0,,0,0,50.4245,-9.81,boundary
53,2.375,-0.375,,1010.7,0,108348,,0,0,0,,0,0,45.1375,-9.81,boundary
54,2.625,-0.375,,1010.7,0,108375,,0,0,0,,0,0,40.8485,-9.81,boundary
55,2.875,-0.375,,1010.7,0,108396,,0,0,0,,0,0,37.3037,-9.81,boundary
56,3.125,-0.375,,1010.7,0,108416,,0,0,0,,0,0,34.3258,-9.81,boundary
57,3.375,-0.375,,1010.7,0,108442,,0,0,0,,0,0,31.7906,-9.81,boundary
