h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8150.52,58158,0.25,1600

t,4.23
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.07,0,112289,,0,0,0,,0,0,888.476,-9.81,boundary
1,0.375,-0.125,,1011.07,0,112271,,0,0,0,,0,0,296.112,-9.81,boundary
2,0.625,-0.125,,1010.89,0,110420,,0,0,0,,0,0,174.768,-9.81,boundary
3,0.875,-0.125,,1010.67,0,108100,,0,0,0,,0,0,122.238,-9.81,boundary
4,1.125,-0.125,,1010.59,0,107256,,0,0,0,,0,0,94.3397,-9.81,boundary
5,1.375,-0.125,,1010.64,0,107733,,0,0,0,,0,0,77.5267,-9.81,boundary
6,1.625,-0.125,,1010.69,0,108267,,0,0,0,,0,0,65.9214,-9.81,boundary
7,1.875,-0.125,,1010.69,0,108299,,0,0,0,,0,0,57.1484,-9.81,boundary
8,2.125,-0.125,,1010.67,0,108064,,0,0,0,,0,0,50.3167,-9.81,boundary
9,2.375,-0.125,,1010.65,0,107886,,0,0,0,,0,0,44.947,-9.81,boundary
10,2.625,-0.125,,1010.65,0,107864,,0,0,0,,0,0,40.6581,-9.81,boundary
11,2.875,-0.125,,1010.66,0,107944,,0,0,0,,0,0,37.1498,-9.81,boundary
12,3.125,-0.125,,1010.67,0,108056,,0,0,0,,0,0,34.213,-9.81,boundary
13,3.375,-0.125,,1010.68,0,108169,,0,0,0,,0,0,31.7114,-9.81,boundary
14,3.625,-0.125,,1010.69,0,108278,,0,0,0,,0,0,29.554,-9.81,boundary
15,3.875,-0.125,,1010.7,0,108388,,0,0,0,,0,0,27.675,-9.81,boundary
16,4.125,-0.125,,1010.71,0,108497,,0,0,0,,0,0,26.0236,-9.81,boundary
17,4.375,-0.125,,1010.72,0,108603,,0,0,0,,0,0,24.5603,-9.81,boundary
18,4.625,-0.125,,1010.73,0,108705,,0,0,0,,0,0,23.2543,-9.81,boundary
19,4.875,-0.125,,1010.74,0,108803,,0,0,0,,0,0,22.0815,-9.81,boundary
20,5.125,-0.125,,1010.75,0,108898,,0,0,0,,0,0,21.0225,-9.81,boundary
21,5.375,-0.125,,1010.76,0,108992,,0,0,0,,0,0,20.0618,-9.81,boundary
22,5.625,-0.125,,1010.77,0,109085,,0,0,0,,0,0,19.1864,-9.81,boundary
23,5.875,-0.125,,1010.77,0,109179,,0,0,0,,0,0,18.3856,-9.81,boundary
24,6.125,-0.125,,1010.78,0,109273,,0,0,0,,0,0,17.6501,-9.81,boundary
25,6.375,-0.125,,1010.79,0,109366,,0,0,0,,0,0,16.9723,-9.81,boundary
26,6.625,-0.125,,1010.8,0,109459,,0,0,0,,0,0,16.3456,-9.81,boundary
27,6.875,-0.125,,1010.81,0,109549,,0,0,0,,0,0,15.764,-9.81,boundary
28,7.125,-0.125,,1010.82,0,109635,,0,0,0,,0,0,15.2226,-9.81,boundary
29,7.375,-0.125,,1010.83,0,109716,,0,0,0,,0,0,14.7174,-9.81,boundary
30,7.625,-0.125,,1010.83,0,109789,,0,0,0,,0,0,14.2442,-9.81,boundary
31,7.875,-0.125,,1010.84,0,109854,,0,0,0,,0,0,13.8001,-9.81,boundary
32,8.125,-0.125,,1010.84,0,109912,,0,0,0,,0,0,13.3825,-9.81,boundary
33,8.375,-0.125,,1010.85,0,109957,,0,0,0,,0,0,12.9883,-9.81,boundary
34,8.625,-0.125,,1010.85,0,109991,,0,0,0,,0,0,12.6157,-9.81,boundary
35,8.875,-0.125,,1010.85,0,110018,,0,0,0,,0,0,12.2633,-9.81,boundary
36,9.125,-0.125,,1010.86,0,110041,,0,0,0,,0,0,11.9298,-9.81,boundary
37,9.375,-0.125,,1010.86,0,110053,,0,0,0,,0,0,11.6129,-9.81,boundary
38,9.625,-0.125,,1010.86,0,110019,,0,0,0,,0,0,11.3078,-9.81,boundary
39,9.875,-0.125,,1010.84,0,109877,,0,0,0,,0,0,11.0075,-9.81,boundary
40,10.125,-0.125,,1010.83,0,109767,,0,0,0,,0,0,10.725,-9.81,boundary
41,10.375,-0.125,,1010.84,0,109892,,0,0,0,,0,0,10.4784,-9.81,boundary
42,10.625,-0.125,,1010.86,0,110083,,0,0,0,,0,0,10.2494,-9.81,boundary
43,10.875,-0.125,,1010.87,0,110165,,0,0,0,,0,0,10.0212,-9.81,boundary
44,0.125,-0.375,,1011.57,0,117561,,0,0,0,,0,0,929.729,-9.81,boundary
45,0.375,-0.375,,1011.5,0,116822,,0,0,0,,0,0,307.982,-9.81,boundary
46,0.625,-0.375,,1011.22,0,113862,,0,0,0,,0,0,180.157,-9.81,boundary
47,0.875,-0.375,,1010.92,0,110666,,0,0,0,,0,0,125.11,-9.81,boundary
48,1.125,-0.375,,1010.78,0,109279,,0,0,0,,0,0,96.1006,-9.81,boundary
49,1.375,-0.375,,1010.82,0,109664,,0,0,0,,0,0,78.9021,-9.81,boundary
50,1.625,-0.375,,1010.89,0,110363,,0,0,0,,0,0,67.1843,-9.81,boundary
51,1.875,-0.375,,1010.9,0,110535,,0,0,0,,0,0,58.3161,-9.81,boundary
52,2.125,-0.375,,1010.89,0,110346,,0,0,0,,0,0,51.3683,-9.81,boundary
53,2.375,-0.375,,1010.87,0,110184,,0,0,0,,0,0,45.8942,-9.81,boundary
54,2.625,-0.375,,1010.87,0,110190,,0,0,0,,0,0,41.5258,-9.81,boundary
55,2.875,-0.375,,1010.88,0,110309,,0,0,0,,0,0,37.9552,-9.81,boundary
56,3.125,-0.375,,1010.9,0,110456,,0,0,0,,0,0,34.9649,-9.81,boundary
57,3.375,-0.375,,1010.91,0,110596,,0,0,0,,0,0,32.4157,-9.81,boundary
58,3.625,-0.375,,1010.92,0,110729,,0,0,0,,0,0,30.216,-9.81,boundary
59,3.875,-0.375,,1010.94,0,110859,,0,0,0,,0,0,28.2993,-9.81,boundary
60,4.125,-0.375,,1010.95,0,110984,,0,0,0,,0,0,26.6139,-9.81,boundary
61,4.375,-0.375,,1010.96,0,111104,,0,0,0,,0,0,25.1199,-9.81,boundary
62,4.625,-0.375,,1010.97,0,111217,,0,0,0,,0,0,23.7859,-9.81,boundary
63,4.875,-0.375,,1010.98,0,111324,,0,0,0,,0,0,22.5876,-9.81,boundary
64,5.125,-0.375,,1010.99,0,111427,,0,0,0,,0,0,21.5055,-9.81,boundary
65,5.375,-0.375,,1011,0,111528,,0,0,0,,0,0,20.5237,-9.81,boundary
66,5.625,-0.375,,1011.01,0,111629,,0,0,0,,0,0,19.6291,-9.81,boundary
67,5.875,-0.375,,1011.02,0,111730,,0,0,0,,0,0,18.8106,-9.81,boundary
68,6.125,-0.375,,1011.03,0,111831,,0,0,0,,0,0,18.0589,-9.81,boundary
69,6.375,-0.375,,1011.04,0,111932,,0,0,0,,0,0,17.3662,-9.81,boundary
70,6.625,-0.375,,1011.05,0,112031,,0,0,0,,0,0,16.7256,-9.81,boundary
71,6.875,-0.375,,1011.06,0,112127,,0,0,0,,0,0,16.131,-9.81,boundary
72,7.125,-0.375,,1011.06,0,112218,,0,0,0,,0,0,15.5775,-9.81,boundary
73,7.375,-0.375,,1011.07,0,112303,,0,0,0,,0,0,15.0608,-9.81,boundary
74,7.625,-0.375,,1011.08,0,112379,,0,0,0,,0,0,14.5767,-9.81,boundary
75,7.875,-0.375,,1011.09,0,112447,,0,0,0,,0,0,14.1224,-9.81,boundary
76,8.125,-0.375,,1011.09,0,112507,,0,0,0,,0,0,13.6951,-9.81,boundary
77,8.375,-0.375,,1011.1,0,112555,,0,0,0,,0,0,13.2919,-9.81,boundary
78,8.625,-0.375,,1011.1,0,112594,,0,0,0,,0,0,12.911,-9.81,boundary
79,8.875,-0.375,,1011.1,0,112628,,0,0,0,,0,0,12.5511,-9.81,boundary
80,9.125,-0.375,,1011.11,0,112663,,0,0,0,,0,0,12.211,-9.81,boundary
81,9.375,-0.375,,1011.11,0,112690,,0,0,0,,0,0,11.8882,-9.81,boundary
82,9.625,-0.375,,1011.11,0,112672,,0,0,0,,0,0,11.5776,-9.81,boundary
83,9.875,-0.375,,1011.1,0,112561,,0,0,0,,0,0,11.2735,-9.81,boundary
84,10.125,-0.375,,1011.09,0,112475,,0,0,0,,0,0,10.9868,-9.81,boundary
85,10.375,-0.375,,1011.1,0,112581,,0,0,0,,0,0,10.7321,-9.81,boundary
86,10.625,-0.375,,1011.11,0,112730,,0,0,0,,0,0,10.4933,-9.81,boundary
87,10.875,-0.375,,1011.12,0,112773,,0,0,0,,0,0,10.2559,-9.81,boundary
88,0.125,-0.625,,1012.43,0,126611,,0,0,0,,0,0,1000.45,-9.81,boundary
89,0.375,-0.625,,1012.09,0,122974,,0,0,0,,0,0,324.014,-9.81,boundary
