h/dp :,2
L2norm Pressure,KE,dp,Nparticles
122545,3.91411e+08,0.5,640

t,3.35
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.85,0,79600.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.83,0,79447.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.69,0,78319.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.38,0,75686.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.92,0,71880.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.39,0,67510.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.87,0,63229.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.35,0,58938.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.83,0,54706.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.33,0,50648.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.86,0,46794,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.41,0,43170.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1005,0,39866.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.62,0,36773.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.27,0,33936,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.94,0,31275.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.62,0,28728.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.32,0,26320.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.06,0,24243.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.83,0,22424.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.62,0,20709.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.41,0,19012.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.19,0,17339.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002,0,15791.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.82,0,14389.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.67,0,13135.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.53,0,12062.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.41,0,11133.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.31,0,10353.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.19,0,9407.86,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.07,0,8407.35,,0,0,,0,0,boundary
31,15.75,-0.25,,1000.97,0,7636.61,,0,0,,0,0,boundary
32,16.25,-0.25,,1000.9,0,7108.97,,0,0,,0,0,boundary
33,16.75,-0.25,,1000.88,0,6919.97,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.85,0,6665.87,,0,0,,0,0,boundary
35,17.75,-0.25,,1000.83,0,6552.83,,0,0,,0,0,boundary
36,18.25,-0.25,,1000.82,0,6485.87,,0,0,,0,0,boundary
37,18.75,-0.25,,1000.83,0,6500.61,,0,0,,0,0,boundary
