h/dp :,2
L2norm Pressure,KE,dp,Nparticles
24862.6,950160,0.5,480

t,2.67
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.71,0,37456.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.72,0,37608.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.79,0,38116.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.89,0,38923.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.98,0,39692.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.04,0,40176.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.08,0,40466.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.17,0,41209.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.3,0,42266.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.46,0,43520.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.65,0,45119.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.87,0,46875.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.1,0,48720.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.34,0,50679.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.59,0,52739.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.84,0,54814.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.09,0,56838.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.32,0,58694,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.52,0,60348,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.68,0,61702.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.8,0,62684,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.87,0,63235.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.88,0,63329.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.84,0,63011,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.74,0,62163.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.59,0,60971.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.39,0,59318.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.18,0,57552.4,,0,0,,0,0,boundary
