h/dp :,2
L2norm Pressure,KE,dp,Nparticles
30889,1.91818e+06,0.5,480

t,5.74
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1019.45,0,161885,,0,0,,0,0,boundary
1,-0.75,-0.25,,1019.97,0,166438,,0,0,,0,0,boundary
2,-0.25,-0.25,,1019.55,0,162752,,0,0,,0,0,boundary
3,0.25,-0.25,,1018.47,0,153195,,0,0,,0,0,boundary
4,0.75,-0.25,,1016.7,0,137818,,0,0,,0,0,boundary
5,1.25,-0.25,,1015.06,0,123677,,0,0,,0,0,boundary
6,1.75,-0.25,,1013.95,0,114166,,0,0,,0,0,boundary
7,2.25,-0.25,,1013.5,0,110298,,0,0,,0,0,boundary
8,2.75,-0.25,,1013.18,0,107609,,0,0,,0,0,boundary
9,3.25,-0.25,,1012.6,0,102700,,0,0,,0,0,boundary
10,3.75,-0.25,,1011.85,0,96396.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1011.06,0,89764.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.04,0,81245,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.84,0,71213.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.76,0,62375.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.84,0,54811.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006,0,47914.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.23,0,41707.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.42,0,35131.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.27,0,25881.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.65,0,20937.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1002.55,0,20190.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.65,0,20938.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.79,0,22110,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.51,0,27849.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.4,0,34972.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.39,0,34898.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.09,0,32462.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.56,0,36309.3,,0,0,,0,0,boundary
