h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36090,5.33428e+06,0.5,480

t,9.83
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.69,0,37326.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.97,0,39610.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.15,0,41024,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.04,0,40138.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.84,0,38565.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.82,0,38345.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.96,0,39521.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.23,0,41668.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.41,0,43193,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.38,0,42906,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.49,0,43816.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.86,0,46812.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.02,0,48066.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.06,0,48411.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.18,0,49379.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.33,0,50671.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.39,0,51110.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.4,0,51183.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.36,0,50863.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.19,0,49474.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.2,0,49573.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.28,0,50217.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.03,0,48224.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.93,0,47367.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.1,0,48781.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.33,0,50666.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.5,0,52005.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.69,0,53533,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.82,0,54598.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.82,0,54614.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.81,0,54548.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.84,0,54826,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.93,0,55510.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.03,0,56372.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.1,0,56881.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.06,0,56591.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.95,0,55661.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.84,0,54766.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.74,0,54007.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.65,0,53232.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.55,0,52417.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.44,0,51511.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.33,0,50606.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.26,0,50053.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.23,0,49840.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.2,0,49546.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.14,0,49118.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.1,0,48757.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.05,0,48352.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.97,0,47723.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.89,0,47021.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.86,0,46765.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.94,0,47496.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.03,0,48181.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.89,0,47041.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.69,0,45405.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.04,0,40131.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.02,0,40016.5,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.09,0,40534.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.03,0,40045.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.93,0,39292.1,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.02,0,39987.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.24,0,41765.8,,0,0,,0,0,boundary
