h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35419,9.78142e+06,0.5,480

t,12.51
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.35,0,42645.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.29,0,42151.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.21,0,41496.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.2,0,41443.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.24,0,41792.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.26,0,41967,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.28,0,42079.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.3,0,42247.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.27,0,42022.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.17,0,41227.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.15,0,41057.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.14,0,40938.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.99,0,39781.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.88,0,38893.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.98,0,39681.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.97,0,39551.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.92,0,39195.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.99,0,39736.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.01,0,39906.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.88,0,38876.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.73,0,37668.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.72,0,37598.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.82,0,38371,,0,0,,0,0,boundary
23,10.25,-0.25,,1005,0,39823.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.27,0,41980.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.49,0,43769.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.58,0,44512.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.53,0,44129.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.49,0,43804.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.52,0,44072,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.63,0,44907.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.75,0,45936.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.86,0,46816.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.97,0,47721.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.11,0,48809.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.25,0,49967.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.38,0,51012.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.48,0,51865.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.59,0,52723.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.68,0,53497.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.77,0,54231.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.89,0,55219.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.01,0,56196.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.11,0,57036,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.23,0,58017.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.35,0,58980.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.49,0,60095.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.62,0,61173.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.7,0,61874.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.78,0,62462.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.88,0,63328.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.97,0,64078.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.99,0,64251.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.03,0,64551.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.15,0,65543.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.23,0,66189.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.84,0,46669,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.8,0,46352.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.71,0,45614.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.68,0,45362.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.69,0,45445.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.71,0,45608.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.76,0,45976.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.83,0,46566.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.84,0,46642.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.76,0,45999.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.71,0,45556.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.7,0,45498.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.66,0,45148.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.51,0,43956.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.55,0,44325.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.55,0,44319.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.38,0,42930.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.36,0,42744.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.35,0,42689.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.24,0,41753.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.19,0,41363.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.2,0,41475.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.2,0,41488.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.34,0,42558.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.62,0,44855.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.87,0,46911.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.97,0,47676.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.94,0,47438.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.91,0,47225.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.99,0,47849.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.12,0,48933.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.27,0,50103.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.38,0,51063.7,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.5,0,52040,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.63,0,53087.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.79,0,54368.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.91,0,55398.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.01,0,56163.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.13,0,57131.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.25,0,58159.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.36,0,59090.5,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.5,0,60230.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.63,0,61309.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.75,0,62247.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.87,0,63276.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.02,0,64445.6,,0,0,,0,0,boundary
102,21.75,-0.75,,1008.17,0,65724.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1008.28,0,66610.2,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.34,0,67113.4,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.41,0,67714.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.56,0,68890.3,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.69,0,70004.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1008.76,0,70577.9,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.81,0,70994.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1008.85,0,71306.1,,0,0,,0,0,boundary
111,26.25,-0.75,,1008.81,0,70978.6,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.34,0,50734.6,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.28,0,50204.7,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.19,0,49494.5,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.15,0,49172.2,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.13,0,48988.9,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.14,0,49116.2,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.21,0,49677.5,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.3,0,50376,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.34,0,50673.6,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.39,0,51157.4,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.42,0,51369.6,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.44,0,51532.1,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.42,0,51324.7,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.29,0,50314.3,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.31,0,50462.9,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.36,0,50909.2,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.27,0,50157.1,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.12,0,48905.6,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.06,0,48447.4,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.05,0,48384.8,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.23,0,49814.2,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.36,0,50851.1,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.33,0,50619.4,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.23,0,49785.4,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.2,0,49574.7,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.23,0,49813,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.2,0,49579.6,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.26,0,50048.2,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.35,0,50826.4,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.48,0,51847,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.61,0,52901.8,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.75,0,54070.8,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.9,0,55272.4,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.06,0,56569.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.22,0,57876.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.35,0,58977.3,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.46,0,59862,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.55,0,60627.5,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.69,0,61773.8,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.85,0,63036.3,,0,0,,0,0,boundary
152,18.75,-1.25,,1008,0,64282.3,,0,0,,0,0,boundary
153,19.25,-1.25,,1008.15,0,65518.9,,0,0,,0,0,boundary
154,19.75,-1.25,,1008.29,0,66728.1,,0,0,,0,0,boundary
155,20.25,-1.25,,1008.44,0,67912.1,,0,0,,0,0,boundary
156,20.75,-1.25,,1008.56,0,68958.8,,0,0,,0,0,boundary
157,21.25,-1.25,,1008.69,0,70013.2,,0,0,,0,0,boundary
158,21.75,-1.25,,1008.87,0,71450.8,,0,0,,0,0,boundary
159,22.25,-1.25,,1008.99,0,72518.7,,0,0,,0,0,boundary
160,22.75,-1.25,,1009.06,0,73073.7,,0,0,,0,0,boundary
161,23.25,-1.25,,1009.14,0,73766.7,,0,0,,0,0,boundary
162,23.75,-1.25,,1009.28,0,74858.8,,0,0,,0,0,boundary
163,24.25,-1.25,,1009.43,0,76170.2,,0,0,,0,0,boundary
164,24.75,-1.25,,1009.58,0,77387.1,,0,0,,0,0,boundary
165,25.25,-1.25,,1009.61,0,77643.7,,0,0,,0,0,boundary
166,25.75,-1.25,,1009.51,0,76789.5,,0,0,,0,0,boundary
167,26.25,-1.25,,1009.4,0,75869.1,,0,0,,0,0,boundary
168,-0.25,0.25,,1004.7,0,37438.3,,0,0,,0,0,boundary
169,-0.25,0.75,,1004.24,0,33730.2,,0,0,,0,0,boundary
170,-0.25,1.25,,1003.77,0,29920.6,,0,0,,0,0,boundary
171,-0.25,1.75,,1003.31,0,26207.6,,0,0,,0,0,boundary
172,-0.25,2.25,,1002.82,0,22325.9,,0,0,,0,0,boundary
173,-0.25,2.75,,1002.14,0,16917.9,,0,0,,0,0,boundary
174,-0.25,3.25,,1001.32,0,10431.7,,0,0,,0,0,boundary
