h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11613,606245,0.5,480

t,0.71
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1011.58,0,94121.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1011.65,0,94681,,0,0,,0,0,boundary
2,-0.25,-0.25,,1011.67,0,94826,,0,0,,0,0,boundary
3,0.25,-0.25,,1011.63,0,94513.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1011.62,0,94459.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1011.65,0,94659,,0,0,,0,0,boundary
6,1.75,-0.25,,1011.68,0,94966.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1011.71,0,95158.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1011.71,0,95162.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1011.68,0,94965.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1011.63,0,94486.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1011.53,0,93679.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1011.4,0,92562.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1011.23,0,91172.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1011.04,0,89567.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.83,0,87837.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.63,0,86090.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.42,0,84398,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.23,0,82784.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.05,0,81322.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1009.9,0,80011.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1009.74,0,78718.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.6,0,77505.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.47,0,76435.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.32,0,75237.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.15,0,73815.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1009,0,72575.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1008.84,0,71277.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1008.62,0,69448.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1008.4,0,67608.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1008.23,0,66194,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.94,0,63834.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.48,0,60005,,0,0,,0,0,boundary
33,15.25,-0.25,,1007,0,56116.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.5,0,52027,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.94,0,47483.7,,0,0,,0,0,boundary
