h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28394.8,966891,0.5,480

t,2.61
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.85,0,46753.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.66,0,45143.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.61,0,44776.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.63,0,44919.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.63,0,44933.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.58,0,44533.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.48,0,43752.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.38,0,42887.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.25,0,41887.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.11,0,40728.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.95,0,39398.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.76,0,37881.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.54,0,36094.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.29,0,34071,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.03,0,31981.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1003.77,0,29885.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.51,0,27846.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.28,0,25984.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.09,0,24454.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.94,0,23240.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.83,0,22363.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1002.77,0,21882.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.75,0,21766.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.78,0,21976.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.84,0,22468.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.95,0,23370.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.12,0,24688,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.29,0,26102.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.54,0,28045.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.8,0,30201.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.04,0,32113.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.34,0,34530.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.63,0,36841.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.86,0,38677.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.1,0,40627.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.35,0,42639.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.49,0,43782.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.62,0,44835.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.81,0,46416.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.93,0,47372.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.01,0,48053.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.27,0,50131.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.63,0,53050.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.01,0,56225.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.43,0,59612.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.86,0,63195.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.36,0,67293.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.79,0,70860,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.99,0,72476.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.26,0,74721.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.73,0,78600.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.23,0,82770.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.52,0,85215.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.69,0,86620.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1011.28,0,91577.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1011.95,0,97232.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.35,0,50833,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.17,0,49297.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.12,0,48948.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.14,0,49113.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.15,0,49203.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.12,0,48914.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.03,0,48186.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.93,0,47349.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.81,0,46404.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.65,0,45105.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.46,0,43592,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.25,0,41816.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005,0,39859.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.73,0,37685.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.45,0,35416.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.17,0,33136.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1003.89,0,30883.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1003.63,0,28791.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1003.4,0,26935.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1003.21,0,25405.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1003.06,0,24269.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1002.97,0,23483.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1002.95,0,23348.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1002.96,0,23469.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1003.06,0,24236.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1003.2,0,25379.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1003.4,0,26960,,0,0,,0,0,boundary
83,12.25,-0.75,,1003.65,0,28953.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1003.91,0,31023.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1004.29,0,34089.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1004.57,0,36353.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1004.93,0,39266.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.25,0,41886.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.48,0,43702.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.69,0,45436.6,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.93,0,47409.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.09,0,48705.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.16,0,49235.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.45,0,51599.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.59,0,52760.7,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.73,0,53860.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.12,0,57055.8,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.53,0,60431.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.94,0,63824.1,,0,0,,0,0,boundary
100,20.75,-0.75,,1008.33,0,67016.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.63,0,69513.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1009.21,0,74333.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1009.86,0,79707.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1010.17,0,82304,,0,0,,0,0,boundary
105,23.25,-0.75,,1010.4,0,84190.4,,0,0,,0,0,boundary
106,23.75,-0.75,,1010.9,0,88386.1,,0,0,,0,0,boundary
107,24.25,-0.75,,1011.35,0,92158.9,,0,0,,0,0,boundary
108,24.75,-0.75,,1011.52,0,93554.3,,0,0,,0,0,boundary
109,25.25,-0.75,,1011.71,0,95152.2,,0,0,,0,0,boundary
110,25.75,-0.75,,1012.25,0,99764.2,,0,0,,0,0,boundary
111,26.25,-0.75,,1013,0,106066,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.78,0,54266.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.59,0,52760.1,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.53,0,52303,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.55,0,52457,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.58,0,52671,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.56,0,52511.6,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.48,0,51869.9,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.38,0,51023.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.25,0,49977.4,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.07,0,48477.4,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.84,0,46646.3,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.59,0,44572.6,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.32,0,42384.6,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.02,0,40030,,0,0,,0,0,boundary
126,5.75,-1.25,,1004.71,0,37467.9,,0,0,,0,0,boundary
127,6.25,-1.25,,1004.39,0,34924.5,,0,0,,0,0,boundary
128,6.75,-1.25,,1004.09,0,32471.7,,0,0,,0,0,boundary
129,7.25,-1.25,,1003.8,0,30146.1,,0,0,,0,0,boundary
130,7.75,-1.25,,1003.53,0,28028.9,,0,0,,0,0,boundary
131,8.25,-1.25,,1003.32,0,26323.8,,0,0,,0,0,boundary
132,8.75,-1.25,,1003.16,0,25001,,0,0,,0,0,boundary
133,9.25,-1.25,,1003.06,0,24269,,0,0,,0,0,boundary
134,9.75,-1.25,,1003.04,0,24089,,0,0,,0,0,boundary
135,10.25,-1.25,,1003.11,0,24625.8,,0,0,,0,0,boundary
136,10.75,-1.25,,1003.23,0,25558.7,,0,0,,0,0,boundary
137,11.25,-1.25,,1003.41,0,27051.6,,0,0,,0,0,boundary
138,11.75,-1.25,,1003.67,0,29097.2,,0,0,,0,0,boundary
139,12.25,-1.25,,1003.94,0,31256.9,,0,0,,0,0,boundary
140,12.75,-1.25,,1004.25,0,33795.6,,0,0,,0,0,boundary
141,13.25,-1.25,,1004.61,0,36719.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1004.91,0,39104.4,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.25,0,41878.3,,0,0,,0,0,boundary
144,14.75,-1.25,,1005.59,0,44601.8,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.81,0,46368.6,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.01,0,48064.5,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.32,0,50583.7,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.5,0,51998.9,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.8,0,54481.9,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.25,0,58177.5,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.63,0,61250.6,,0,0,,0,0,boundary
152,18.75,-1.25,,1008.09,0,65063.3,,0,0,,0,0,boundary
153,19.25,-1.25,,1008.65,0,69632.1,,0,0,,0,0,boundary
154,19.75,-1.25,,1009.14,0,73744.4,,0,0,,0,0,boundary
155,20.25,-1.25,,1009.63,0,77795.3,,0,0,,0,0,boundary
156,20.75,-1.25,,1009.94,0,80372.3,,0,0,,0,0,boundary
157,21.25,-1.25,,1010.21,0,82658.6,,0,0,,0,0,boundary
158,21.75,-1.25,,1010.8,0,87550.8,,0,0,,0,0,boundary
159,22.25,-1.25,,1011.39,0,92542.6,,0,0,,0,0,boundary
160,22.75,-1.25,,1011.77,0,95690.3,,0,0,,0,0,boundary
161,23.25,-1.25,,1012.11,0,98588.8,,0,0,,0,0,boundary
162,23.75,-1.25,,1012.7,0,103522,,0,0,,0,0,boundary
163,24.25,-1.25,,1012.95,0,105661,,0,0,,0,0,boundary
164,24.75,-1.25,,1012.82,0,104525,,0,0,,0,0,boundary
165,25.25,-1.25,,1013.18,0,107578,,0,0,,0,0,boundary
166,25.75,-1.25,,1013.98,0,114461,,0,0,,0,0,boundary
167,26.25,-1.25,,1014.68,0,120437,,0,0,,0,0,boundary
168,-0.25,0.25,,1005,0,39847.3,,0,0,,0,0,boundary
169,-0.25,0.75,,1004.39,0,34935.9,,0,0,,0,0,boundary
170,-0.25,1.25,,1003.83,0,30441.1,,0,0,,0,0,boundary
171,-0.25,1.75,,1003.32,0,26300,,0,0,,0,0,boundary
172,-0.25,2.25,,1002.82,0,22318.3,,0,0,,0,0,boundary
173,-0.25,2.75,,1002.33,0,18441.2,,0,0,,0,0,boundary
174,-0.25,3.25,,1001.91,0,15114.7,,0,0,,0,0,boundary
175,-0.25,3.75,,1001.51,0,11925.4,,0,0,,0,0,boundary
176,-0.25,4.25,,1000.97,0,7673.81,,0,0,,0,0,boundary
177,-0.25,4.75,,1000.32,0,2479.68,,0,0,,0,0,boundary
178,-0.25,5.25,,1000.44,0,3443.65,,0,0,,0,0,boundary
179,-0.25,5.75,,1000.39,0,3081.59,,0,0,,0,0,boundary
180,-0.25,6.25,,1000.41,0,3209.84,,0,0,,0,0,boundary
