h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34297.7,2.16856e+07,0.5,480

t,17.3
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.42,0,35170.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.54,0,36143.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.56,0,36242.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.61,0,36676.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.65,0,36970,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.7,0,37394.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.83,0,38485.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.96,0,39503.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.97,0,39611.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1005,0,39865.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.09,0,40542.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.2,0,41457.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.32,0,42392.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.47,0,43660.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.63,0,44915.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.72,0,45702,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.8,0,46345.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.94,0,47423.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.07,0,48474.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.15,0,49166.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.26,0,50088.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.42,0,51401.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.55,0,52461.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.6,0,52818.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.65,0,53269.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.77,0,54256.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.93,0,55492.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.05,0,56496.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.14,0,57234.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.2,0,57751.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.27,0,58296.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.36,0,59018.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.43,0,59605.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.48,0,60047.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.52,0,60377.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.54,0,60550.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.54,0,60527.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.55,0,60606.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.57,0,60790.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.57,0,60797.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.53,0,60465.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.46,0,59880.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.39,0,59313.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.34,0,58863.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.28,0,58412.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.22,0,57939.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.17,0,57455.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.1,0,56957.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.05,0,56497.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.01,0,56159.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.98,0,55942.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.96,0,55806.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.95,0,55685.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.94,0,55572.8,,0,0,,0,0,boundary
