h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19895,917101,0.5,480

t,3.6
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.51,0,60315.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.39,0,59296.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.19,0,57692.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.25,0,58181.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.27,0,58276.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.21,0,57782.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.2,0,57743.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.23,0,58009.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.31,0,58680.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.41,0,59483.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.55,0,60585,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.55,0,60618.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.58,0,60894.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.74,0,62158.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.87,0,63239.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.96,0,63967.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.94,0,63804.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1008.01,0,64359,,0,0,,0,0,boundary
18,7.75,-0.25,,1008.05,0,64693.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1008.09,0,65052.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1008.09,0,65067.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1008.04,0,64666.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.98,0,64142.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.88,0,63351.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.83,0,62881.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.72,0,62001.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.63,0,61294.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.55,0,60608.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.42,0,59510.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.29,0,58440.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.15,0,57341.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.98,0,55929.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.86,0,54954,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.74,0,54008.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.56,0,52476.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.45,0,51641.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.51,0,52088,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.58,0,52669.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.67,0,53410.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.75,0,54074.4,,0,0,,0,0,boundary
