h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25511.3,990161,0.5,480

t,2.53
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.59,0,60907.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.7,0,61835.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.74,0,62204.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.75,0,62230,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.75,0,62234.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.76,0,62340.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.79,0,62555.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.82,0,62831.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.86,0,63122.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.91,0,63554.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1008,0,64321.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.11,0,65225.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.23,0,66231.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.38,0,67455.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.54,0,68740.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1008.69,0,70027.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1008.84,0,71274.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1008.99,0,72473.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1009.11,0,73480.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1009.18,0,74095.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1009.2,0,74231.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1009.16,0,73906.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.05,0,73010.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1008.84,0,71280.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.57,0,69042.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1008.23,0,66172.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.83,0,62894.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.38,0,59183.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.91,0,55381.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.36,0,50835.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.88,0,46981.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.42,0,43237.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.96,0,39483.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.58,0,36481.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.3,0,34154.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1004,0,31783.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.79,0,30118.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.7,0,29368.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.56,0,28278,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.44,0,27272.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.47,0,27506,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.61,0,28658.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.78,0,30007.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.89,0,30889.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.96,0,31428.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.07,0,32360.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.29,0,34142.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.56,0,36286.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.68,0,37211.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.39,0,34950,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.97,0,31491.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.9,0,30947.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.33,0,34459.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.57,0,36323.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.76,0,29856.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.42,0,27104.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1008.31,0,66847.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.41,0,67695.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1008.45,0,68014.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1008.45,0,68049.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.46,0,68140.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1008.49,0,68350.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1008.53,0,68663.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1008.57,0,69026.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1008.62,0,69422.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1008.68,0,69905,,0,0,,0,0,boundary
66,3.75,-0.75,,1008.77,0,70637.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.87,0,71487.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1008.99,0,72495.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1009.14,0,73703.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1009.3,0,75020.3,,0,0,,0,0,boundary
71,6.25,-0.75,,1009.46,0,76364.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1009.62,0,77679.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1009.77,0,78955.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1009.9,0,80006.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1009.96,0,80559.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1009.98,0,80673,,0,0,,0,0,boundary
77,9.25,-0.75,,1009.92,0,80201.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1009.8,0,79172,,0,0,,0,0,boundary
79,10.25,-0.75,,1009.57,0,77274.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1009.3,0,75060.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1008.95,0,72128.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1008.54,0,68738.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1008.07,0,64896.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.61,0,61134.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.09,0,56834.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.61,0,52925.3,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.18,0,49445.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.65,0,45061.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.22,0,41616.6,,0,0,,0,0,boundary
90,15.75,-0.75,,1004.84,0,38502.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1004.46,0,35486.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.11,0,32678.9,,0,0,,0,0,boundary
93,17.25,-0.75,,1004,0,31771.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1003.81,0,30269,,0,0,,0,0,boundary
95,18.25,-0.75,,1003.67,0,29096.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1003.8,0,30194.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1003.94,0,31326.6,,0,0,,0,0,boundary
98,19.75,-0.75,,1004.16,0,33031.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1004.34,0,34495.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.39,0,34883.5,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.61,0,36706.6,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.98,0,39632.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.26,0,41960.6,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.34,0,42599.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.27,0,42031,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.8,0,38187.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.36,0,34703.2,,0,0,,0,0,boundary
108,24.75,-0.75,,1004.51,0,35895.9,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.53,0,36029.9,,0,0,,0,0,boundary
110,25.75,-0.75,,1004.12,0,32736.2,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.84,0,38565.5,,0,0,,0,0,boundary
112,-1.25,-1.25,,1009.07,0,73149.1,,0,0,,0,0,boundary
113,-0.75,-1.25,,1009.16,0,73907.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1009.19,0,74123.4,,0,0,,0,0,boundary
115,0.25,-1.25,,1009.19,0,74112,,0,0,,0,0,boundary
116,0.75,-1.25,,1009.2,0,74254.9,,0,0,,0,0,boundary
117,1.25,-1.25,,1009.25,0,74632.8,,0,0,,0,0,boundary
118,1.75,-1.25,,1009.31,0,75117.4,,0,0,,0,0,boundary
119,2.25,-1.25,,1009.36,0,75570.6,,0,0,,0,0,boundary
120,2.75,-1.25,,1009.42,0,76034.6,,0,0,,0,0,boundary
121,3.25,-1.25,,1009.49,0,76609.2,,0,0,,0,0,boundary
122,3.75,-1.25,,1009.58,0,77398,,0,0,,0,0,boundary
123,4.25,-1.25,,1009.7,0,78380.5,,0,0,,0,0,boundary
124,4.75,-1.25,,1009.84,0,79503,,0,0,,0,0,boundary
125,5.25,-1.25,,1010,0,80836.2,,0,0,,0,0,boundary
126,5.75,-1.25,,1010.18,0,82338,,0,0,,0,0,boundary
127,6.25,-1.25,,1010.36,0,83870.8,,0,0,,0,0,boundary
128,6.75,-1.25,,1010.54,0,85399.4,,0,0,,0,0,boundary
129,7.25,-1.25,,1010.72,0,86867.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1010.86,0,88070.6,,0,0,,0,0,boundary
131,8.25,-1.25,,1010.93,0,88646.1,,0,0,,0,0,boundary
132,8.75,-1.25,,1010.95,0,88829.4,,0,0,,0,0,boundary
133,9.25,-1.25,,1010.9,0,88420.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1010.76,0,87236.8,,0,0,,0,0,boundary
135,10.25,-1.25,,1010.53,0,85306.3,,0,0,,0,0,boundary
136,10.75,-1.25,,1010.24,0,82860.9,,0,0,,0,0,boundary
137,11.25,-1.25,,1009.88,0,79834.4,,0,0,,0,0,boundary
138,11.75,-1.25,,1009.42,0,76033.2,,0,0,,0,0,boundary
139,12.25,-1.25,,1008.94,0,72034.7,,0,0,,0,0,boundary
140,12.75,-1.25,,1008.44,0,67961.9,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.85,0,63116.8,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.32,0,58689.9,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.78,0,54324.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.17,0,49298.2,,0,0,,0,0,boundary
145,15.25,-1.25,,1005.6,0,44716.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1005.16,0,41095.8,,0,0,,0,0,boundary
147,16.25,-1.25,,1004.59,0,36504.9,,0,0,,0,0,boundary
148,16.75,-1.25,,1004.26,0,33890.9,,0,0,,0,0,boundary
149,17.25,-1.25,,1004.1,0,32604,,0,0,,0,0,boundary
150,17.75,-1.25,,1003.98,0,31631.2,,0,0,,0,0,boundary
151,18.25,-1.25,,1004.05,0,32159.1,,0,0,,0,0,boundary
152,18.75,-1.25,,1004.26,0,33899,,0,0,,0,0,boundary
153,19.25,-1.25,,1004.47,0,35579.6,,0,0,,0,0,boundary
154,19.75,-1.25,,1004.68,0,37238.2,,0,0,,0,0,boundary
155,20.25,-1.25,,1004.87,0,38776.5,,0,0,,0,0,boundary
156,20.75,-1.25,,1005.16,0,41156.4,,0,0,,0,0,boundary
157,21.25,-1.25,,1005.62,0,44844.8,,0,0,,0,0,boundary
158,21.75,-1.25,,1005.88,0,46933.8,,0,0,,0,0,boundary
159,22.25,-1.25,,1005.82,0,46489.1,,0,0,,0,0,boundary
160,22.75,-1.25,,1005.76,0,46025.9,,0,0,,0,0,boundary
