h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36985,1.13268e+07,0.5,480

t,13.27
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.93,0,47356.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.07,0,48544.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.18,0,49401.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.11,0,48837.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.03,0,48150.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.02,0,48117.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.06,0,48425.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.11,0,48808.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.13,0,49010.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.1,0,48777.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.07,0,48553.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.1,0,48765,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.11,0,48802.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.1,0,48794.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.18,0,49439,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.24,0,49891.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.24,0,49927.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.27,0,50122.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.31,0,50506.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.32,0,50519.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.38,0,51024,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.55,0,52458.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.68,0,53461.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.85,0,54875.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.94,0,55597.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.81,0,54527.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.69,0,53600.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.64,0,53136.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.62,0,53007.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.62,0,52958.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.6,0,52829,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.54,0,52378.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.49,0,51956.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.43,0,51470.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.36,0,50873.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.27,0,50180.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.18,0,49387.3,,0,0,,0,0,boundary
