h/dp :,2
L2norm Pressure,KE,dp,Nparticles
20566.2,940366,0.5,480

t,2.71
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.74,0,53972.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.95,0,55667.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.06,0,56607.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.16,0,57403.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.26,0,58241,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.36,0,59072.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.48,0,60034,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.67,0,61610,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.9,0,63447.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1008.12,0,65321.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.35,0,67209.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.56,0,68948.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.73,0,70352,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.87,0,71478.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.97,0,72339.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1009.03,0,72804.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1009.05,0,72998.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1009.03,0,72815.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1008.97,0,72305.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1008.86,0,71400.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1008.72,0,70260,,0,0,,0,0,boundary
21,9.25,-0.25,,1008.55,0,68855.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1008.36,0,67306.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1008.17,0,65700,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.97,0,64086.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.79,0,62601.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.61,0,61134.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.49,0,60118.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.33,0,58840.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.2,0,57759.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.08,0,56785.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.94,0,55651,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.81,0,54574.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.73,0,53894.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.59,0,52759.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.46,0,51667.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.42,0,51370.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.34,0,50736.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.24,0,49888.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.22,0,49757.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.21,0,49627.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.16,0,49239.3,,0,0,,0,0,boundary
