h/dp :,2
L2norm Pressure,KE,dp,Nparticles
24945,933401,0.5,480

t,3.65
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.08,0,81568.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1009.81,0,79256.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1009.5,0,76679.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1009.4,0,75890.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1009.14,0,73691.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1008.81,0,71033.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.63,0,69536.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1008.4,0,67616.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1008.09,0,65039.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.73,0,62095,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.52,0,60357.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.22,0,57945.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.91,0,55391.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.65,0,53221.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.34,0,50686.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.1,0,48786,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.76,0,45956.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.48,0,43714.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.23,0,41659.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005,0,39796.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.78,0,38086,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.55,0,36206.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.4,0,35005.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.24,0,33722.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.17,0,33175.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.11,0,32622.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.06,0,32266.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.07,0,32360,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.09,0,32519.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.12,0,32772.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.21,0,33492,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.27,0,33970,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.38,0,34797.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.54,0,36080,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.62,0,36804.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.7,0,37425,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.98,0,39668.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.29,0,42176,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.54,0,44212.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.75,0,45931.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.92,0,47277.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.1,0,48766.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.26,0,50062.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.38,0,51075.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.53,0,52242.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.67,0,53440,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.81,0,54552.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.01,0,56151.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.05,0,56533.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.99,0,56013.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.89,0,55187.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.78,0,54294.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.72,0,53833.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.74,0,53943.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.62,0,53030.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.61,0,52951.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.31,0,91793.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.87,0,88121.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.59,0,85762.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.54,0,85347.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.38,0,84002,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.04,0,81173.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1009.88,0,79900.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1009.75,0,78796.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1009.34,0,75406.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1009.01,0,72673.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1008.76,0,70551.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.33,0,67023.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.9,0,63479.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.55,0,60572.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.29,0,58495.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.96,0,55738.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.57,0,52607.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.13,0,48967.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.8,0,46302.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.58,0,44512.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.26,0,41939.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.09,0,40578.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1004.87,0,38813.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1004.71,0,37467.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1004.62,0,36730.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1004.49,0,35751.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1004.46,0,35445.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1004.47,0,35518.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1004.46,0,35477.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1004.49,0,35699.1,,0,0,,0,0,boundary
86,13.75,-0.75,,1004.61,0,36691.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1004.68,0,37209,,0,0,,0,0,boundary
88,14.75,-0.75,,1004.79,0,38114.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1005,0,39868.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.17,0,41171.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.28,0,42081.5,,0,0,,0,0,boundary
