h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31355.1,1.47579e+06,0.5,480

t,5
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1012.42,0,101166,,0,0,,0,0,boundary
1,-0.75,-0.25,,1012.03,0,97868.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1011.35,0,92165.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.61,0,85996.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1009.84,0,79520.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1009.08,0,73202.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.56,0,68898.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1008.03,0,64546.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.35,0,58949.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.75,0,54025.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.1,0,48748.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.37,0,42854.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.78,0,38023.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.35,0,34547.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.9,0,30970.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1003.44,0,27240.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.05,0,24161.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1002.71,0,21472.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1002.48,0,19646,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.35,0,18562.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.26,0,17857.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1002.29,0,18070.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.29,0,18103.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.38,0,18839.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.62,0,20686.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.91,0,23001.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.11,0,24641.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.08,0,24371,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.92,0,23130.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1002.71,0,21481,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.8,0,22193.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.06,0,24259.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.5,0,27728.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.12,0,32743.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.8,0,38227.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.25,0,41827.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.31,0,42366.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.25,0,41859.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.43,0,43330.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.92,0,47254.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.48,0,51878.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.04,0,56433.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.62,0,61147.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1008.15,0,65529.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1008.71,0,70191.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1009.3,0,75085.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.11,0,81828.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.89,0,88301.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1011.32,0,91927.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1011.61,0,94382.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1012.03,0,97924.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1012.69,0,103442,,0,0,,0,0,boundary
52,24.75,-0.25,,1013.33,0,108934,,0,0,,0,0,boundary
53,25.25,-0.25,,1013.84,0,113260,,0,0,,0,0,boundary
54,25.75,-0.25,,1013.92,0,113943,,0,0,,0,0,boundary
55,26.25,-0.25,,1014.05,0,115059,,0,0,,0,0,boundary
56,-1.25,-0.75,,1015.02,0,123358,,0,0,,0,0,boundary
57,-0.75,-0.75,,1014.74,0,120902,,0,0,,0,0,boundary
58,-0.25,-0.75,,1014.36,0,117667,,0,0,,0,0,boundary
59,0.25,-0.75,,1013.6,0,111212,,0,0,,0,0,boundary
60,0.75,-0.75,,1012.75,0,103996,,0,0,,0,0,boundary
61,1.25,-0.75,,1011.81,0,96035.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.04,0,89528.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.33,0,83632.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1009.5,0,76691.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1008.73,0,70328.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.89,0,63410.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.9,0,55267.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.1,0,48754.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.51,0,44001.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.88,0,38860.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.2,0,33391.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1003.67,0,29113,,0,0,,0,0,boundary
73,7.25,-0.75,,1003.21,0,25465.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1002.87,0,22685.5,,0,0,,0,0,boundary
75,8.25,-0.75,,1002.67,0,21160.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1002.44,0,19277.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1002.27,0,17975.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1002.24,0,17722.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1002.44,0,19266.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1002.65,0,20929.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1002.87,0,22701.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1003.15,0,24993,,0,0,,0,0,boundary
83,12.25,-0.75,,1003.42,0,27116.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1003.59,0,28474.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1003.65,0,28940.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1003.66,0,29025.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1003.55,0,28193,,0,0,,0,0,boundary
