h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34849.1,6.9783e+06,0.5,480

t,11
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.78,0,54270.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.87,0,55078.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.81,0,54588.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.59,0,52732.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.36,0,50838.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.3,0,50387.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.38,0,51022.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.4,0,51241,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.28,0,50213.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.18,0,49371.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.07,0,48490.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.93,0,47368.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.87,0,46847.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.93,0,47413.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.89,0,47024.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.78,0,46136.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.76,0,45976.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.68,0,45377.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.46,0,43575.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.21,0,41508.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.1,0,40674.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.93,0,39280.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.83,0,38437.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.88,0,38894.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.12,0,40778.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.32,0,42386.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.28,0,42115.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.1,0,40615.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.14,0,40945.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.34,0,42563,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.45,0,43517.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.48,0,43694.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.56,0,44332.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.73,0,45727.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.95,0,47519.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.12,0,48909.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.29,0,50340.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.52,0,52179,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.74,0,53951.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.92,0,55442,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.1,0,56906.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.31,0,58645.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.5,0,60194.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.67,0,61601.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.87,0,63257.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.09,0,65091.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.33,0,67031.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.69,0,69993.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1009.09,0,73327.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.21,0,74340.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.23,0,74502.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1009.26,0,74763.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1009.35,0,75497,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.43,0,76093.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.45,0,76287.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.53,0,76923.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.48,0,60016.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.36,0,59047.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.18,0,57571.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.96,0,55807.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.79,0,54389.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.77,0,54208.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.88,0,55135.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.96,0,55811.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.87,0,55080.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.8,0,54457.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.66,0,53313,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.53,0,52294.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.54,0,52332.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.54,0,52343.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.38,0,51023.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.2,0,49555.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.15,0,49176.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.04,0,48290.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.68,0,45369.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.5,0,43900.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.4,0,43080.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.43,0,43281,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.43,0,43345.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.46,0,43558.9,,0,0,,0,0,boundary
