h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35486,1.24178e+07,0.5,480

t,13.77
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.76,0,45961.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.84,0,46660.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.94,0,47451,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.93,0,47393.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.92,0,47262.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.96,0,47605.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.02,0,48125.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.1,0,48767.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.16,0,49241.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.17,0,49289.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.14,0,49048.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.12,0,48928.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.18,0,49417.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.29,0,50331.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.35,0,50781.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.34,0,50715.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.31,0,50477.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.27,0,50112.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.28,0,50199,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.42,0,51374.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.67,0,53404.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.96,0,55764.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.13,0,57144.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.13,0,57208.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.11,0,57003.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.11,0,57017.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.12,0,57084.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.15,0,57329.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.2,0,57778.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.26,0,58243.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.29,0,58484.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.27,0,58305.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.24,0,58040.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.19,0,57686.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.11,0,57032.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1007,0,56130.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.9,0,55275.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.8,0,54473.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.68,0,53464.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.56,0,52524.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.46,0,51655.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.35,0,50805.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.23,0,49805.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.13,0,48967.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.03,0,48151.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.93,0,47372.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.84,0,46665.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.79,0,46208.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.74,0,45835.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.71,0,45550,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.74,0,45824.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.79,0,46236.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.82,0,46484.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.83,0,46531.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.8,0,46305.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.68,0,45381.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.37,0,50955.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.4,0,51200.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.43,0,51482.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.43,0,51467.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.46,0,51703,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.53,0,52284,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.6,0,52857.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.64,0,53155.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.68,0,53506.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.69,0,53603.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.64,0,53193,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.61,0,52903.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.67,0,53384.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.82,0,54613.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.87,0,55018.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.83,0,54726.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.77,0,54231,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.72,0,53835.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.77,0,54219.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.94,0,55591.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.19,0,57644.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.46,0,59894.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.64,0,61323.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.68,0,61650.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.66,0,61515,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.68,0,61675.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.7,0,61805.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.72,0,62022.7,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.78,0,62540.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.84,0,63025.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.85,0,63055.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.85,0,63103.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.86,0,63196.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.84,0,63029.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.79,0,62581.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.69,0,61783.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.59,0,60907.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.5,0,60191.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.4,0,59366.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.3,0,58524,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.22,0,57883.1,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.14,0,57224.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.03,0,56360,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.95,0,55678.8,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.85,0,54848,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.72,0,53849.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.64,0,53151.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.6,0,52830.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.55,0,52406.4,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.49,0,51912.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.49,0,51928,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.51,0,52133.3,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.55,0,52428.3,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.54,0,52329.4,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.48,0,51857.8,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.35,0,50818.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1007.06,0,56584.1,,0,0,,0,0,boundary
113,-0.75,-1.25,,1007.12,0,57103.4,,0,0,,0,0,boundary
114,-0.25,-1.25,,1007.1,0,56940.5,,0,0,,0,0,boundary
115,0.25,-1.25,,1007.09,0,56814.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1007.14,0,57238.8,,0,0,,0,0,boundary
117,1.25,-1.25,,1007.18,0,57612.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1007.19,0,57644.8,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.22,0,57940,,0,0,,0,0,boundary
120,2.75,-1.25,,1007.35,0,58949.3,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.46,0,59835,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.52,0,60325.8,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.45,0,59757.2,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.42,0,59564.9,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.54,0,60520.3,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.62,0,61178.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.65,0,61419.9,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.76,0,62373.4,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.79,0,62581.6,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.75,0,62271.5,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.79,0,62564,,0,0,,0,0,boundary
132,8.75,-1.25,,1007.87,0,63259.8,,0,0,,0,0,boundary
133,9.25,-1.25,,1008.04,0,64624,,0,0,,0,0,boundary
134,9.75,-1.25,,1008.24,0,66252.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1008.28,0,66609.7,,0,0,,0,0,boundary
136,10.75,-1.25,,1008.24,0,66257,,0,0,,0,0,boundary
137,11.25,-1.25,,1008.25,0,66382.6,,0,0,,0,0,boundary
138,11.75,-1.25,,1008.31,0,66841.1,,0,0,,0,0,boundary
139,12.25,-1.25,,1008.35,0,67169.5,,0,0,,0,0,boundary
140,12.75,-1.25,,1008.41,0,67710.8,,0,0,,0,0,boundary
141,13.25,-1.25,,1008.47,0,68184.8,,0,0,,0,0,boundary
142,13.75,-1.25,,1008.48,0,68254.5,,0,0,,0,0,boundary
143,14.25,-1.25,,1008.49,0,68320,,0,0,,0,0,boundary
144,14.75,-1.25,,1008.52,0,68579.7,,0,0,,0,0,boundary
145,15.25,-1.25,,1008.51,0,68484,,0,0,,0,0,boundary
146,15.75,-1.25,,1008.49,0,68320.9,,0,0,,0,0,boundary
147,16.25,-1.25,,1008.44,0,67966.5,,0,0,,0,0,boundary
148,16.75,-1.25,,1008.37,0,67387.9,,0,0,,0,0,boundary
149,17.25,-1.25,,1008.3,0,66770.6,,0,0,,0,0,boundary
150,17.75,-1.25,,1008.22,0,66121.2,,0,0,,0,0,boundary
151,18.25,-1.25,,1008.11,0,65184.8,,0,0,,0,0,boundary
152,18.75,-1.25,,1008.02,0,64455.2,,0,0,,0,0,boundary
153,19.25,-1.25,,1007.94,0,63805,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.84,0,63032.5,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.75,0,62285.6,,0,0,,0,0,boundary
156,20.75,-1.25,,1007.65,0,61470.7,,0,0,,0,0,boundary
157,21.25,-1.25,,1007.51,0,60310.5,,0,0,,0,0,boundary
158,21.75,-1.25,,1007.43,0,59635.9,,0,0,,0,0,boundary
159,22.25,-1.25,,1007.39,0,59330.5,,0,0,,0,0,boundary
160,22.75,-1.25,,1007.31,0,58668.1,,0,0,,0,0,boundary
161,23.25,-1.25,,1007.2,0,57701.5,,0,0,,0,0,boundary
162,23.75,-1.25,,1007.1,0,56929.2,,0,0,,0,0,boundary
163,24.25,-1.25,,1007.05,0,56484.3,,0,0,,0,0,boundary
164,24.75,-1.25,,1006.99,0,56020.7,,0,0,,0,0,boundary
165,25.25,-1.25,,1006.97,0,55872.4,,0,0,,0,0,boundary
166,25.75,-1.25,,1007.01,0,56181.9,,0,0,,0,0,boundary
167,26.25,-1.25,,1006.96,0,55770.6,,0,0,,0,0,boundary
168,-0.25,0.25,,1005.43,0,43355.1,,0,0,,0,0,boundary
169,-0.25,0.75,,1004.92,0,39207.1,,0,0,,0,0,boundary
170,-0.25,1.25,,1004.43,0,35208.6,,0,0,,0,0,boundary
171,-0.25,1.75,,1003.95,0,31364,,0,0,,0,0,boundary
172,-0.25,2.25,,1003.53,0,28015.2,,0,0,,0,0,boundary
173,-0.25,2.75,,1003.04,0,24099.5,,0,0,,0,0,boundary
174,-0.25,3.25,,1002.34,0,18460.2,,0,0,,0,0,boundary
175,-0.25,3.75,,1001.48,0,11705.1,,0,0,,0,0,boundary
176,-0.25,4.25,,1000.65,0,5132.8,,0,0,,0,0,boundary
177,-0.25,4.75,,1000.9,0,7063.91,,0,0,,0,0,boundary
178,-0.25,5.25,,1000.8,0,6263.24,,0,0,,0,0,boundary
179,-0.25,5.75,,1000.72,0,5664.09,,0,0,,0,0,boundary
180,-0.25,6.25,,1000.67,0,5230.12,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
