h/dp :,2
L2norm Pressure,KE,dp,Nparticles
24700,869645,0.5,480

t,3.26
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1002.73,0,21627.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.18,0,25209,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.79,0,30104.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.68,0,29166,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.7,0,29343.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.93,0,31211.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.29,0,34131.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.6,0,36581.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.83,0,38456,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.97,0,39557.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.13,0,40854.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.38,0,42914.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.67,0,45251.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.94,0,47431.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.17,0,49344.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.36,0,50897.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.53,0,52224.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.66,0,53342.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.75,0,54070.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.79,0,54394.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.79,0,54361.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.74,0,54013.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.7,0,53616.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.61,0,52914.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.55,0,52401.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.44,0,51510.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.38,0,51002.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.27,0,50180,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.19,0,49501.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.12,0,48887.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.02,0,48112.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.96,0,47659.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.94,0,47467.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.94,0,47450.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.92,0,47261.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006,0,47951.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.13,0,48975.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.21,0,49661.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.27,0,50109.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.37,0,50993.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.53,0,52242,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.68,0,53465.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.88,0,55154.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.15,0,57326.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.45,0,59820.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.66,0,61502.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.78,0,62512.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.84,0,62963.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.86,0,63134.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.95,0,63931.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.15,0,65531.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.57,0,68973.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.89,0,71677.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.01,0,72665.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.14,0,73742.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.61,0,69348.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1003.2,0,25346.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1003.57,0,28310.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.24,0,33734.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.1,0,32595.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.03,0,31973.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.29,0,34099.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.59,0,36518.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.93,0,39230.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.27,0,41994.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.47,0,43656.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.71,0,45613.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.06,0,48457.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.42,0,51332.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.73,0,53928.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.97,0,55838.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.19,0,57678.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.4,0,59381.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.59,0,60909,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.67,0,61600.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.73,0,62129.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.73,0,62085.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.73,0,62099,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.67,0,61628.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.64,0,61386.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.53,0,60424.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.45,0,59813.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.33,0,58783.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.2,0,57738,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.1,0,56884.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.99,0,56016.1,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.91,0,55396.3,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.83,0,54672.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.83,0,54691.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.78,0,54280.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.67,0,53438.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.7,0,53676.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.84,0,54772.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.88,0,55131,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.93,0,55492.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.05,0,56533.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.17,0,57532.7,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.33,0,58816.2,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.5,0,60221.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.76,0,62367.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1008.03,0,64570.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.31,0,66863.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1008.52,0,68561.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1008.62,0,69459.1,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.68,0,69887.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.72,0,70238.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.67,0,69836.3,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.66,0,69790,,0,0,,0,0,boundary
108,24.75,-0.75,,1008.77,0,70653.8,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.77,0,70654.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1009,0,72564.2,,0,0,,0,0,boundary
111,26.25,-0.75,,1009.17,0,73975.4,,0,0,,0,0,boundary
112,-1.25,-1.25,,1003.67,0,29134.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1004,0,31776.3,,0,0,,0,0,boundary
114,-0.25,-1.25,,1004.76,0,37886.6,,0,0,,0,0,boundary
115,0.25,-1.25,,1004.71,0,37520.6,,0,0,,0,0,boundary
116,0.75,-1.25,,1004.45,0,35398.9,,0,0,,0,0,boundary
117,1.25,-1.25,,1004.7,0,37384.2,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.05,0,40236.3,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.41,0,43170.4,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.77,0,46049,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.08,0,48593.3,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.41,0,51276.3,,0,0,,0,0,boundary
