h/dp :,2
L2norm Pressure,KE,dp,Nparticles
16767,951181,0.5,480

t,0.99
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1012.44,0,101362,,0,0,,0,0,boundary
1,-0.75,-0.25,,1012.32,0,100342,,0,0,,0,0,boundary
2,-0.25,-0.25,,1012.22,0,99512.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1012.13,0,98756.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.04,0,97961.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1011.93,0,97046.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1011.81,0,96045.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1011.68,0,94932.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1011.53,0,93683.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1011.37,0,92354.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1011.21,0,90993.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1011.04,0,89576.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.86,0,88078.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.67,0,86507.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.48,0,84841.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.26,0,83041,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.03,0,81099.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1009.77,0,78989.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1009.5,0,76678.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1009.2,0,74194.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1008.88,0,71550.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1008.53,0,68708.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1008.17,0,65737.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.81,0,62783.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.46,0,59861.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.11,0,56968.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.77,0,54247.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.47,0,51783.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.19,0,49463.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.92,0,47264.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.68,0,45350.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.47,0,43642.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.19,0,41405.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.91,0,39107.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.84,0,38541.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.89,0,38920.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.6,0,36595.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.14,0,32899.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.69,0,29307.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.44,0,27238.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.41,0,27008.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.2,0,25388.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.81,0,22254.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.35,0,18557.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1001.86,0,14699.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1001.33,0,10500.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1001.07,0,8461.98,,0,0,,0,0,boundary
47,22.25,-0.25,,1001.09,0,8586.26,,0,0,,0,0,boundary
48,22.75,-0.25,,1000.84,0,6636.78,,0,0,,0,0,boundary
49,23.25,-0.25,,1000.8,0,6257.53,,0,0,,0,0,boundary
50,23.75,-0.25,,1000.74,0,5858.63,,0,0,,0,0,boundary
51,24.25,-0.25,,1000.73,0,5707.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
53,25.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
54,25.75,-0.25,,1000.73,0,5707.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1000.74,0,5858.63,,0,0,,0,0,boundary
56,-1.25,-0.75,,1013.14,0,107300,,0,0,,0,0,boundary
57,-0.75,-0.75,,1013.05,0,106483,,0,0,,0,0,boundary
58,-0.25,-0.75,,1012.97,0,105819,,0,0,,0,0,boundary
