h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36784.5,8.1893e+06,0.5,480

t,11.72
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.26,0,50092.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.38,0,51037.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.51,0,52108.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.32,0,50538.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.11,0,48858.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.13,0,49013.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.21,0,49686.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.19,0,49467.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.05,0,48314.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1006,0,47983.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.06,0,48411.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.9,0,47163.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.7,0,45507.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.59,0,44639.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.69,0,45444,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.76,0,45973.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.72,0,45641.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.61,0,44745.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.47,0,43641.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.35,0,42648.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.22,0,41650.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.09,0,40543.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.07,0,40364.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.11,0,40727.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.21,0,41521.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.5,0,43876.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.73,0,45755.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.55,0,44297.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.33,0,42506.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.32,0,42397.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.41,0,43183.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.46,0,43578.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.49,0,43820.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.55,0,44297.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.64,0,45034.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.75,0,45920.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.83,0,46542.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.88,0,46968,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.94,0,47492.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006,0,47964.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.07,0,48487.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.14,0,49097.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.2,0,49605.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.25,0,49987.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.27,0,50181.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.29,0,50284.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.35,0,50820.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.43,0,51439.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.47,0,51744.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.45,0,51627.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.51,0,52070.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.56,0,52523.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.57,0,52624.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.59,0,52721.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.63,0,53109.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.64,0,53191.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.08,0,56751.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.95,0,55717.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.89,0,55242.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.73,0,53905.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.62,0,52986.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.71,0,53742.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.85,0,54883.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.88,0,55101,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.81,0,54531.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.73,0,53928.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.69,0,53562.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.5,0,52017.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.18,0,49412,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.17,0,49298.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.29,0,50313.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.31,0,50430.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.16,0,49228.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.01,0,48044.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.85,0,46721.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.75,0,45904.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.68,0,45357.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.64,0,45008.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.61,0,44813.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.61,0,44799.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.65,0,45116.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.91,0,47190.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.1,0,48746.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.88,0,46976.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.65,0,45097.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.76,0,45987.6,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.94,0,47447,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.01,0,48046.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.05,0,48354.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.11,0,48820.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.19,0,49490.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.28,0,50239.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.37,0,50919.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.45,0,51609.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.53,0,52226.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.58,0,52649.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.63,0,53094.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.69,0,53584.1,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.75,0,54046.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.82,0,54632.8,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.9,0,55296.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.98,0,55940.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.08,0,56751.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.14,0,57213.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.15,0,57324,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.13,0,57141.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.16,0,57411.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.21,0,57832.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.23,0,57974,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.25,0,58138.7,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.27,0,58304.6,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.25,0,58134.5,,0,0,,0,0,boundary
112,-1.25,-1.25,,1007.92,0,63666,,0,0,,0,0,boundary
113,-0.75,-1.25,,1007.65,0,61399.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1007.43,0,59587.3,,0,0,,0,0,boundary
115,0.25,-1.25,,1007.26,0,58213.7,,0,0,,0,0,boundary
116,0.75,-1.25,,1007.18,0,57538.3,,0,0,,0,0,boundary
117,1.25,-1.25,,1007.25,0,58189.9,,0,0,,0,0,boundary
118,1.75,-1.25,,1007.42,0,59531.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.5,0,60216.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1007.53,0,60476.1,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.54,0,60504.8,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.45,0,59783.4,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.26,0,58235.1,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.08,0,56730.7,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.12,0,57110.7,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.21,0,57860.5,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.23,0,57981.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.08,0,56793.8,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.69,0,53574,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.44,0,51498,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.49,0,51923.4,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.65,0,53217.2,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.87,0,55044.3,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.04,0,56460.4,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.96,0,55740.4,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.83,0,54685.9,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.87,0,55008.1,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.83,0,54697.6,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.55,0,52444.5,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.34,0,50725.4,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.45,0,51572,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.58,0,52669.8,,0,0,,0,0,boundary
