h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34118.4,2.51335e+07,0.5,480

t,18.43
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.36,0,34631.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.51,0,35890.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.66,0,37049.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.66,0,37093,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.64,0,36897.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.61,0,36721.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.7,0,37429.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.79,0,38123.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.78,0,38045,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.75,0,37823.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.78,0,38080,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.94,0,39356.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.05,0,40272.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.12,0,40802.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.22,0,41625.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.33,0,42522.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.41,0,43151.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.48,0,43723.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.53,0,44100.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.56,0,44403.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.62,0,44882.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.71,0,45588.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.79,0,46237.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.87,0,46892.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.96,0,47619.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.06,0,48470.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.16,0,49286.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.25,0,50014.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.34,0,50729.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.45,0,51611.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.58,0,52666.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.7,0,53686.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.8,0,54497.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.89,0,55169.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.98,0,55945.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.09,0,56846.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.2,0,57723.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.29,0,58459.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.38,0,59250.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.49,0,60109.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.57,0,60797.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.66,0,61482.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.75,0,62213.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.84,0,62987.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.93,0,63716.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.01,0,64431.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.06,0,64826.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.1,0,65093.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.17,0,65688.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.23,0,66179.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.25,0,66379.5,,0,0,,0,0,boundary
