h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35075,5.86249e+06,0.5,480

t,10.2
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005,0,39795.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.02,0,40004.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.83,0,38498.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.79,0,38129.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.74,0,37725.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.74,0,37725.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.86,0,38680.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.01,0,39924.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.1,0,40679,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.14,0,40976.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.07,0,40363.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.88,0,38874.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.89,0,38954.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.33,0,42498.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.51,0,43931.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.23,0,41723.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.03,0,40076.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.05,0,40199.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.82,0,38349.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.69,0,37306.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.69,0,37291.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.39,0,34930.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.53,0,36060.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.92,0,39177.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.86,0,38680.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.61,0,36675.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.7,0,37419,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.06,0,40318.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.37,0,42797.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.58,0,44513.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.74,0,45796.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.92,0,47309.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.15,0,49131.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.38,0,51002.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.58,0,52630.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.76,0,54172.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.95,0,55659,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.09,0,56874.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.22,0,57901,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.37,0,59142.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.51,0,60295.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.6,0,61016.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.67,0,61624.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.78,0,62464,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.88,0,63303.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1008,0,64322.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.18,0,65803.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.36,0,67316,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.48,0,68264,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.54,0,68757.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.58,0,69094.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.62,0,69443.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.67,0,69865.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.74,0,70414.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.81,0,71009,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.84,0,71253.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.51,0,43955.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.39,0,42981.5,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.21,0,41564.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.18,0,41262.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.1,0,40658.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.04,0,40195.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.24,0,41795.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.46,0,43543.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.5,0,43890.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.48,0,43693.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.34,0,42606.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.25,0,41867.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.42,0,43267.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.81,0,46377.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.84,0,46619.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.46,0,43567,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.4,0,43054.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.43,0,43325.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.07,0,40416.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.77,0,38002.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.91,0,39106.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.95,0,39441.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.06,0,40343.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.43,0,43321.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.13,0,40883.9,,0,0,,0,0,boundary
