h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38416.2,1.62225e+07,0.5,480

t,15.39
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.59,0,60968,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.72,0,61995.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.65,0,61457.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.7,0,61808.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.75,0,62263.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.7,0,61877.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.67,0,61608,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.72,0,61989.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.76,0,62341.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.67,0,61618.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.5,0,60220.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.41,0,59494.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.43,0,59647.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.36,0,59039.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.17,0,57532.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.06,0,56564.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.04,0,56391.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.99,0,55980.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.87,0,55050.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.7,0,53669.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.54,0,52309.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.42,0,51398.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.29,0,50308.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.13,0,48979.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.01,0,48064.6,,0,0,,0,0,boundary
