h/dp :,2
L2norm Pressure,KE,dp,Nparticles
15592.5,96297.2,0.5,480

t,0.25
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.7,0,45474.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.26,0,50022,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.59,0,52712.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.8,0,54433.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.17,0,57471,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.69,0,61750.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.29,0,66660.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1008.82,0,71074,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.19,0,74165.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.38,0,75701,,0,0,,0,0,boundary
10,3.75,-0.25,,1009.38,0,75731,,0,0,,0,0,boundary
11,4.25,-0.25,,1009.24,0,74525.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1009.01,0,72641.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.78,0,70781.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.64,0,69578,,0,0,,0,0,boundary
15,6.25,-0.25,,1008.62,0,69446.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1008.75,0,70479.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1008.98,0,72414,,0,0,,0,0,boundary
18,7.75,-0.25,,1009.26,0,74698.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1009.49,0,76626.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1009.59,0,77501.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1009.51,0,76799.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.22,0,74352.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1008.74,0,70399.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.13,0,65419.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.47,0,59990.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.81,0,54585.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.17,0,49347.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.61,0,44739.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.17,0,41182.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.78,0,38057.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.38,0,34853.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1004,0,31740.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.49,0,27657.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.59,0,20508.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1002.51,0,19813.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1002.53,0,20042,,0,0,,0,0,boundary
37,17.25,-0.25,,1002.69,0,21248.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
39,18.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
40,18.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
41,19.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
42,19.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
43,20.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
44,20.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
