h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37185,1.45897e+07,0.5,480

t,14.72
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.46,0,59843.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.47,0,59946.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.46,0,59894,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.45,0,59828.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.47,0,59989.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.47,0,59967.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.42,0,59568.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.34,0,58879.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.25,0,58135.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.12,0,57113.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.97,0,55884.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.84,0,54773.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.7,0,53684.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.58,0,52666.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.42,0,51383,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.24,0,49913.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.12,0,48955.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.11,0,48809.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.09,0,48673.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.01,0,48049,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.85,0,46750.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.69,0,45438.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.59,0,44575.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.53,0,44159.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.49,0,43806,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.41,0,43188.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.37,0,42832.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.34,0,42588.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.35,0,42635.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.37,0,42849.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.31,0,42329.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.24,0,41785.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.23,0,41681.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.27,0,42016.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.31,0,42302.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.33,0,42499.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.35,0,42657.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.39,0,42989.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.44,0,43395.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.48,0,43709.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.51,0,43940.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.56,0,44346.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.61,0,44768.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.66,0,45204.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.75,0,45914.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.83,0,46550.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.88,0,46988.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.94,0,47465.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1006,0,47922.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.04,0,48255.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.04,0,48229.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.08,0,48601.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.19,0,49497.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.29,0,50277.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.23,0,49856,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.1,0,48756.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.94,0,63856.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.01,0,64418.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1008.01,0,64368.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.97,0,64103.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.99,0,64264.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1008,0,64352.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.93,0,63700.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.77,0,62451,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.69,0,61729.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.61,0,61075.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.44,0,59702.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.29,0,58482.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.16,0,57405.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1007,0,56127.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.75,0,54032.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.54,0,52355.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.52,0,52208.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.58,0,52662.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.61,0,52920.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.55,0,52455.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.4,0,51232.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.22,0,49764.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.1,0,48729.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.05,0,48337.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.01,0,48059.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.96,0,47657.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.93,0,47374.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.9,0,47149.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.91,0,47192.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.94,0,47486.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.94,0,47461.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.93,0,47334.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.94,0,47447.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1006,0,47918.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.03,0,48194.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.03,0,48190.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.03,0,48180.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.06,0,48407.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.11,0,48852,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.15,0,49203.7,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.2,0,49573.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.26,0,50029.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.3,0,50398.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.36,0,50887.8,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.46,0,51700,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.53,0,52291.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.57,0,52622.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.64,0,53139.4,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.72,0,53775.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.75,0,54041.7,,0,0,,0,0,boundary
