h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35142.4,1.89467e+07,0.5,480

t,16.36
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.79,0,54353.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.86,0,54950.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.93,0,55506.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.94,0,55591.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.93,0,55504.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.92,0,55445.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.89,0,55198.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.9,0,55296.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.94,0,55626.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.93,0,55499.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.91,0,55402.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.97,0,55824.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.97,0,55859.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.93,0,55491,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.9,0,55306.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.9,0,55269.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.9,0,55323.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.9,0,55270.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.87,0,55050.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.83,0,54673.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.78,0,54306.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.73,0,53890.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.68,0,53519.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.65,0,53251,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.64,0,53134.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.64,0,53122.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.63,0,53103.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.64,0,53126.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.65,0,53243.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.65,0,53258.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.62,0,53024.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.6,0,52797.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.59,0,52789.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.59,0,52744.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.58,0,52681.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.57,0,52612.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.56,0,52533.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.56,0,52488.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.56,0,52513.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.56,0,52542.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.58,0,52650.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.59,0,52756.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.6,0,52856,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.62,0,53009.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.64,0,53155.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.65,0,53228.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.66,0,53301.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.66,0,53346.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.68,0,53447.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.7,0,53684,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.74,0,53989.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.76,0,54169.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.77,0,54188.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.77,0,54219.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.79,0,54410.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.81,0,54559.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.22,0,57892,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.34,0,58915.5,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.43,0,59646.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.45,0,59783.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.45,0,59804.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.43,0,59587.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.4,0,59379.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.4,0,59369.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.38,0,59233.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.33,0,58829.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.33,0,58836.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.43,0,59591.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.44,0,59695.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.4,0,59388,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.4,0,59398.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.41,0,59432.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.43,0,59659,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.45,0,59785.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.44,0,59717.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.4,0,59404.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.34,0,58890.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.29,0,58508.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.27,0,58282.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.26,0,58257.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.28,0,58377.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.26,0,58273.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.22,0,57914.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.21,0,57843.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.23,0,57967.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.23,0,58017.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.22,0,57923.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.21,0,57836.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.22,0,57892.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.23,0,58024.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.26,0,58240,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.27,0,58342.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.27,0,58293.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.26,0,58203,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.25,0,58169.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.25,0,58159.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.26,0,58261.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.28,0,58412.5,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.3,0,58592.9,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.33,0,58826.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.36,0,59014.5,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.37,0,59142.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.4,0,59378.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.42,0,59530.4,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.43,0,59590.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.44,0,59747.2,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.49,0,60094,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.53,0,60424.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.56,0,60660.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.55,0,60649,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.54,0,60547.1,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.52,0,60379.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1007.66,0,61493.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1007.81,0,62781,,0,0,,0,0,boundary
114,-0.25,-1.25,,1007.94,0,63796.6,,0,0,,0,0,boundary
115,0.25,-1.25,,1007.95,0,63920.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1007.96,0,64008.3,,0,0,,0,0,boundary
117,1.25,-1.25,,1007.95,0,63914.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1007.96,0,63972.1,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.95,0,63893.8,,0,0,,0,0,boundary
120,2.75,-1.25,,1007.93,0,63731.8,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.95,0,63940.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1008.03,0,64525.8,,0,0,,0,0,boundary
123,4.25,-1.25,,1008.11,0,65183.5,,0,0,,0,0,boundary
124,4.75,-1.25,,1008.15,0,65540.8,,0,0,,0,0,boundary
125,5.25,-1.25,,1008.13,0,65364.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1008.1,0,65115.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1008.06,0,64842.3,,0,0,,0,0,boundary
128,6.75,-1.25,,1008.02,0,64497.6,,0,0,,0,0,boundary
129,7.25,-1.25,,1008.07,0,64859.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1008.1,0,65149,,0,0,,0,0,boundary
131,8.25,-1.25,,1008.06,0,64798,,0,0,,0,0,boundary
