h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35430,2.73999e+07,0.5,480

t,19.12
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.44,0,43363.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.44,0,43434.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.47,0,43640.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.48,0,43712.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.51,0,43965.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.57,0,44439.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.54,0,44218.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.52,0,44068.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.6,0,44661.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.64,0,45014.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.65,0,45097.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.72,0,45647.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.82,0,46500.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.93,0,47400.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.02,0,48096.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.08,0,48577.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.11,0,48861.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.12,0,48881.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.08,0,48622.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.05,0,48354.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.02,0,48144.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.02,0,48146.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.06,0,48436.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.11,0,48815.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.15,0,49185.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.17,0,49362.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.2,0,49569.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.26,0,50026.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.3,0,50347.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.31,0,50499.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.34,0,50748.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.37,0,50972.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.38,0,51001.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.38,0,51041,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.42,0,51325.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.44,0,51538,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.44,0,51522.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.44,0,51521.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.45,0,51609.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.45,0,51633.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.45,0,51631.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.46,0,51657.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.44,0,51547.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.42,0,51343.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.4,0,51203.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.41,0,51255.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.43,0,51406.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.43,0,51447.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.42,0,51402.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.4,0,51203.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.35,0,50822,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.31,0,50432.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.26,0,50042,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.21,0,49647,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.17,0,49296.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.15,0,49202.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.99,0,47883.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.08,0,48623.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.11,0,48822.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.12,0,48894.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.12,0,48952.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.13,0,49020.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.12,0,48931.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.13,0,48987.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.19,0,49505,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.2,0,49543.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.18,0,49377.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.23,0,49824.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.35,0,50831.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.49,0,51926.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.59,0,52744.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.66,0,53323.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.71,0,53757.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.74,0,53976.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.72,0,53831.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.69,0,53596.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.67,0,53409.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.68,0,53499.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.73,0,53868.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.79,0,54351.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.81,0,54545.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.81,0,54571.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.82,0,54640.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.86,0,54954.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.89,0,55178.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.9,0,55305.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.93,0,55498.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.94,0,55612.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.94,0,55608,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.94,0,55629.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.96,0,55774.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.98,0,55974.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.99,0,56056.4,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.01,0,56215.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.03,0,56386.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.04,0,56391.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.03,0,56338.1,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.04,0,56392.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.04,0,56441.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.04,0,56471.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.04,0,56392.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.02,0,56285.6,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.99,0,56059.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.97,0,55835.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.95,0,55695.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.91,0,55366.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.87,0,55046.1,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.83,0,54712.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.78,0,54330.9,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.74,0,53944.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.69,0,53528.2,,0,0,,0,0,boundary
