h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34615.6,1.90345e+07,0.5,480

t,16.39
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.56,0,52485.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.59,0,52780.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.64,0,53132.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.65,0,53266.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.66,0,53316.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.65,0,53234.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.6,0,52854.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.6,0,52873.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.65,0,53238.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.63,0,53076.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.6,0,52807.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.65,0,53203.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.65,0,53268.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.61,0,52902.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.58,0,52647.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.57,0,52605.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.59,0,52733.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.6,0,52798.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.58,0,52663,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.54,0,52355.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.51,0,52092.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.48,0,51855.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.46,0,51705,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.45,0,51647.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.46,0,51721.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.49,0,51925.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.52,0,52169.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.56,0,52507.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.61,0,52951.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.65,0,53247.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.65,0,53279.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.66,0,53342.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.7,0,53657.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.74,0,53943.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.77,0,54217.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.8,0,54493.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.83,0,54749,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.87,0,55031.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.92,0,55418.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.96,0,55814.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.02,0,56276.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.07,0,56711.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.12,0,57102,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.17,0,57526.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.23,0,57956.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.27,0,58340.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.32,0,58684.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.35,0,58973.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.39,0,59324.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.45,0,59817.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.53,0,60422.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.59,0,60974.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.66,0,61486,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.71,0,61897.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.72,0,62028.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.72,0,62015.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.98,0,55941.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.08,0,56789.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.15,0,57353.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.17,0,57483,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.18,0,57577.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.15,0,57338.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.11,0,57001.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.1,0,56923.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.09,0,56827.8,,0,0,,0,0,boundary
