h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40665,1.5552e+06,0.5,480

t,5.12
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1014.64,0,120083,,0,0,,0,0,boundary
1,-0.75,-0.25,,1013.87,0,113529,,0,0,,0,0,boundary
2,-0.25,-0.25,,1013.14,0,107254,,0,0,,0,0,boundary
3,0.25,-0.25,,1012.72,0,103715,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.19,0,99256.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1011.33,0,91995.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.38,0,84074.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.59,0,77497,,0,0,,0,0,boundary
8,2.75,-0.25,,1008.89,0,71636.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1008.32,0,66930.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.75,0,62259.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.1,0,56927.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.58,0,52644.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.29,0,50303.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.02,0,48131.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.77,0,46065.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.69,0,45393,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.7,0,45484.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.79,0,46216.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.91,0,47248.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.02,0,48111.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.24,0,49922,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.55,0,52404.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.67,0,53419.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.64,0,53121.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.69,0,53597.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.86,0,54924.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.97,0,55832.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1007,0,56063.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.27,0,58345.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.83,0,62936.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1008.14,0,65423.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.12,0,65289.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1008.56,0,68966.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1009.05,0,72948.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1008.77,0,70658.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1008.16,0,65611.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1008.06,0,64809.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1008.29,0,66703.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1008.26,0,66413.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.91,0,63593,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.51,0,60265.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.02,0,56253.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.54,0,52323.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.24,0,49911.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.88,0,46992.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.43,0,43288.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.9,0,39019.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.32,0,34332.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.77,0,29945.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.37,0,26727.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.1,0,24521.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.91,0,23024,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.78,0,22038.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1002.29,0,18065.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1001.61,0,12673.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1016.19,0,133430,,0,0,,0,0,boundary
57,-0.75,-0.75,,1015.94,0,131267,,0,0,,0,0,boundary
58,-0.25,-0.75,,1015.42,0,126730,,0,0,,0,0,boundary
59,0.25,-0.75,,1015.02,0,123327,,0,0,,0,0,boundary
60,0.75,-0.75,,1014.5,0,118853,,0,0,,0,0,boundary
61,1.25,-0.75,,1013.55,0,110755,,0,0,,0,0,boundary
62,1.75,-0.75,,1012.5,0,101829,,0,0,,0,0,boundary
63,2.25,-0.75,,1011.61,0,94319.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.81,0,87623.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.11,0,81820,,0,0,,0,0,boundary
66,3.75,-0.75,,1009.41,0,75993.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.63,0,69483.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1008,0,64287.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.63,0,61277,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.27,0,58304.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.92,0,55461.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.75,0,54090.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.65,0,53255.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.54,0,52309.5,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.59,0,52712.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.71,0,53727.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.01,0,56183.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.3,0,58576.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.35,0,58962.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.41,0,59454.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.64,0,61330.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1008,0,64338.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1008.23,0,66203.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1008.38,0,67438.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1008.6,0,69282.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1008.77,0,70679.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1008.29,0,66712.7,,0,0,,0,0,boundary
