h/dp :,2
L2norm Pressure,KE,dp,Nparticles
24836.7,882075,0.5,480

t,3.03
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.34,0,50699.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.79,0,54414.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.84,0,54829.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.7,0,53644.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.5,0,52019.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.49,0,51917.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.64,0,53180.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.7,0,53676.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.67,0,53438.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.64,0,53190.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.64,0,53142.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.59,0,52758.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.54,0,52372.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.48,0,51827,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.41,0,51291,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.35,0,50801.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.3,0,50391.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.26,0,50041.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.21,0,49690.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.18,0,49405.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.15,0,49139.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.14,0,49047.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.14,0,49055.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.15,0,49200,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.16,0,49275.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.17,0,49360.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.19,0,49505.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.19,0,49450.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.18,0,49393.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.17,0,49307.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.12,0,48956.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.13,0,48995.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.08,0,48560.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.06,0,48398.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.05,0,48340.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.99,0,47892.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1006,0,47922,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.98,0,47748,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.93,0,47334.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.94,0,47482.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.01,0,48060.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.07,0,48480.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.14,0,49117.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.3,0,50374.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.53,0,52297.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.66,0,53288.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.58,0,52675.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.62,0,52960,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.78,0,54273,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.66,0,53330.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.27,0,50133.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1006,0,47954.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.04,0,48273.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.14,0,49079.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.99,0,47824.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.96,0,47636.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.98,0,55967.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.3,0,58539,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.38,0,59219.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.29,0,58440,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.08,0,56793,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.02,0,56243.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.18,0,57560.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.27,0,58276.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.24,0,58072.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.19,0,57620.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.14,0,57243.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.09,0,56880.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.06,0,56574.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.01,0,56219,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.97,0,55823.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.94,0,55640,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.94,0,55602.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.92,0,55432,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.91,0,55344.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.88,0,55082,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.87,0,55075.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.88,0,55092,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.9,0,55309.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.9,0,55283.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.94,0,55637.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.94,0,55600.1,,0,0,,0,0,boundary
