h/dp :,2
L2norm Pressure,KE,dp,Nparticles
22186.1,868983,0.5,480

t,3.22
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.01,0,64357.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.37,0,67367.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1008.73,0,70340.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.45,0,68013.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.14,0,65431.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1008.05,0,64704.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.15,0,65529.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1008.16,0,65646.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1008.02,0,64449.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.74,0,62169.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.51,0,60283.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.39,0,59322.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.34,0,58869.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.31,0,58612.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.29,0,58447.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.28,0,58399,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.3,0,58592.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.35,0,58971.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.4,0,59371.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.45,0,59760.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.49,0,60112.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.51,0,60321.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.54,0,60520.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.55,0,60594.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.54,0,60505,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.49,0,60141.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.44,0,59706.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.33,0,58828.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.23,0,58005.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.08,0,56770.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.92,0,55451.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.75,0,54086.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.6,0,52863.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.45,0,51647.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.31,0,50491.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.26,0,50082.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.22,0,49716.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.16,0,49239.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.12,0,48893,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.12,0,48881.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.12,0,48930.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.2,0,49609,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.34,0,50746.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.51,0,52093.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.68,0,53500.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.82,0,54598.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.87,0,55060,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.81,0,54556.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.81,0,54518.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.98,0,55929.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.13,0,57195.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.38,0,59191.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.56,0,60700.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.58,0,60833.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.65,0,61408.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.07,0,56708.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1008.8,0,70929.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.98,0,72433.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1009.39,0,75800.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1009.15,0,73811.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.86,0,71388.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1008.8,0,70886.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1008.87,0,71493,,0,0,,0,0,boundary
63,2.25,-0.75,,1008.91,0,71834.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1008.78,0,70757,,0,0,,0,0,boundary
65,3.25,-0.75,,1008.49,0,68361.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1008.29,0,66723.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.23,0,66196.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1008.22,0,66123.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1008.2,0,65974.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1008.17,0,65689.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1008.17,0,65743.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1008.24,0,66298.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1008.31,0,66825.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1008.35,0,67165.5,,0,0,,0,0,boundary
75,8.25,-0.75,,1008.39,0,67551.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1008.44,0,67906.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1008.48,0,68298.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1008.53,0,68644.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1008.56,0,68926.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1008.53,0,68705.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1008.52,0,68580.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1008.42,0,67766.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1008.32,0,66916.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1008.2,0,65935.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1008.04,0,64639.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.89,0,63414.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.71,0,61929,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.56,0,60709.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.34,0,58908.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.12,0,57064.6,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.03,0,56356.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.96,0,55808.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.83,0,54739.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.8,0,54447.9,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.76,0,54172.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.77,0,54198.1,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.83,0,54709.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.94,0,55627.3,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.05,0,56500.1,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.18,0,57543.8,,0,0,,0,0,boundary
