h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38253.8,1.42198e+07,0.5,480

t,14.56
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.01,0,64378.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.04,0,64628.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1008.03,0,64583.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.04,0,64602.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.09,0,65076.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1008.13,0,65400,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.11,0,65201.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1008.05,0,64730.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1008,0,64328.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.92,0,63666.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.77,0,62444.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.62,0,61180.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.47,0,59959.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.37,0,59108,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.28,0,58371,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.15,0,57323.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.01,0,56182,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.98,0,55935.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.01,0,56216.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.01,0,56209.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.87,0,55045.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.62,0,52989.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.43,0,51416.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.32,0,50529.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.23,0,49782.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.1,0,48740.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.98,0,47792.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.9,0,47104.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.84,0,46621.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.8,0,46278.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.65,0,45085,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.49,0,43807,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.4,0,43073,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.36,0,42734.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.31,0,42306.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.22,0,41609.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.13,0,40886,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.06,0,40290.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.99,0,39720.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.91,0,39104.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.84,0,38517.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.79,0,38163.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.74,0,37745.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.69,0,37322.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.66,0,37107.6,,0,0,,0,0,boundary
